Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1500.7455673758866, q_loss:100, rewards:-238.95255, queue:38.72019, delay:1.2475785, throughput:474
REAL_TEST step:4, travel time:840.1878926327813, q_loss:100, rewards:-229.7347, queue:40.809464, delay:1.48593, throughput:1119
REAL_TEST step:6, travel time:1059.025452109846, q_loss:100, rewards:-322.31033, queue:47.906353, delay:1.597458, throughput:845
REAL_TEST step:8, travel time:630.6101048617732, q_loss:100, rewards:-180.08723, queue:31.936161, delay:1.5292089, throughput:1436
REAL_TEST step:10, travel time:203.85905783224817, q_loss:100, rewards:-197.57864, queue:29.740932, delay:1.3787649, throughput:2456
REAL_TEST step:12, travel time:76.47899159663865, q_loss:100, rewards:-46.54179, queue:7.5583014, delay:1.1496221, throughput:2802
REAL_TEST step:14, travel time:78.05427170868347, q_loss:100, rewards:-52.349022, queue:9.034914, delay:1.3558558, throughput:2797
REAL_TEST step:16, travel time:521.7295943915874, q_loss:100, rewards:-99.84414, queue:19.131226, delay:1.2940747, throughput:1402
REAL_TEST step:18, travel time:114.14646996838778, q_loss:100, rewards:-99.43315, queue:14.826378, delay:1.4095663, throughput:2776
REAL_TEST step:20, travel time:778.1889502762431, q_loss:100, rewards:-295.1722, queue:43.991665, delay:1.5440332, throughput:1174
REAL_TEST step:22, travel time:513.3107024988213, q_loss:100, rewards:-183.2645, queue:30.869936, delay:1.4178239, throughput:1486
REAL_TEST step:24, travel time:576.99902200489, q_loss:100, rewards:-257.56683, queue:37.126842, delay:1.5271679, throughput:1427
REAL_TEST step:26, travel time:592.2299306243806, q_loss:100, rewards:-258.2022, queue:37.349903, delay:1.5444325, throughput:1396
REAL_TEST step:28, travel time:623.5291932059448, q_loss:100, rewards:-230.68138, queue:39.388905, delay:1.5933627, throughput:1241
REAL_TEST step:30, travel time:604.1833677685951, q_loss:100, rewards:-220.2825, queue:36.36319, delay:1.4411254, throughput:1293
REAL_TEST step:32, travel time:500.17089201877934, q_loss:100, rewards:-195.61108, queue:30.723394, delay:1.460774, throughput:1514
REAL_TEST step:34, travel time:988.9688715953307, q_loss:100, rewards:-340.91666, queue:54.141125, delay:1.6202939, throughput:873
REAL_TEST step:36, travel time:514.2012398664759, q_loss:100, rewards:-146.9574, queue:25.879454, delay:1.313186, throughput:1483
REAL_TEST step:38, travel time:606.5909774436091, q_loss:100, rewards:-249.62762, queue:36.981552, delay:1.5210284, throughput:1372
REAL_TEST step:40, travel time:501.3907165389815, q_loss:100, rewards:-175.2732, queue:28.678041, delay:1.4079645, throughput:1584
REAL_TEST step:42, travel time:501.09119782214157, q_loss:100, rewards:-171.79869, queue:27.750134, delay:1.4135435, throughput:1590
REAL_TEST step:44, travel time:505.6366120218579, q_loss:100, rewards:-191.52289, queue:30.972208, delay:1.4288954, throughput:1569
REAL_TEST step:46, travel time:401.317729908865, q_loss:100, rewards:-120.528625, queue:22.365225, delay:1.4808648, throughput:1794
REAL_TEST step:48, travel time:536.9136258660508, q_loss:100, rewards:-176.72, queue:29.595333, delay:1.4888487, throughput:1522
REAL_TEST step:50, travel time:79.69747899159664, q_loss:100, rewards:-53.99202, queue:9.022192, delay:1.2962945, throughput:2812
REAL_TEST step:52, travel time:508.8693181818182, q_loss:100, rewards:-127.881035, queue:24.927366, delay:1.409959, throughput:1433
REAL_TEST step:54, travel time:149.04777415852334, q_loss:100, rewards:-72.3142, queue:12.203615, delay:1.2162241, throughput:2510
REAL_TEST step:56, travel time:90.59307665135994, q_loss:100, rewards:-53.447655, queue:8.880628, delay:1.2166249, throughput:2769
REAL_TEST step:58, travel time:75.437675070028, q_loss:100, rewards:-52.451557, queue:9.215884, delay:1.3726861, throughput:2814
REAL_TEST step:60, travel time:80.41281512605042, q_loss:100, rewards:-54.216415, queue:9.183358, delay:1.2906667, throughput:2807
REAL_TEST step:62, travel time:77.98844537815125, q_loss:100, rewards:-55.125607, queue:9.449196, delay:1.3080771, throughput:2809
REAL_TEST step:64, travel time:74.75105042016807, q_loss:100, rewards:-53.098713, queue:8.480977, delay:1.2780808, throughput:2811
REAL_TEST step:66, travel time:471.2645034414946, q_loss:100, rewards:-128.86507, queue:24.794264, delay:1.3825288, throughput:1541
REAL_TEST step:68, travel time:146.74523209787694, q_loss:100, rewards:-80.470146, queue:12.897814, delay:1.2741013, throughput:2512
REAL_TEST step:70, travel time:94.5906862745098, q_loss:100, rewards:-62.788048, queue:10.34474, delay:1.3252438, throughput:2805
REAL_TEST step:72, travel time:85.15651260504201, q_loss:100, rewards:-50.772385, queue:8.690556, delay:1.1626712, throughput:2794
REAL_TEST step:74, travel time:141.37948350071736, q_loss:100, rewards:-80.72586, queue:13.327494, delay:1.3450764, throughput:2527
REAL_TEST step:76, travel time:76.74159663865547, q_loss:100, rewards:-55.967773, queue:9.030268, delay:1.3652006, throughput:2802
REAL_TEST step:78, travel time:143.5452911574407, q_loss:100, rewards:-84.24349, queue:14.086612, delay:1.3883651, throughput:2517
REAL_TEST step:80, travel time:75.63340336134453, q_loss:100, rewards:-50.925533, queue:8.596608, delay:1.2866896, throughput:2804
REAL_TEST step:82, travel time:74.99754901960785, q_loss:100, rewards:-52.476418, queue:8.733024, delay:1.3106085, throughput:2816
REAL_TEST step:84, travel time:78.99859943977592, q_loss:100, rewards:-44.43343, queue:8.580926, delay:1.2146657, throughput:2801
REAL_TEST step:86, travel time:80.47443977591037, q_loss:100, rewards:-59.089165, queue:9.762836, delay:1.2939297, throughput:2817
