Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne3/baseline_v1_vae_s0/model/cologne3_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1678.2730125523012, q_loss:100, rewards:-256.68085, queue:39.49537, delay:0.5681038, throughput:348
REAL_TEST step:4, travel time:951.3174123337363, q_loss:100, rewards:-272.33957, queue:45.703705, delay:0.6992254, throughput:974
REAL_TEST step:6, travel time:1064.0643662906436, q_loss:100, rewards:-326.39166, queue:47.197224, delay:0.7655541, throughput:855
REAL_TEST step:8, travel time:584.1377331420373, q_loss:100, rewards:-115.588745, queue:20.267593, delay:0.42489788, throughput:1482
REAL_TEST step:10, travel time:702.1020629750271, q_loss:100, rewards:-273.27527, queue:39.25463, delay:0.6554893, throughput:1220
REAL_TEST step:12, travel time:137.49301825993555, q_loss:100, rewards:-37.002224, queue:5.57037, delay:0.3024567, throughput:2569
REAL_TEST step:14, travel time:78.57563025210084, q_loss:100, rewards:-18.36236, queue:2.9907408, delay:0.3386338, throughput:2817
REAL_TEST step:16, travel time:141.01933404940922, q_loss:100, rewards:-43.68445, queue:6.5981483, delay:0.3255804, throughput:2534
REAL_TEST step:18, travel time:111.35644257703082, q_loss:100, rewards:-84.251656, queue:11.3, delay:0.46080658, throughput:2787
REAL_TEST step:20, travel time:829.340243902439, q_loss:100, rewards:-385.56198, queue:56.247223, delay:0.84115046, throughput:1025
REAL_TEST step:22, travel time:78.45378151260505, q_loss:100, rewards:-16.072638, queue:2.8814814, delay:0.29330745, throughput:2805
REAL_TEST step:24, travel time:95.21757469244288, q_loss:100, rewards:-72.28443, queue:7.563889, delay:0.3375339, throughput:2720
REAL_TEST step:26, travel time:234.94285714285715, q_loss:100, rewards:-154.11751, queue:23.588888, delay:0.4729989, throughput:2267
REAL_TEST step:28, travel time:77.50560224089637, q_loss:100, rewards:-24.77736, queue:3.5657408, delay:0.2845271, throughput:2772
REAL_TEST step:30, travel time:103.0045518207283, q_loss:100, rewards:-34.20027, queue:5.9805555, delay:0.3250806, throughput:2759
REAL_TEST step:32, travel time:568.8300760043431, q_loss:100, rewards:-136.84111, queue:24.960186, delay:0.48080683, throughput:1323
