replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_dqn_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:58.987172011661805, q_loss:100, rewards:-20.195498, queue:15.667261, delay:1.1806254, throughput:1702
REAL_TEST step:6, travel time:39.98309037900874, q_loss:100, rewards:-12.70738, queue:10.072836, delay:1.0686773, throughput:1705
REAL_TEST step:9, travel time:116.30506245890861, q_loss:100, rewards:-15.445618, queue:12.8471575, delay:1.2427278, throughput:1466
REAL_TEST step:12, travel time:147.41304347826087, q_loss:100, rewards:-16.893785, queue:13.992696, delay:1.369806, throughput:1233
REAL_TEST step:15, travel time:64.78925861062463, q_loss:100, rewards:-14.933385, queue:12.608151, delay:1.222625, throughput:1670
REAL_TEST step:18, travel time:128.01402805611224, q_loss:100, rewards:-15.664477, queue:12.632955, delay:1.1705972, throughput:1442
REAL_TEST step:21, travel time:133.93323657474602, q_loss:100, rewards:-15.260521, queue:13.14192, delay:1.2565395, throughput:1324
REAL_TEST step:24, travel time:79.38384433962264, q_loss:100, rewards:-16.510344, queue:13.791513, delay:1.3539243, throughput:1650
REAL_TEST step:27, travel time:96.4409594095941, q_loss:100, rewards:-16.657887, queue:14.005593, delay:1.3602808, throughput:1574
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-14.973735, queue:12.456109, delay:1.1781694, throughput:1138
REAL_TEST step:33, travel time:158.18524727577537, q_loss:100, rewards:-14.495714, queue:12.027613, delay:1.2226062, throughput:1138
REAL_TEST step:36, travel time:46.45072886297376, q_loss:100, rewards:-9.823689, queue:7.779604, delay:0.8407847, throughput:1700
REAL_TEST step:39, travel time:105.1021573604061, q_loss:100, rewards:-16.902319, queue:13.78198, delay:1.410164, throughput:1522
REAL_TEST step:42, travel time:75.01009421265141, q_loss:100, rewards:-30.802729, queue:25.1702, delay:1.3317274, throughput:1456
REAL_TEST step:45, travel time:123.0064, q_loss:100, rewards:-33.41816, queue:26.260672, delay:1.3134751, throughput:1195
REAL_TEST step:48, travel time:149.62683114880494, q_loss:100, rewards:-21.33174, queue:17.360249, delay:1.0469241, throughput:1237
REAL_TEST step:51, travel time:141.57758620689654, q_loss:100, rewards:-16.612394, queue:14.058039, delay:1.3653718, throughput:1220
REAL_TEST step:54, travel time:102.16450216450217, q_loss:100, rewards:-16.7454, queue:13.536631, delay:1.3423082, throughput:1565
REAL_TEST step:57, travel time:45.62215743440233, q_loss:100, rewards:-18.896938, queue:15.566401, delay:1.3566676, throughput:1704
REAL_TEST step:60, travel time:51.03920421299005, q_loss:100, rewards:-11.980857, queue:9.757818, delay:0.99568856, throughput:1679
REAL_TEST step:63, travel time:248.83600917431193, q_loss:100, rewards:-34.921745, queue:26.881594, delay:1.2473394, throughput:812
REAL_TEST step:66, travel time:95.9497374343586, q_loss:100, rewards:-32.538242, queue:25.813738, delay:1.160522, throughput:1302
REAL_TEST step:69, travel time:45.21632653061224, q_loss:100, rewards:-12.959716, queue:10.375744, delay:1.0953174, throughput:1704
REAL_TEST step:72, travel time:101.88947990543736, q_loss:100, rewards:-26.66964, queue:21.069511, delay:1.3315742, throughput:1647
REAL_TEST step:75, travel time:57.96326530612245, q_loss:100, rewards:-14.878703, queue:12.591698, delay:1.1462169, throughput:1701
REAL_TEST step:78, travel time:132.61768901569187, q_loss:100, rewards:-15.364145, queue:13.161909, delay:1.2077638, throughput:1347
REAL_TEST step:81, travel time:159.99750208159867, q_loss:100, rewards:-15.5847, queue:12.804279, delay:1.222832, throughput:1144
REAL_TEST step:84, travel time:155.6504854368932, q_loss:100, rewards:-17.103262, queue:14.218369, delay:1.3350757, throughput:1179
REAL_TEST step:87, travel time:142.49647611589663, q_loss:100, rewards:-15.308503, queue:12.788829, delay:1.2165097, throughput:1222
REAL_TEST step:90, travel time:279.93014230271666, q_loss:100, rewards:-34.268524, queue:26.535952, delay:1.2789657, throughput:713
REAL_TEST step:93, travel time:58.307873090481785, q_loss:100, rewards:-14.975635, queue:12.247103, delay:1.2509024, throughput:1657
REAL_TEST step:96, travel time:189.6018916595013, q_loss:100, rewards:-34.356796, queue:26.660555, delay:1.4851722, throughput:1097
REAL_TEST step:99, travel time:105.76748704663213, q_loss:100, rewards:-15.039351, queue:11.833444, delay:1.2195472, throughput:1500
REAL_TEST step:102, travel time:157.7725, q_loss:100, rewards:-14.984381, queue:12.026242, delay:1.238189, throughput:1144
REAL_TEST step:105, travel time:159.06744379683596, q_loss:100, rewards:-13.494343, queue:10.805581, delay:1.0426081, throughput:1145
REAL_TEST step:108, travel time:159.5480132450331, q_loss:100, rewards:-17.434156, queue:14.34673, delay:1.3246129, throughput:1152
REAL_TEST step:111, travel time:152.5266507557677, q_loss:100, rewards:-12.740527, queue:10.964024, delay:1.0349032, throughput:1204
REAL_TEST step:114, travel time:154.2863070539419, q_loss:100, rewards:-14.334795, queue:12.348915, delay:1.1741351, throughput:1149
REAL_TEST step:117, travel time:75.0590318772137, q_loss:100, rewards:-15.259495, queue:12.775929, delay:1.2129269, throughput:1646
REAL_TEST step:120, travel time:102.7544191919192, q_loss:100, rewards:-15.135372, queue:12.741246, delay:1.2163513, throughput:1532
REAL_TEST step:123, travel time:48.27696793002915, q_loss:100, rewards:-13.599776, queue:10.265057, delay:1.0563985, throughput:1700
REAL_TEST step:126, travel time:115.19881500987492, q_loss:100, rewards:-16.468891, queue:14.191611, delay:1.3386408, throughput:1465
