replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_dqn_domain_randomization -> eval real_setting=noise10
REAL_TEST step:3, travel time:41.42740524781341, q_loss:100, rewards:-49.218163, queue:40.796303, delay:4.2826877, throughput:1704
REAL_TEST step:6, travel time:127.35570934256056, q_loss:100, rewards:-50.03854, queue:41.650906, delay:4.112118, throughput:1391
REAL_TEST step:9, travel time:145.66537567776916, q_loss:100, rewards:-50.148872, queue:41.6276, delay:4.133136, throughput:1237
REAL_TEST step:12, travel time:126.33617021276596, q_loss:100, rewards:-50.30136, queue:41.77696, delay:4.1858115, throughput:1355
REAL_TEST step:15, travel time:118.4883099532398, q_loss:100, rewards:-50.159824, queue:41.748848, delay:4.305577, throughput:1444
REAL_TEST step:18, travel time:104.89496314496314, q_loss:100, rewards:-50.789444, queue:41.908546, delay:4.3684125, throughput:1574
REAL_TEST step:21, travel time:126.70771408351027, q_loss:100, rewards:-49.630253, queue:43.234108, delay:4.1784196, throughput:1360
REAL_TEST step:24, travel time:113.88640840446487, q_loss:100, rewards:-49.29472, queue:41.15678, delay:4.1751328, throughput:1468
REAL_TEST step:27, travel time:125.20360110803324, q_loss:100, rewards:-50.160866, queue:41.916584, delay:4.233014, throughput:1390
REAL_TEST step:30, travel time:123.33922501699524, q_loss:100, rewards:-49.817425, queue:42.68198, delay:3.8544626, throughput:1416
REAL_TEST step:33, travel time:146.1209935897436, q_loss:100, rewards:-49.437397, queue:40.370274, delay:4.1308646, throughput:1197
REAL_TEST step:36, travel time:71.92271386430679, q_loss:100, rewards:-50.880188, queue:42.29799, delay:4.328915, throughput:1646
REAL_TEST step:39, travel time:110.80456026058631, q_loss:100, rewards:-50.610237, queue:41.364582, delay:4.3548565, throughput:1487
REAL_TEST step:42, travel time:57.254247217340364, q_loss:100, rewards:-49.355934, queue:42.68833, delay:3.9324107, throughput:1681
REAL_TEST step:45, travel time:112.32317073170732, q_loss:100, rewards:-55.42019, queue:45.34426, delay:4.3197274, throughput:1592
REAL_TEST step:48, travel time:91.50722891566265, q_loss:100, rewards:-50.34834, queue:43.560596, delay:4.2343044, throughput:1607
REAL_TEST step:51, travel time:135.60917030567686, q_loss:100, rewards:-49.544163, queue:42.03318, delay:4.2064104, throughput:1318
REAL_TEST step:54, travel time:116.9862023653088, q_loss:100, rewards:-50.19252, queue:40.6503, delay:4.1431923, throughput:1467
REAL_TEST step:57, travel time:85.63679245283019, q_loss:100, rewards:-50.282146, queue:41.292393, delay:4.2196574, throughput:1651
REAL_TEST step:60, travel time:100.76050955414013, q_loss:100, rewards:-48.96907, queue:40.299213, delay:3.9710362, throughput:1519
REAL_TEST step:63, travel time:119.627425614489, q_loss:100, rewards:-52.790005, queue:42.51078, delay:3.9826884, throughput:1491
REAL_TEST step:66, travel time:80.80423280423281, q_loss:100, rewards:-55.518337, queue:46.052605, delay:4.202366, throughput:1660
REAL_TEST step:69, travel time:115.12656558998023, q_loss:100, rewards:-49.20351, queue:40.609005, delay:4.0488796, throughput:1465
REAL_TEST step:72, travel time:112.01142857142857, q_loss:100, rewards:-52.44189, queue:42.35164, delay:4.177332, throughput:1528
REAL_TEST step:75, travel time:78.17087492660012, q_loss:100, rewards:-49.379475, queue:41.848995, delay:3.8717227, throughput:1669
REAL_TEST step:78, travel time:132.74370050395967, q_loss:100, rewards:-50.587326, queue:43.11236, delay:4.173059, throughput:1340
REAL_TEST step:81, travel time:141.14797507788163, q_loss:100, rewards:-50.33226, queue:40.835613, delay:4.0943365, throughput:1231
REAL_TEST step:84, travel time:118.17307692307692, q_loss:100, rewards:-50.79402, queue:42.59965, delay:4.120805, throughput:1451
REAL_TEST step:87, travel time:91.80399274047187, q_loss:100, rewards:-49.57101, queue:41.556786, delay:4.104715, throughput:1624
REAL_TEST step:90, travel time:252.76741440377805, q_loss:100, rewards:-64.44515, queue:51.419964, delay:4.088201, throughput:788
REAL_TEST step:93, travel time:125.06206415620642, q_loss:100, rewards:-49.99, queue:41.422333, delay:4.1994443, throughput:1378
REAL_TEST step:96, travel time:124.43192182410424, q_loss:100, rewards:-53.598167, queue:43.09207, delay:4.282922, throughput:1474
REAL_TEST step:99, travel time:121.7010101010101, q_loss:100, rewards:-50.361137, queue:40.480618, delay:4.1100106, throughput:1434
REAL_TEST step:102, travel time:146.75260208166534, q_loss:100, rewards:-50.49315, queue:41.148453, delay:4.066247, throughput:1196
REAL_TEST step:105, travel time:149.47253634894992, q_loss:100, rewards:-49.812664, queue:40.038982, delay:4.0480556, throughput:1185
REAL_TEST step:108, travel time:151.24657534246575, q_loss:100, rewards:-49.82181, queue:41.57014, delay:4.0114083, throughput:1186
REAL_TEST step:111, travel time:144.77023901310716, q_loss:100, rewards:-50.160145, queue:41.399426, delay:4.133274, throughput:1247
REAL_TEST step:114, travel time:130.96792587312902, q_loss:100, rewards:-50.034515, queue:43.19581, delay:4.2173305, throughput:1348
REAL_TEST step:117, travel time:113.12279555845852, q_loss:100, rewards:-49.6033, queue:42.448685, delay:4.0585804, throughput:1471
REAL_TEST step:120, travel time:97.87666034155598, q_loss:100, rewards:-50.310005, queue:42.503094, delay:4.123603, throughput:1526
REAL_TEST step:123, travel time:54.89096209912537, q_loss:100, rewards:-50.397655, queue:40.03848, delay:3.9834328, throughput:1678
REAL_TEST step:126, travel time:59.55913348946136, q_loss:100, rewards:-49.640804, queue:43.06514, delay:4.146539, throughput:1682
REAL_TEST step:129, travel time:68.91774383078732, q_loss:100, rewards:-51.36971, queue:43.779697, delay:4.0569997, throughput:1654
REAL_TEST step:132, travel time:118.06918238993711, q_loss:100, rewards:-52.343098, queue:45.577274, delay:4.48123, throughput:1535
REAL_TEST step:135, travel time:115.9272503082614, q_loss:100, rewards:-52.833046, queue:44.328682, delay:4.360501, throughput:1574
REAL_TEST step:138, travel time:62.396470588235296, q_loss:100, rewards:-51.30123, queue:41.928974, delay:4.2690463, throughput:1656
REAL_TEST step:141, travel time:96.3009768009768, q_loss:100, rewards:-49.34263, queue:40.906967, delay:4.361363, throughput:1588
REAL_TEST step:144, travel time:70.40637920850561, q_loss:100, rewards:-50.115032, queue:42.055115, delay:3.9282436, throughput:1654
REAL_TEST step:147, travel time:48.589848308051344, q_loss:100, rewards:-51.314175, queue:42.14589, delay:4.147626, throughput:1672
REAL_TEST step:150, travel time:50.5485380116959, q_loss:100, rewards:-50.27226, queue:41.52994, delay:4.167467, throughput:1682
REAL_TEST step:153, travel time:51.745337995338, q_loss:100, rewards:-53.322292, queue:43.470676, delay:4.1472435, throughput:1701
REAL_TEST step:156, travel time:61.57609329446064, q_loss:100, rewards:-54.708923, queue:43.106457, delay:4.2237277, throughput:1689
REAL_TEST step:159, travel time:55.074052478134114, q_loss:100, rewards:-49.328213, queue:41.998875, delay:4.1536846, throughput:1692
REAL_TEST step:162, travel time:48.57234915055653, q_loss:100, rewards:-49.936886, queue:40.655724, delay:4.1726956, throughput:1667
REAL_TEST step:165, travel time:42.51661807580175, q_loss:100, rewards:-50.85552, queue:41.166107, delay:4.2088995, throughput:1704
REAL_TEST step:168, travel time:73.44221411192214, q_loss:100, rewards:-50.62878, queue:40.583797, delay:4.0674458, throughput:1591
REAL_TEST step:171, travel time:76.03006614552014, q_loss:100, rewards:-57.38262, queue:46.240116, delay:4.1168776, throughput:1627
REAL_TEST step:174, travel time:59.393586005830905, q_loss:100, rewards:-57.11535, queue:46.228336, delay:4.133015, throughput:1704
REAL_TEST step:177, travel time:70.61107871720117, q_loss:100, rewards:-55.832146, queue:47.008453, delay:4.203036, throughput:1692
REAL_TEST step:180, travel time:49.80408163265306, q_loss:100, rewards:-49.856853, queue:40.65865, delay:4.372019, throughput:1702
REAL_TEST step:183, travel time:66.78486997635933, q_loss:100, rewards:-56.36606, queue:46.41141, delay:4.2749743, throughput:1660
REAL_TEST step:186, travel time:55.11137026239067, q_loss:100, rewards:-54.696686, queue:45.480785, delay:4.1236544, throughput:1687
REAL_TEST step:189, travel time:68.56357185097575, q_loss:100, rewards:-51.55018, queue:41.924824, delay:4.114926, throughput:1648
REAL_TEST step:192, travel time:107.98708010335918, q_loss:100, rewards:-50.33553, queue:41.77881, delay:4.1780014, throughput:1497
REAL_TEST step:195, travel time:44.32128279883382, q_loss:100, rewards:-51.35738, queue:45.286606, delay:4.1528172, throughput:1703
REAL_TEST step:198, travel time:86.08542372881357, q_loss:100, rewards:-62.58201, queue:50.75977, delay:4.3917418, throughput:1434
REAL_TEST step:201, travel time:62.04897959183673, q_loss:100, rewards:-54.845886, queue:45.426872, delay:4.1582913, throughput:1682
REAL_TEST step:204, travel time:74.24728434504793, q_loss:100, rewards:-60.422596, queue:47.68706, delay:4.178971, throughput:1529
REAL_TEST step:207, travel time:71.12886297376093, q_loss:100, rewards:-50.20833, queue:40.16607, delay:4.165972, throughput:1698
REAL_TEST step:210, travel time:46.74518950437318, q_loss:100, rewards:-50.026737, queue:40.47722, delay:4.1076393, throughput:1699
REAL_TEST step:213, travel time:75.5659276546091, q_loss:100, rewards:-57.364643, queue:44.64347, delay:4.303701, throughput:1687
REAL_TEST step:216, travel time:63.26254375729288, q_loss:100, rewards:-50.545807, queue:41.231346, delay:4.015121, throughput:1683
REAL_TEST step:219, travel time:58.80932944606414, q_loss:100, rewards:-50.354675, queue:40.966274, delay:4.1935177, throughput:1696
REAL_TEST step:222, travel time:76.93620791494389, q_loss:100, rewards:-54.484196, queue:44.510277, delay:3.9958053, throughput:1653
REAL_TEST step:225, travel time:70.34170560747664, q_loss:100, rewards:-50.88388, queue:42.01532, delay:4.035161, throughput:1678
REAL_TEST step:228, travel time:76.94690265486726, q_loss:100, rewards:-51.464012, queue:42.480145, delay:4.1609244, throughput:1664
REAL_TEST step:231, travel time:59.8536443148688, q_loss:100, rewards:-50.565712, queue:41.484673, delay:4.122028, throughput:1700
REAL_TEST step:234, travel time:48.248979591836736, q_loss:100, rewards:-52.354855, queue:42.856667, delay:4.269241, throughput:1701
REAL_TEST step:237, travel time:46.844897959183676, q_loss:100, rewards:-51.644695, queue:42.364517, delay:4.0458145, throughput:1688
REAL_TEST step:240, travel time:49.62274052478134, q_loss:100, rewards:-50.909554, queue:43.5516, delay:4.188345, throughput:1701
REAL_TEST step:243, travel time:49.7067055393586, q_loss:100, rewards:-53.259422, queue:43.56702, delay:4.229778, throughput:1698
REAL_TEST step:246, travel time:50.476384839650144, q_loss:100, rewards:-50.996067, queue:43.644962, delay:4.229906, throughput:1705
REAL_TEST step:249, travel time:59.61166180758018, q_loss:100, rewards:-53.85522, queue:46.02394, delay:4.020198, throughput:1673
REAL_TEST step:252, travel time:131.16263879817112, q_loss:100, rewards:-60.25331, queue:49.166206, delay:4.1635566, throughput:1465
REAL_TEST step:255, travel time:93.25595238095238, q_loss:100, rewards:-62.63904, queue:51.063095, delay:4.151713, throughput:1457
REAL_TEST step:258, travel time:88.21778711484593, q_loss:100, rewards:-62.557846, queue:49.767967, delay:4.144489, throughput:1369
