replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_domain_randomization_s0/model/ingolstadt1_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:55.220408163265304, q_loss:100, rewards:-19.453802, queue:15.1160755, delay:1.1799046, throughput:1704
REAL_TEST step:108, travel time:156.82166666666666, q_loss:100, rewards:-16.096819, queue:13.350836, delay:1.324103, throughput:1145
REAL_TEST step:111, travel time:142.0183346065699, q_loss:100, rewards:-14.3723955, queue:12.083037, delay:1.1678219, throughput:1255
REAL_TEST step:114, travel time:158.67097817299918, q_loss:100, rewards:-16.642439, queue:14.329371, delay:1.3537223, throughput:1181
REAL_TEST step:117, travel time:72.44148936170212, q_loss:100, rewards:-14.901751, queue:12.4389, delay:1.214469, throughput:1642
REAL_TEST step:120, travel time:116.8739946380697, q_loss:100, rewards:-16.602222, queue:13.915798, delay:1.3273569, throughput:1438
REAL_TEST step:123, travel time:43.05131195335277, q_loss:100, rewards:-14.58313, queue:11.355127, delay:1.163716, throughput:1704
REAL_TEST step:126, travel time:115.87450980392157, q_loss:100, rewards:-16.28428, queue:14.025223, delay:1.3328513, throughput:1478
REAL_TEST step:129, travel time:51.810274372446, q_loss:100, rewards:-16.509089, queue:14.024478, delay:1.3041413, throughput:1682
REAL_TEST step:132, travel time:99.88882211538461, q_loss:100, rewards:-18.351814, queue:15.810567, delay:1.4833269, throughput:1610
REAL_TEST step:135, travel time:123.1707779886148, q_loss:100, rewards:-23.655102, queue:19.238295, delay:1.4812559, throughput:1533
REAL_TEST step:138, travel time:50.01690962099126, q_loss:100, rewards:-20.99208, queue:17.231121, delay:1.4052504, throughput:1699
REAL_TEST step:141, travel time:40.14335664335665, q_loss:100, rewards:-14.785152, queue:12.140173, delay:1.2739413, throughput:1703
REAL_TEST step:144, travel time:49.11345029239766, q_loss:100, rewards:-16.410316, queue:13.797434, delay:1.2652181, throughput:1685
REAL_TEST step:147, travel time:61.02683780630105, q_loss:100, rewards:-25.299356, queue:20.57803, delay:1.3936527, throughput:1684
REAL_TEST step:150, travel time:65.49327878433664, q_loss:100, rewards:-28.457588, queue:23.080446, delay:1.4003371, throughput:1680
REAL_TEST step:153, travel time:91.2945563012677, q_loss:100, rewards:-34.740013, queue:27.89367, delay:1.2844583, throughput:1313
REAL_TEST step:156, travel time:57.0932944606414, q_loss:100, rewards:-23.318691, queue:18.16946, delay:1.4012119, throughput:1687
REAL_TEST step:159, travel time:46.53819241982507, q_loss:100, rewards:-15.263049, queue:12.761327, delay:1.2347853, throughput:1704
REAL_TEST step:162, travel time:134.5084249084249, q_loss:100, rewards:-16.702156, queue:13.515419, delay:1.3456823, throughput:1321
REAL_TEST step:165, travel time:145.2527559055118, q_loss:100, rewards:-16.622852, queue:13.335645, delay:1.3550587, throughput:1214
REAL_TEST step:168, travel time:158.18524727577537, q_loss:100, rewards:-16.409912, queue:13.121451, delay:1.3466876, throughput:1138
REAL_TEST step:171, travel time:142.4996191926885, q_loss:100, rewards:-15.182944, queue:12.540541, delay:1.1839492, throughput:1258
REAL_TEST step:174, travel time:44.45422740524781, q_loss:100, rewards:-17.132685, queue:14.201448, delay:1.3089854, throughput:1703
REAL_TEST step:177, travel time:70.14427570093459, q_loss:100, rewards:-17.38229, queue:14.741062, delay:1.3675574, throughput:1672
REAL_TEST step:180, travel time:153.5748552522746, q_loss:100, rewards:-16.868172, queue:13.698204, delay:1.4356891, throughput:1160
REAL_TEST step:183, travel time:117.0822454308094, q_loss:100, rewards:-14.476457, queue:11.720446, delay:1.1356112, throughput:1479
REAL_TEST step:186, travel time:57.838483965014575, q_loss:100, rewards:-17.187761, queue:14.334107, delay:1.336855, throughput:1703
REAL_TEST step:189, travel time:115.75193298969072, q_loss:100, rewards:-17.33256, queue:14.158232, delay:1.3559761, throughput:1498
REAL_TEST step:192, travel time:117.3005249343832, q_loss:100, rewards:-15.737086, queue:12.850805, delay:1.2643049, throughput:1470
REAL_TEST step:195, travel time:101.56616314199395, q_loss:100, rewards:-42.426968, queue:37.763412, delay:1.4284029, throughput:1621
REAL_TEST step:198, travel time:138.02209944751382, q_loss:100, rewards:-33.68818, queue:26.67717, delay:1.3410162, throughput:1213
REAL_TEST step:201, travel time:56.672886297376095, q_loss:100, rewards:-18.298689, queue:15.169199, delay:1.3600532, throughput:1704
REAL_TEST step:204, travel time:83.01459854014598, q_loss:100, rewards:-28.858095, queue:22.165625, delay:1.129544, throughput:1337
REAL_TEST step:207, travel time:144.56656346749227, q_loss:100, rewards:-17.023966, queue:13.547929, delay:1.3564593, throughput:1240
REAL_TEST step:210, travel time:114.28018372703411, q_loss:100, rewards:-16.916239, queue:13.696417, delay:1.3506049, throughput:1468
REAL_TEST step:213, travel time:56.99825072886297, q_loss:100, rewards:-19.215988, queue:14.796597, delay:1.2986777, throughput:1698
REAL_TEST step:216, travel time:129.08025122121424, q_loss:100, rewards:-17.208832, queue:13.9728565, delay:1.3067437, throughput:1376
REAL_TEST step:219, travel time:143.03582554517135, q_loss:100, rewards:-16.92615, queue:13.726303, delay:1.3700745, throughput:1227
REAL_TEST step:222, travel time:102.91407222914073, q_loss:100, rewards:-17.587648, queue:14.380518, delay:1.3195553, throughput:1559
REAL_TEST step:225, travel time:119.02356902356902, q_loss:100, rewards:-14.754297, queue:12.398801, delay:1.1868681, throughput:1432
REAL_TEST step:228, travel time:93.55975609756098, q_loss:100, rewards:-16.843485, queue:13.899922, delay:1.356285, throughput:1584
REAL_TEST step:231, travel time:125.89978828510938, q_loss:100, rewards:-16.316778, queue:13.356571, delay:1.3192073, throughput:1365
REAL_TEST step:234, travel time:61.7533527696793, q_loss:100, rewards:-14.576878, queue:11.962206, delay:1.2363648, throughput:1697
REAL_TEST step:237, travel time:127.07887323943662, q_loss:100, rewards:-15.36342, queue:12.494355, delay:1.1821417, throughput:1368
REAL_TEST step:240, travel time:105.90248691099477, q_loss:100, rewards:-16.495546, queue:14.066047, delay:1.3686625, throughput:1472
REAL_TEST step:243, travel time:46.1395213076474, q_loss:100, rewards:-16.948414, queue:13.942772, delay:1.3535889, throughput:1683
REAL_TEST step:246, travel time:55.01754385964912, q_loss:100, rewards:-14.707239, queue:12.326701, delay:1.2497516, throughput:1682
REAL_TEST step:249, travel time:115.88823142669297, q_loss:100, rewards:-16.555983, queue:14.227529, delay:1.2924234, throughput:1467
REAL_TEST step:252, travel time:183.3526530612245, q_loss:100, rewards:-26.148346, queue:20.486387, delay:1.1358484, throughput:1155
REAL_TEST step:255, travel time:183.63651877133105, q_loss:100, rewards:-30.214756, queue:23.764185, delay:1.307784, throughput:1115
REAL_TEST step:258, travel time:120.95549374130736, q_loss:100, rewards:-31.732578, queue:24.606215, delay:1.1509544, throughput:1380
REAL_TEST step:261, travel time:95.13061797752809, q_loss:100, rewards:-34.002422, queue:27.991386, delay:1.373983, throughput:1385
REAL_TEST step:264, travel time:112.3276299112801, q_loss:100, rewards:-18.138247, queue:14.480603, delay:1.2553995, throughput:1527
REAL_TEST step:267, travel time:101.07366482504604, q_loss:100, rewards:-16.805542, queue:14.30269, delay:1.2973251, throughput:1581
REAL_TEST step:270, travel time:143.4585592563904, q_loss:100, rewards:-16.808958, queue:13.881723, delay:1.3353808, throughput:1236
REAL_TEST step:273, travel time:132.19717314487633, q_loss:100, rewards:-16.898825, queue:13.754668, delay:1.3520141, throughput:1367
REAL_TEST step:276, travel time:141.5955143078113, q_loss:100, rewards:-15.238561, queue:12.703368, delay:1.1954622, throughput:1243
REAL_TEST step:279, travel time:82.53170409511229, q_loss:100, rewards:-30.332476, queue:25.49051, delay:1.2891486, throughput:1465
REAL_TEST step:282, travel time:95.46607669616519, q_loss:100, rewards:-35.541874, queue:29.216297, delay:1.2857848, throughput:1317
REAL_TEST step:285, travel time:100.72046332046332, q_loss:100, rewards:-34.88668, queue:27.370823, delay:1.4059359, throughput:1257
REAL_TEST step:288, travel time:123.52518978605936, q_loss:100, rewards:-15.092627, queue:13.005808, delay:1.1960357, throughput:1396
REAL_TEST step:291, travel time:151.55007949125596, q_loss:100, rewards:-34.770077, queue:27.86348, delay:1.3593214, throughput:1203
REAL_TEST step:294, travel time:145.14461538461538, q_loss:100, rewards:-16.442156, queue:14.002135, delay:1.3118314, throughput:1244
REAL_TEST step:297, travel time:123.5675306957708, q_loss:100, rewards:-16.748322, queue:13.66093, delay:1.3423388, throughput:1415
Total time taken: 336.87740898132324
