Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:304.72648902821317, q_loss:100, rewards:-72.4671, queue:48.336113, delay:0.5700743, throughput:1149
REAL_TEST step:8, travel time:91.43594836146971, q_loss:100, rewards:-45.72584, queue:29.794445, delay:0.5326897, throughput:1991
REAL_TEST step:10, travel time:117.17316784869976, q_loss:100, rewards:-52.403748, queue:34.58889, delay:0.5090031, throughput:1623
REAL_TEST step:12, travel time:81.58303886925795, q_loss:100, rewards:-38.700413, queue:25.383333, delay:0.47117424, throughput:1955
REAL_TEST step:14, travel time:133.41754169240272, q_loss:100, rewards:-55.768337, queue:36.858334, delay:0.51864976, throughput:1548
REAL_TEST step:16, travel time:90.88888888888889, q_loss:100, rewards:-46.190002, queue:30.286112, delay:0.4925273, throughput:1944
REAL_TEST step:18, travel time:138.14888337468983, q_loss:100, rewards:-57.94209, queue:38.288887, delay:0.56948364, throughput:1541
REAL_TEST step:20, travel time:91.05040322580645, q_loss:100, rewards:-46.923317, queue:30.913889, delay:0.49244812, throughput:1958
REAL_TEST step:22, travel time:130.9876160990712, q_loss:100, rewards:-54.66041, queue:36.072224, delay:0.5030767, throughput:1546
REAL_TEST step:24, travel time:83.2074441687345, q_loss:100, rewards:-39.262905, queue:25.525, delay:0.48304033, throughput:1997
REAL_TEST step:26, travel time:133.1356147021546, q_loss:100, rewards:-51.540413, queue:34.019444, delay:0.49451274, throughput:1505
REAL_TEST step:28, travel time:96.062124248497, q_loss:100, rewards:-49.14335, queue:32.180557, delay:0.5168974, throughput:1945
REAL_TEST step:30, travel time:89.4015037593985, q_loss:100, rewards:-43.929573, queue:28.677778, delay:0.4948054, throughput:1944
REAL_TEST step:32, travel time:102.38618925831202, q_loss:100, rewards:-53.70004, queue:35.130554, delay:0.512866, throughput:1921
REAL_TEST step:34, travel time:80.11315136476426, q_loss:100, rewards:-35.88584, queue:23.322222, delay:0.48153895, throughput:1997
REAL_TEST step:36, travel time:81.17220843672456, q_loss:100, rewards:-35.777885, queue:23.311111, delay:0.4686676, throughput:1997
REAL_TEST step:38, travel time:93.76178660049628, q_loss:100, rewards:-47.123352, queue:30.786112, delay:0.5088948, throughput:1997
REAL_TEST step:40, travel time:85.88734491315137, q_loss:100, rewards:-40.10835, queue:26.205555, delay:0.47024915, throughput:1997
REAL_TEST step:42, travel time:95.3225806451613, q_loss:100, rewards:-49.588753, queue:32.383335, delay:0.5007372, throughput:1997
REAL_TEST step:44, travel time:76.33995037220843, q_loss:100, rewards:-31.79751, queue:20.780556, delay:0.45773366, throughput:1998
REAL_TEST step:46, travel time:77.42679900744417, q_loss:100, rewards:-32.222916, queue:20.991667, delay:0.46922696, throughput:1996
REAL_TEST step:48, travel time:82.67990074441687, q_loss:100, rewards:-37.644566, queue:24.422222, delay:0.48238963, throughput:1992
REAL_TEST step:50, travel time:82.89429280397022, q_loss:100, rewards:-38.192097, queue:24.802778, delay:0.49650764, throughput:1997
REAL_TEST step:52, travel time:78.63870967741936, q_loss:100, rewards:-32.42998, queue:21.211111, delay:0.46001586, throughput:1996
REAL_TEST step:54, travel time:86.11464019851117, q_loss:100, rewards:-41.607914, queue:27.144444, delay:0.496549, throughput:1997
REAL_TEST step:56, travel time:82.45707196029777, q_loss:100, rewards:-37.16001, queue:24.2, delay:0.46698558, throughput:1998
REAL_TEST step:58, travel time:89.8014888337469, q_loss:100, rewards:-44.180424, queue:28.769444, delay:0.50542027, throughput:1998
REAL_TEST step:60, travel time:84.2908188585608, q_loss:100, rewards:-39.354595, queue:25.538889, delay:0.5048503, throughput:1997
REAL_TEST step:62, travel time:98.9920634920635, q_loss:100, rewards:-46.81167, queue:30.88611, delay:0.5130252, throughput:1785
REAL_TEST step:64, travel time:75.59057071960298, q_loss:100, rewards:-32.836246, queue:21.452778, delay:0.45449427, throughput:1997
REAL_TEST step:66, travel time:86.80694789081886, q_loss:100, rewards:-42.31999, queue:27.566668, delay:0.49142423, throughput:1998
REAL_TEST step:68, travel time:76.9454094292804, q_loss:100, rewards:-33.386246, queue:21.786112, delay:0.44177428, throughput:1997
REAL_TEST step:70, travel time:86.22630272952854, q_loss:100, rewards:-40.90168, queue:26.61111, delay:0.50503826, throughput:1997
REAL_TEST step:72, travel time:69.20099255583126, q_loss:100, rewards:-26.47166, queue:17.283333, delay:0.42889363, throughput:1998
REAL_TEST step:74, travel time:71.73846153846154, q_loss:100, rewards:-28.481236, queue:18.572222, delay:0.43549615, throughput:1996
REAL_TEST step:76, travel time:85.3424317617866, q_loss:100, rewards:-40.538757, queue:26.347221, delay:0.50326085, throughput:1998
REAL_TEST step:78, travel time:75.58560794044665, q_loss:100, rewards:-30.636248, queue:19.972221, delay:0.45292142, throughput:1998
REAL_TEST step:80, travel time:89.62034739454094, q_loss:100, rewards:-44.805836, queue:29.244444, delay:0.51934326, throughput:1991
REAL_TEST step:82, travel time:1313.5150976909413, q_loss:100, rewards:-218.0125, queue:145.48056, delay:0.9204732, throughput:296
REAL_TEST step:84, travel time:79.2908188585608, q_loss:100, rewards:-32.742508, queue:21.38889, delay:0.4596475, throughput:1998
REAL_TEST step:86, travel time:90.27295285359801, q_loss:100, rewards:-45.07042, queue:29.419445, delay:0.51082426, throughput:1997
