Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-214.16057, queue:143.04172, delay:1.5483347, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-84.34581, queue:56.13771, delay:1.4969876, throughput:1001
REAL_TEST step:6, travel time:355.01352493660187, q_loss:100, rewards:-85.50501, queue:57.81872, delay:1.5725873, throughput:1051
REAL_TEST step:8, travel time:65.42195367573011, q_loss:100, rewards:-34.049118, queue:23.061993, delay:1.4865788, throughput:1960
REAL_TEST step:10, travel time:63.1136476426799, q_loss:100, rewards:-32.255245, queue:21.508352, delay:1.4683512, throughput:1995
REAL_TEST step:12, travel time:58.67444168734491, q_loss:100, rewards:-29.451385, queue:19.329893, delay:1.5196579, throughput:1996
REAL_TEST step:14, travel time:63.22282878411911, q_loss:100, rewards:-32.058685, queue:20.352081, delay:1.4990174, throughput:1990
REAL_TEST step:16, travel time:64.59255583126551, q_loss:100, rewards:-33.456867, queue:22.294807, delay:1.4395065, throughput:1981
REAL_TEST step:18, travel time:65.04444444444445, q_loss:100, rewards:-34.119152, queue:22.67672, delay:1.4982352, throughput:1950
REAL_TEST step:20, travel time:63.50818858560794, q_loss:100, rewards:-30.671143, queue:19.463911, delay:1.4399956, throughput:1994
REAL_TEST step:22, travel time:55.75533498759305, q_loss:100, rewards:-27.194677, queue:18.269022, delay:1.4768397, throughput:1995
REAL_TEST step:24, travel time:58.349875930521094, q_loss:100, rewards:-26.785496, queue:17.828438, delay:1.4993025, throughput:1997
REAL_TEST step:26, travel time:58.76575682382134, q_loss:100, rewards:-29.621645, queue:19.517683, delay:1.4115156, throughput:1993
REAL_TEST step:28, travel time:57.76625310173697, q_loss:100, rewards:-28.894619, queue:18.82462, delay:1.4258311, throughput:1995
REAL_TEST step:30, travel time:59.933995037220846, q_loss:100, rewards:-30.370836, queue:19.890581, delay:1.5573294, throughput:1994
REAL_TEST step:32, travel time:58.79801488833747, q_loss:100, rewards:-28.357584, queue:18.194344, delay:1.4315478, throughput:1992
REAL_TEST step:34, travel time:59.32704714640199, q_loss:100, rewards:-29.514294, queue:20.245455, delay:1.4297487, throughput:1994
REAL_TEST step:36, travel time:55.82431761786601, q_loss:100, rewards:-26.637665, queue:17.911224, delay:1.4685686, throughput:1993
REAL_TEST step:38, travel time:58.655583126550866, q_loss:100, rewards:-28.307316, queue:18.659327, delay:1.405454, throughput:1992
REAL_TEST step:40, travel time:56.65657568238213, q_loss:100, rewards:-27.208996, queue:18.042305, delay:1.4248401, throughput:1994
REAL_TEST step:42, travel time:61.312655086848636, q_loss:100, rewards:-30.022005, queue:19.649406, delay:1.490312, throughput:1993
REAL_TEST step:44, travel time:58.016873449131516, q_loss:100, rewards:-28.037275, queue:18.919037, delay:1.4675049, throughput:1998
REAL_TEST step:46, travel time:55.18709677419355, q_loss:100, rewards:-26.101583, queue:16.96835, delay:1.4313, throughput:1995
REAL_TEST step:48, travel time:60.81687344913151, q_loss:100, rewards:-29.070713, queue:19.232166, delay:1.461916, throughput:1986
REAL_TEST step:50, travel time:58.0302729528536, q_loss:100, rewards:-26.81284, queue:17.764761, delay:1.3326261, throughput:1996
REAL_TEST step:52, travel time:57.64714640198511, q_loss:100, rewards:-27.36257, queue:17.920109, delay:1.4208075, throughput:1998
REAL_TEST step:54, travel time:60.185203574975176, q_loss:100, rewards:-27.538908, queue:18.510384, delay:1.5051222, throughput:1989
REAL_TEST step:56, travel time:52.87593052109181, q_loss:100, rewards:-24.460781, queue:16.338882, delay:1.4357545, throughput:1989
REAL_TEST step:58, travel time:56.62692498758072, q_loss:100, rewards:-27.121086, queue:17.816315, delay:1.4526967, throughput:1988
REAL_TEST step:60, travel time:55.80545905707196, q_loss:100, rewards:-26.695751, queue:18.153336, delay:1.4467347, throughput:1990
REAL_TEST step:62, travel time:57.10630899155489, q_loss:100, rewards:-27.347006, queue:18.112535, delay:1.3992925, throughput:1986
REAL_TEST step:64, travel time:63.36295928500496, q_loss:100, rewards:-32.16481, queue:21.572739, delay:1.463176, throughput:1988
REAL_TEST step:66, travel time:59.26004962779157, q_loss:100, rewards:-29.626148, queue:20.08754, delay:1.3894496, throughput:1991
REAL_TEST step:68, travel time:55.52406947890819, q_loss:100, rewards:-26.156193, queue:16.929682, delay:1.468886, throughput:1993
REAL_TEST step:70, travel time:60.246153846153845, q_loss:100, rewards:-29.34122, queue:19.097813, delay:1.480606, throughput:1992
REAL_TEST step:72, travel time:57.40744416873449, q_loss:100, rewards:-27.792614, queue:17.372646, delay:1.4079092, throughput:1997
