Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-130.30208, queue:86.98333, delay:0.37205568, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-39.097084, queue:26.091667, delay:0.30657735, throughput:1001
REAL_TEST step:6, travel time:134.8615635179153, q_loss:100, rewards:-16.437494, queue:10.9, delay:0.2751166, throughput:1794
REAL_TEST step:8, travel time:70.63207547169812, q_loss:100, rewards:-16.931253, queue:11.094444, delay:0.37469345, throughput:1993
REAL_TEST step:10, travel time:295.5629238884702, q_loss:100, rewards:-36.994583, queue:24.677778, delay:0.2642924, throughput:1198
REAL_TEST step:12, travel time:73.82275266632809, q_loss:100, rewards:-19.147495, queue:12.6027775, delay:0.26632053, throughput:1943
REAL_TEST step:14, travel time:314.6236641221374, q_loss:100, rewards:-27.87875, queue:18.594444, delay:0.16377656, throughput:1180
REAL_TEST step:16, travel time:96.18225039619651, q_loss:100, rewards:-6.099166, queue:4.0333333, delay:0.11612821, throughput:1853
REAL_TEST step:18, travel time:70.29606942317508, q_loss:100, rewards:-8.990415, queue:5.852778, delay:0.2251902, throughput:1924
REAL_TEST step:20, travel time:456.87186147186145, q_loss:100, rewards:-106.55125, queue:71.13611, delay:0.36606756, throughput:1001
REAL_TEST step:22, travel time:67.11464019851117, q_loss:100, rewards:-22.029165, queue:14.405556, delay:0.38372257, throughput:1993
REAL_TEST step:24, travel time:453.90595340811046, q_loss:100, rewards:-91.34667, queue:60.98611, delay:0.32293004, throughput:1005
REAL_TEST step:26, travel time:450.7884780739467, q_loss:100, rewards:-76.22041, queue:50.869446, delay:0.20199373, throughput:1009
REAL_TEST step:28, travel time:460.2077051926298, q_loss:100, rewards:-103.74708, queue:69.24722, delay:0.25508463, throughput:1026
REAL_TEST step:30, travel time:128.18, q_loss:100, rewards:-30.055002, queue:19.925, delay:0.34354225, throughput:1577
REAL_TEST step:32, travel time:67.88684863523574, q_loss:100, rewards:-5.458751, queue:3.55, delay:0.18796907, throughput:1997
REAL_TEST step:34, travel time:95.15980148883375, q_loss:100, rewards:-5.0695834, queue:3.286111, delay:0.20415919, throughput:1996
REAL_TEST step:36, travel time:87.4575682382134, q_loss:100, rewards:-17.59625, queue:11.572222, delay:0.32046932, throughput:1997
