Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-210.58655, queue:140.39267, delay:1.2270201, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-44.62592, queue:29.728155, delay:0.9172166, throughput:1001
REAL_TEST step:6, travel time:214.66706372840977, q_loss:100, rewards:-70.17228, queue:47.40872, delay:1.2451578, throughput:1593
REAL_TEST step:8, travel time:75.37175648702595, q_loss:100, rewards:-42.504726, queue:28.73471, delay:1.494121, throughput:1977
REAL_TEST step:10, travel time:66.34640198511167, q_loss:100, rewards:-29.273159, queue:19.554676, delay:1.283017, throughput:1989
REAL_TEST step:12, travel time:63.69429280397022, q_loss:100, rewards:-33.122448, queue:21.813812, delay:1.514061, throughput:1996
REAL_TEST step:14, travel time:191.4394124847001, q_loss:100, rewards:-56.760475, queue:37.43107, delay:1.0235661, throughput:1556
REAL_TEST step:16, travel time:73.81610337972167, q_loss:100, rewards:-28.29649, queue:19.009472, delay:0.90614724, throughput:1982
REAL_TEST step:18, travel time:93.54806687565308, q_loss:100, rewards:-30.107513, queue:19.885113, delay:1.1134597, throughput:1875
REAL_TEST step:20, travel time:77.13052109181142, q_loss:100, rewards:-41.542038, queue:26.652903, delay:1.4509009, throughput:1976
REAL_TEST step:22, travel time:87.91782868525897, q_loss:100, rewards:-53.849792, queue:35.951702, delay:1.5151107, throughput:1979
REAL_TEST step:24, travel time:78.64764267990074, q_loss:100, rewards:-26.932314, queue:17.902107, delay:1.137897, throughput:1998
REAL_TEST step:26, travel time:190.95796111403047, q_loss:100, rewards:-78.42481, queue:52.19173, delay:1.297823, throughput:1825
REAL_TEST step:28, travel time:68.31712158808934, q_loss:100, rewards:-26.626354, queue:17.150911, delay:1.1157832, throughput:1981
REAL_TEST step:30, travel time:74.57398212512413, q_loss:100, rewards:-27.266909, queue:17.953701, delay:1.0082263, throughput:1978
REAL_TEST step:32, travel time:64.5059582919563, q_loss:100, rewards:-33.253384, queue:21.548328, delay:1.4387865, throughput:1992
REAL_TEST step:34, travel time:184.73151364764269, q_loss:100, rewards:-78.570564, queue:53.226925, delay:1.3108319, throughput:1989
REAL_TEST step:36, travel time:58.62164846077458, q_loss:100, rewards:-24.074533, queue:16.233234, delay:1.3011043, throughput:1992
REAL_TEST step:38, travel time:61.49274637318659, q_loss:100, rewards:-22.312689, queue:14.727383, delay:0.9974461, throughput:1960
REAL_TEST step:40, travel time:332.8065789473684, q_loss:100, rewards:-96.21741, queue:64.26603, delay:0.9434629, throughput:1375
REAL_TEST step:42, travel time:57.32555831265509, q_loss:100, rewards:-28.014688, queue:18.235748, delay:1.483611, throughput:1994
REAL_TEST step:44, travel time:78.63275434243177, q_loss:100, rewards:-37.656586, queue:25.347662, delay:1.3017333, throughput:1998
REAL_TEST step:46, travel time:60.23325062034739, q_loss:100, rewards:-28.695972, queue:18.941957, delay:1.2600948, throughput:1998
REAL_TEST step:48, travel time:58.644168734491316, q_loss:100, rewards:-22.766796, queue:14.916826, delay:1.1046892, throughput:1993
REAL_TEST step:50, travel time:60.50868486352357, q_loss:100, rewards:-22.77136, queue:15.188017, delay:0.9704039, throughput:1998
REAL_TEST step:52, travel time:268.232, q_loss:100, rewards:-42.23027, queue:27.862175, delay:0.9005982, throughput:1373
REAL_TEST step:54, travel time:72.45332671300893, q_loss:100, rewards:-25.866417, queue:16.615255, delay:0.9736071, throughput:1988
REAL_TEST step:56, travel time:64.94937965260546, q_loss:100, rewards:-21.258343, queue:14.092368, delay:0.9107365, throughput:1987
REAL_TEST step:58, travel time:74.17901541521631, q_loss:100, rewards:-34.362236, queue:22.525028, delay:1.2800442, throughput:1954
REAL_TEST step:60, travel time:76.78114143920595, q_loss:100, rewards:-34.791927, queue:23.542936, delay:1.0965818, throughput:1990
REAL_TEST step:62, travel time:108.80397022332507, q_loss:100, rewards:-41.295628, queue:27.331814, delay:1.2463485, throughput:1956
REAL_TEST step:64, travel time:104.57617866004962, q_loss:100, rewards:-44.075527, queue:29.712801, delay:1.2885058, throughput:1990
REAL_TEST step:66, travel time:65.96724565756824, q_loss:100, rewards:-31.499876, queue:21.168793, delay:1.2206275, throughput:1998
REAL_TEST step:68, travel time:73.25521350546177, q_loss:100, rewards:-29.91814, queue:19.703083, delay:1.1266105, throughput:1988
REAL_TEST step:70, travel time:378.59544159544157, q_loss:100, rewards:-118.02907, queue:78.43029, delay:1.3431343, throughput:1257
REAL_TEST step:72, travel time:62.01985111662531, q_loss:100, rewards:-32.579063, queue:20.560272, delay:1.4074134, throughput:1991
REAL_TEST step:74, travel time:70.4302729528536, q_loss:100, rewards:-28.392103, queue:17.948587, delay:1.0568503, throughput:1979
REAL_TEST step:76, travel time:394.7197962154294, q_loss:100, rewards:-120.448524, queue:79.88508, delay:1.1183465, throughput:1217
REAL_TEST step:78, travel time:60.375682382133995, q_loss:100, rewards:-28.296755, queue:18.993515, delay:1.3321352, throughput:1998
REAL_TEST step:80, travel time:72.06997518610422, q_loss:100, rewards:-30.074509, queue:19.459642, delay:1.122624, throughput:1994
REAL_TEST step:82, travel time:66.19900744416873, q_loss:100, rewards:-28.815296, queue:19.24464, delay:1.0874535, throughput:1995
REAL_TEST step:84, travel time:69.47269116186693, q_loss:100, rewards:-24.58444, queue:16.082447, delay:0.90877205, throughput:1987
REAL_TEST step:86, travel time:74.7277694982613, q_loss:100, rewards:-37.754326, queue:24.520676, delay:1.2729771, throughput:1988
REAL_TEST step:88, travel time:77.88083416087389, q_loss:100, rewards:-31.03629, queue:21.041525, delay:1.132595, throughput:1971
REAL_TEST step:90, travel time:92.41736972704715, q_loss:100, rewards:-53.205246, queue:35.28736, delay:1.2457104, throughput:1994
REAL_TEST step:92, travel time:86.93151364764267, q_loss:100, rewards:-33.14717, queue:22.066216, delay:0.8914517, throughput:1992
REAL_TEST step:94, travel time:68.27543424317618, q_loss:100, rewards:-31.028576, queue:20.387716, delay:1.2326427, throughput:1994
REAL_TEST step:96, travel time:466.0025, q_loss:100, rewards:-97.83239, queue:65.00652, delay:0.7299275, throughput:1030
REAL_TEST step:98, travel time:68.9151364764268, q_loss:100, rewards:-36.62004, queue:24.297955, delay:1.5322691, throughput:1994
REAL_TEST step:100, travel time:88.59980139026813, q_loss:100, rewards:-42.13907, queue:27.33699, delay:1.104771, throughput:1986
REAL_TEST step:102, travel time:115.0576923076923, q_loss:100, rewards:-23.92305, queue:15.698455, delay:1.0742091, throughput:1876
REAL_TEST step:104, travel time:374.3417899929528, q_loss:100, rewards:-117.439606, queue:78.43455, delay:1.2552087, throughput:1266
REAL_TEST step:106, travel time:68.09280397022333, q_loss:100, rewards:-31.006823, queue:20.497847, delay:1.2923912, throughput:1995
REAL_TEST step:108, travel time:121.61519364448858, q_loss:100, rewards:-71.68257, queue:47.76268, delay:1.3020629, throughput:1985
REAL_TEST step:110, travel time:64.47245657568239, q_loss:100, rewards:-32.53381, queue:21.428345, delay:1.4459298, throughput:1998
REAL_TEST step:112, travel time:66.03523573200992, q_loss:100, rewards:-29.575499, queue:19.534607, delay:1.207276, throughput:1994
REAL_TEST step:114, travel time:89.90814299900696, q_loss:100, rewards:-43.027233, queue:28.540861, delay:1.2721112, throughput:1984
REAL_TEST step:116, travel time:80.40317775571003, q_loss:100, rewards:-33.118805, queue:21.929241, delay:0.886095, throughput:1994
REAL_TEST step:118, travel time:63.36625310173697, q_loss:100, rewards:-18.153511, queue:12.233206, delay:0.8567296, throughput:1996
REAL_TEST step:120, travel time:68.44665012406948, q_loss:100, rewards:-28.042267, queue:18.40923, delay:1.0813555, throughput:1994
REAL_TEST step:122, travel time:65.19057071960297, q_loss:100, rewards:-31.914995, queue:21.310041, delay:1.4180148, throughput:1994
REAL_TEST step:124, travel time:73.35235732009926, q_loss:100, rewards:-41.03031, queue:27.994556, delay:1.4481455, throughput:1998
REAL_TEST step:126, travel time:65.82332506203474, q_loss:100, rewards:-29.628374, queue:19.454042, delay:1.1904986, throughput:1991
REAL_TEST step:128, travel time:221.1952506596306, q_loss:100, rewards:-86.33913, queue:57.806793, delay:1.1211826, throughput:1744
REAL_TEST step:130, travel time:69.90317775571003, q_loss:100, rewards:-34.81147, queue:22.766191, delay:1.2711333, throughput:1988
REAL_TEST step:132, travel time:74.92204568023833, q_loss:100, rewards:-36.840385, queue:24.073706, delay:1.0772997, throughput:1988
REAL_TEST step:134, travel time:63.401488833746896, q_loss:100, rewards:-23.080225, queue:15.664072, delay:1.0588053, throughput:1992
REAL_TEST step:136, travel time:92.47715988083417, q_loss:100, rewards:-53.64733, queue:35.900948, delay:1.3136907, throughput:1989
REAL_TEST step:138, travel time:300.78939929328624, q_loss:100, rewards:-106.872536, queue:71.35582, delay:1.4482166, throughput:1166
REAL_TEST step:140, travel time:70.5424317617866, q_loss:100, rewards:-39.93441, queue:26.67513, delay:1.4214296, throughput:1994
REAL_TEST step:142, travel time:64.2214498510427, q_loss:100, rewards:-9.565673, queue:6.535043, delay:0.5238406, throughput:1988
REAL_TEST step:144, travel time:69.87692307692308, q_loss:100, rewards:-32.939766, queue:21.774458, delay:1.2962812, throughput:1992
REAL_TEST step:146, travel time:67.09330024813896, q_loss:100, rewards:-33.150234, queue:21.45451, delay:1.2681751, throughput:1994
REAL_TEST step:148, travel time:81.75186104218362, q_loss:100, rewards:-40.28083, queue:26.915567, delay:1.1006981, throughput:1988
REAL_TEST step:150, travel time:74.4789081885856, q_loss:100, rewards:-42.732613, queue:28.228386, delay:1.456447, throughput:1987
REAL_TEST step:152, travel time:335.83026064844245, q_loss:100, rewards:-115.46959, queue:76.86545, delay:1.0982733, throughput:1414
REAL_TEST step:154, travel time:111.35703630034808, q_loss:100, rewards:-19.188955, queue:12.574159, delay:0.9056886, throughput:1988
REAL_TEST step:156, travel time:82.28848063555114, q_loss:100, rewards:-43.852055, queue:28.990145, delay:1.1676104, throughput:1986
REAL_TEST step:158, travel time:62.8669314796425, q_loss:100, rewards:-28.541832, queue:18.90053, delay:1.3048213, throughput:1990
REAL_TEST step:160, travel time:113.64416873449132, q_loss:100, rewards:-25.31575, queue:16.59819, delay:1.1245536, throughput:1991
REAL_TEST step:162, travel time:72.2462760675273, q_loss:100, rewards:-24.405987, queue:15.909511, delay:1.1168166, throughput:1995
REAL_TEST step:164, travel time:237.41569928137093, q_loss:100, rewards:-151.11671, queue:100.49049, delay:1.294507, throughput:1641
REAL_TEST step:166, travel time:79.38808933002481, q_loss:100, rewards:-14.715749, queue:9.7462635, delay:0.9220483, throughput:1994
REAL_TEST step:168, travel time:120.44218362282878, q_loss:100, rewards:-50.55507, queue:33.71269, delay:1.2742453, throughput:1989
REAL_TEST step:170, travel time:161.24335031126202, q_loss:100, rewards:-25.697897, queue:17.090267, delay:0.9256201, throughput:1710
REAL_TEST step:172, travel time:247.3516129032258, q_loss:100, rewards:-151.79486, queue:101.38644, delay:1.0960078, throughput:1711
REAL_TEST step:174, travel time:70.60347394540943, q_loss:100, rewards:-28.17262, queue:18.64792, delay:1.259296, throughput:1982
REAL_TEST step:176, travel time:87.38511166253102, q_loss:100, rewards:-47.390522, queue:31.41816, delay:1.296778, throughput:1998
REAL_TEST step:178, travel time:170.8094425483504, q_loss:100, rewards:-50.46829, queue:33.365616, delay:1.1650852, throughput:1665
REAL_TEST step:180, travel time:77.62679900744416, q_loss:100, rewards:-42.528736, queue:27.733519, delay:1.3397982, throughput:1994
REAL_TEST step:182, travel time:84.91310824230388, q_loss:100, rewards:-24.67066, queue:15.997457, delay:0.9377349, throughput:1988
REAL_TEST step:184, travel time:60.49826302729529, q_loss:100, rewards:-30.939375, queue:20.527685, delay:1.4091281, throughput:1994
REAL_TEST step:186, travel time:72.29379652605459, q_loss:100, rewards:-26.324501, queue:17.1747, delay:1.0323042, throughput:1998
