Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-210.58655, queue:140.39267, delay:1.2270201, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-56.127266, queue:37.449688, delay:1.1374391, throughput:1001
REAL_TEST step:6, travel time:138.9469696969697, q_loss:100, rewards:-67.40191, queue:45.67804, delay:1.4211166, throughput:1782
REAL_TEST step:8, travel time:68.48833671399595, q_loss:100, rewards:-36.428432, queue:24.677515, delay:1.4834707, throughput:1947
REAL_TEST step:10, travel time:60.89677419354839, q_loss:100, rewards:-30.513407, queue:20.357004, delay:1.4662093, throughput:1993
REAL_TEST step:12, travel time:60.903722084367246, q_loss:100, rewards:-30.935793, queue:20.280806, delay:1.5187402, throughput:1997
REAL_TEST step:14, travel time:59.3667493796526, q_loss:100, rewards:-20.044224, queue:12.7277, delay:1.1326753, throughput:1987
REAL_TEST step:16, travel time:87.63365828630067, q_loss:100, rewards:-34.984272, queue:23.543541, delay:1.0830405, throughput:1905
REAL_TEST step:18, travel time:288.35910049191847, q_loss:100, rewards:-142.5371, queue:95.232506, delay:1.6378956, throughput:1173
REAL_TEST step:20, travel time:59.18362282878412, q_loss:100, rewards:-28.871056, queue:18.33643, delay:1.4219986, throughput:1991
REAL_TEST step:22, travel time:66.38709677419355, q_loss:100, rewards:-35.6052, queue:23.673897, delay:1.4938588, throughput:1994
REAL_TEST step:24, travel time:53.8590570719603, q_loss:100, rewards:-22.694254, queue:15.191306, delay:1.3019434, throughput:1998
REAL_TEST step:26, travel time:65.9240694789082, q_loss:100, rewards:-35.738735, queue:23.523764, delay:1.4221622, throughput:1993
REAL_TEST step:28, travel time:60.92754342431762, q_loss:100, rewards:-23.352842, queue:14.855359, delay:1.1023598, throughput:1989
REAL_TEST step:30, travel time:68.35980148883375, q_loss:100, rewards:-22.060598, queue:14.499769, delay:0.99286526, throughput:1993
REAL_TEST step:32, travel time:59.69925558312655, q_loss:100, rewards:-29.041683, queue:18.725874, delay:1.427661, throughput:1991
REAL_TEST step:34, travel time:62.59801488833747, q_loss:100, rewards:-31.767773, queue:21.669455, delay:1.4392033, throughput:1991
REAL_TEST step:36, travel time:59.09826302729529, q_loss:100, rewards:-29.126978, queue:19.376202, delay:1.4711794, throughput:1993
REAL_TEST step:38, travel time:59.46326836581709, q_loss:100, rewards:-19.894737, queue:13.137112, delay:1.0013623, throughput:1964
REAL_TEST step:40, travel time:151.5755467196819, q_loss:100, rewards:-57.13647, queue:38.03772, delay:1.1369858, throughput:1917
REAL_TEST step:42, travel time:56.84615384615385, q_loss:100, rewards:-27.689234, queue:18.131401, delay:1.4881864, throughput:1994
REAL_TEST step:44, travel time:61.30769230769231, q_loss:100, rewards:-31.266068, queue:21.203201, delay:1.47434, throughput:1998
REAL_TEST step:46, travel time:63.57369727047146, q_loss:100, rewards:-32.738037, queue:21.50367, delay:1.449414, throughput:1995
REAL_TEST step:48, travel time:63.05062034739454, q_loss:100, rewards:-30.873394, queue:20.483818, delay:1.455089, throughput:1992
REAL_TEST step:50, travel time:61.09379652605459, q_loss:100, rewards:-23.485538, queue:15.619795, delay:0.96408165, throughput:1995
REAL_TEST step:52, travel time:77.08387096774193, q_loss:100, rewards:-27.790335, queue:18.060524, delay:1.2608974, throughput:1992
REAL_TEST step:54, travel time:70.53300248138957, q_loss:100, rewards:-31.328512, queue:20.563755, delay:1.155843, throughput:1993
REAL_TEST step:56, travel time:57.19751861042184, q_loss:100, rewards:-19.246298, queue:13.031034, delay:1.0657175, throughput:1988
REAL_TEST step:58, travel time:65.5134061569017, q_loss:100, rewards:-34.932396, queue:22.909502, delay:1.454212, throughput:1988
REAL_TEST step:60, travel time:57.90317775571003, q_loss:100, rewards:-24.163671, queue:16.512196, delay:1.253354, throughput:1990
REAL_TEST step:62, travel time:63.76277915632755, q_loss:100, rewards:-33.833828, queue:22.45745, delay:1.3966492, throughput:1998
REAL_TEST step:64, travel time:144.62953754351068, q_loss:100, rewards:-59.624805, queue:40.246902, delay:1.3008212, throughput:1912
REAL_TEST step:66, travel time:1210.5976430976432, q_loss:100, rewards:-155.28093, queue:104.1224, delay:1.4408703, throughput:327
REAL_TEST step:68, travel time:70.35781637717122, q_loss:100, rewards:-30.974373, queue:20.159248, delay:1.2965047, throughput:1990
REAL_TEST step:70, travel time:71.27047146401985, q_loss:100, rewards:-38.571384, queue:25.35985, delay:1.4771322, throughput:1995
REAL_TEST step:72, travel time:62.826799007444166, q_loss:100, rewards:-32.95726, queue:20.884487, delay:1.4141166, throughput:1997
REAL_TEST step:74, travel time:59.297766749379655, q_loss:100, rewards:-22.600334, queue:14.239938, delay:1.0463421, throughput:1991
REAL_TEST step:76, travel time:67.63499245852186, q_loss:100, rewards:-33.673183, queue:21.66044, delay:1.2609593, throughput:1964
REAL_TEST step:78, travel time:58.458064516129035, q_loss:100, rewards:-28.366255, queue:18.9978, delay:1.51015, throughput:1998
REAL_TEST step:80, travel time:61.60657370517928, q_loss:100, rewards:-31.850279, queue:20.558413, delay:1.4595139, throughput:1980
REAL_TEST step:82, travel time:60.370719602977665, q_loss:100, rewards:-26.89644, queue:17.960285, delay:1.259191, throughput:1997
REAL_TEST step:84, travel time:69.33349875930521, q_loss:100, rewards:-32.078773, queue:21.174475, delay:1.2740778, throughput:1992
REAL_TEST step:86, travel time:59.800496277915634, q_loss:100, rewards:-27.821758, queue:17.756979, delay:1.2602065, throughput:1992
REAL_TEST step:88, travel time:70.07493796526055, q_loss:100, rewards:-29.608528, queue:20.148308, delay:1.3060298, throughput:1993
REAL_TEST step:90, travel time:69.65260545905707, q_loss:100, rewards:-37.77649, queue:25.20466, delay:1.408092, throughput:1995
REAL_TEST step:92, travel time:85.45806451612903, q_loss:100, rewards:-31.04347, queue:20.706789, delay:1.0691943, throughput:1993
REAL_TEST step:94, travel time:62.76178660049628, q_loss:100, rewards:-32.517303, queue:21.178606, delay:1.3758988, throughput:1996
REAL_TEST step:96, travel time:354.77603812117087, q_loss:100, rewards:-102.76062, queue:68.23693, delay:1.1170331, throughput:1308
REAL_TEST step:98, travel time:80.38597376387487, q_loss:100, rewards:-45.631832, queue:30.311958, delay:1.56939, throughput:1953
REAL_TEST step:100, travel time:69.89727047146403, q_loss:100, rewards:-31.911562, queue:20.69917, delay:1.255491, throughput:1991
REAL_TEST step:102, travel time:168.4368, q_loss:100, rewards:-30.77905, queue:20.198172, delay:1.0842912, throughput:1818
REAL_TEST step:104, travel time:79.26575895108422, q_loss:100, rewards:-45.565536, queue:30.229574, delay:1.444224, throughput:1953
REAL_TEST step:106, travel time:62.06253101736973, q_loss:100, rewards:-30.942657, queue:20.328075, delay:1.4520552, throughput:1994
REAL_TEST step:108, travel time:78.96435742971887, q_loss:100, rewards:-44.553875, queue:29.344255, delay:1.4714788, throughput:1966
REAL_TEST step:110, travel time:59.511166253101734, q_loss:100, rewards:-30.500576, queue:20.055178, delay:1.4349945, throughput:1997
REAL_TEST step:112, travel time:72.74379344587885, q_loss:100, rewards:-39.953365, queue:26.557657, delay:1.4177042, throughput:1986
REAL_TEST step:114, travel time:73.06802383316783, q_loss:100, rewards:-40.953773, queue:27.292097, delay:1.4239929, throughput:1989
REAL_TEST step:116, travel time:74.92408245349422, q_loss:100, rewards:-32.175976, queue:21.233166, delay:1.2009511, throughput:1965
REAL_TEST step:118, travel time:61.33548387096774, q_loss:100, rewards:-27.728893, queue:18.69052, delay:1.246308, throughput:1992
REAL_TEST step:120, travel time:61.00694789081886, q_loss:100, rewards:-26.913927, queue:17.449574, delay:1.2695329, throughput:1995
REAL_TEST step:122, travel time:66.91315136476427, q_loss:100, rewards:-32.17038, queue:21.43276, delay:1.418893, throughput:1995
