Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:456.87186147186145, q_loss:100, rewards:-206.87207, queue:138.10556, delay:0.5605855, throughput:1001
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-76.89041, queue:51.322224, delay:0.5641497, throughput:1001
REAL_TEST step:6, travel time:147.77226666666667, q_loss:100, rewards:-65.49497, queue:43.494446, delay:0.6067682, throughput:1835
REAL_TEST step:8, travel time:68.07829181494662, q_loss:100, rewards:-27.188755, queue:17.880556, delay:0.4450579, throughput:1942
REAL_TEST step:10, travel time:65.34842319430315, q_loss:100, rewards:-24.05959, queue:15.752778, delay:0.43552658, throughput:1930
REAL_TEST step:12, travel time:60.63275434243176, q_loss:100, rewards:-21.56625, queue:14.080556, delay:0.44273394, throughput:1992
REAL_TEST step:14, travel time:64.16971544715447, q_loss:100, rewards:-23.689163, queue:15.472222, delay:0.44722608, throughput:1933
REAL_TEST step:16, travel time:79.9573484069887, q_loss:100, rewards:-36.647903, queue:24.191668, delay:0.5245342, throughput:1914
REAL_TEST step:18, travel time:69.90548780487805, q_loss:100, rewards:-27.162931, queue:17.744444, delay:0.46119255, throughput:1927
REAL_TEST step:20, travel time:69.21162672106068, q_loss:100, rewards:-26.170427, queue:17.125, delay:0.45251593, throughput:1925
REAL_TEST step:22, travel time:57.71116625310174, q_loss:100, rewards:-18.575829, queue:12.141666, delay:0.4011876, throughput:1997
REAL_TEST step:24, travel time:63.38362282878412, q_loss:100, rewards:-21.673756, queue:14.133333, delay:0.4448021, throughput:1992
REAL_TEST step:26, travel time:58.960181451612904, q_loss:100, rewards:-18.969585, queue:12.333333, delay:0.4275522, throughput:1939
REAL_TEST step:28, travel time:58.603970223325064, q_loss:100, rewards:-18.786667, queue:12.222222, delay:0.4205831, throughput:1997
REAL_TEST step:30, travel time:58.45012406947891, q_loss:100, rewards:-19.373335, queue:12.577778, delay:0.41376302, throughput:1997
REAL_TEST step:32, travel time:58.230272952853596, q_loss:100, rewards:-17.518326, queue:11.35, delay:0.4187876, throughput:1996
REAL_TEST step:34, travel time:55.748387096774195, q_loss:100, rewards:-16.096254, queue:10.438889, delay:0.3996225, throughput:1997
REAL_TEST step:36, travel time:57.01240694789082, q_loss:100, rewards:-17.197077, queue:11.1472225, delay:0.41389012, throughput:1997
REAL_TEST step:38, travel time:55.91017369727047, q_loss:100, rewards:-16.328758, queue:10.566667, delay:0.40241995, throughput:1997
REAL_TEST step:40, travel time:59.63771712158809, q_loss:100, rewards:-20.229595, queue:13.122222, delay:0.40035003, throughput:1996
REAL_TEST step:42, travel time:59.03573200992556, q_loss:100, rewards:-19.039995, queue:12.313889, delay:0.41447276, throughput:1997
REAL_TEST step:44, travel time:57.68436724565757, q_loss:100, rewards:-18.121664, queue:11.819445, delay:0.4024075, throughput:1996
REAL_TEST step:46, travel time:57.883870967741935, q_loss:100, rewards:-18.374168, queue:11.869445, delay:0.4237139, throughput:1997
REAL_TEST step:48, travel time:57.12307692307692, q_loss:100, rewards:-17.27167, queue:11.2277775, delay:0.4097764, throughput:1994
REAL_TEST step:50, travel time:56.355831265508684, q_loss:100, rewards:-16.054161, queue:10.386111, delay:0.39890507, throughput:1997
REAL_TEST step:52, travel time:60.143424317617864, q_loss:100, rewards:-19.434158, queue:12.688889, delay:0.42308757, throughput:1992
REAL_TEST step:54, travel time:62.20595533498759, q_loss:100, rewards:-19.926252, queue:12.9777775, delay:0.42865664, throughput:1993
REAL_TEST step:56, travel time:64.10719602977667, q_loss:100, rewards:-22.757914, queue:14.838889, delay:0.42832255, throughput:1996
REAL_TEST step:58, travel time:56.447642679900746, q_loss:100, rewards:-17.424582, queue:11.280556, delay:0.39876574, throughput:1997
REAL_TEST step:60, travel time:57.93200992555831, q_loss:100, rewards:-17.856668, queue:11.638889, delay:0.40195075, throughput:1997
REAL_TEST step:62, travel time:1164.409756097561, q_loss:100, rewards:-212.34166, queue:141.73056, delay:0.9147922, throughput:345
REAL_TEST step:64, travel time:55.78263027295285, q_loss:100, rewards:-16.47417, queue:10.75, delay:0.39590102, throughput:1995
REAL_TEST step:66, travel time:64.87543597409068, q_loss:100, rewards:-24.175426, queue:15.822222, delay:0.43874237, throughput:1980
REAL_TEST step:68, travel time:57.132506203473945, q_loss:100, rewards:-17.173326, queue:11.161111, delay:0.39698568, throughput:1996
REAL_TEST step:70, travel time:64.89518555667001, q_loss:100, rewards:-24.152092, queue:15.802778, delay:0.44424537, throughput:1968
REAL_TEST step:72, travel time:60.01588089330025, q_loss:100, rewards:-19.106245, queue:12.469444, delay:0.41050848, throughput:1996
REAL_TEST step:74, travel time:67.52213740458015, q_loss:100, rewards:-26.077913, queue:17.102777, delay:0.4497835, throughput:1939
REAL_TEST step:76, travel time:59.018362282878414, q_loss:100, rewards:-17.732504, queue:11.594444, delay:0.4357598, throughput:1993
REAL_TEST step:78, travel time:69.81312625250501, q_loss:100, rewards:-27.697916, queue:18.152779, delay:0.45831358, throughput:1969
REAL_TEST step:80, travel time:60.924565756823824, q_loss:100, rewards:-19.523338, queue:12.725, delay:0.43520668, throughput:1992
REAL_TEST step:82, travel time:59.31910669975186, q_loss:100, rewards:-19.16084, queue:12.444445, delay:0.41544282, throughput:1992
REAL_TEST step:84, travel time:61.21191066997519, q_loss:100, rewards:-20.86792, queue:13.638889, delay:0.42274302, throughput:1992
REAL_TEST step:86, travel time:60.95434243176179, q_loss:100, rewards:-19.514168, queue:12.711111, delay:0.4313208, throughput:1992
REAL_TEST step:88, travel time:59.53300248138958, q_loss:100, rewards:-18.460001, queue:12.005555, delay:0.43180677, throughput:1993
REAL_TEST step:90, travel time:58.308684863523574, q_loss:100, rewards:-18.212082, queue:11.922222, delay:0.413711, throughput:1993
REAL_TEST step:92, travel time:62.01488833746898, q_loss:100, rewards:-21.561674, queue:14.086111, delay:0.42902452, throughput:1993
REAL_TEST step:94, travel time:59.66401985111663, q_loss:100, rewards:-19.24667, queue:12.530556, delay:0.4313142, throughput:1993
REAL_TEST step:96, travel time:64.51563275434243, q_loss:100, rewards:-21.982092, queue:14.361111, delay:0.45273045, throughput:1995
REAL_TEST step:98, travel time:72.56195818459969, q_loss:100, rewards:-30.013327, queue:19.783333, delay:0.48996302, throughput:1930
REAL_TEST step:100, travel time:55.561786600496276, q_loss:100, rewards:-16.829586, queue:10.916667, delay:0.39786822, throughput:1993
REAL_TEST step:102, travel time:64.60992555831265, q_loss:100, rewards:-24.663332, queue:16.13611, delay:0.43705556, throughput:1997
REAL_TEST step:104, travel time:55.737965260545906, q_loss:100, rewards:-16.379162, queue:10.661111, delay:0.405263, throughput:1997
REAL_TEST step:106, travel time:58.717617866004964, q_loss:100, rewards:-18.94249, queue:12.338889, delay:0.41240248, throughput:1997
REAL_TEST step:108, travel time:53.23672456575682, q_loss:100, rewards:-14.540836, queue:9.369445, delay:0.3796243, throughput:1997
REAL_TEST step:110, travel time:59.27593052109181, q_loss:100, rewards:-19.439167, queue:12.652778, delay:0.4319944, throughput:1997
REAL_TEST step:112, travel time:57.45657568238214, q_loss:100, rewards:-17.620834, queue:11.436111, delay:0.41134614, throughput:1997
REAL_TEST step:114, travel time:56.49131513647643, q_loss:100, rewards:-16.995838, queue:11.008333, delay:0.40644944, throughput:1995
REAL_TEST step:116, travel time:59.78163771712159, q_loss:100, rewards:-19.70958, queue:12.802778, delay:0.41702682, throughput:1997
REAL_TEST step:118, travel time:55.770223325062034, q_loss:100, rewards:-16.65583, queue:10.811111, delay:0.3988487, throughput:1997
REAL_TEST step:120, travel time:57.105707196029776, q_loss:100, rewards:-16.972504, queue:10.991667, delay:0.39611697, throughput:1997
REAL_TEST step:122, travel time:57.82183622828784, q_loss:100, rewards:-16.980835, queue:11.036111, delay:0.420375, throughput:1997
REAL_TEST step:124, travel time:65.2620347394541, q_loss:100, rewards:-21.875832, queue:14.319445, delay:0.46131974, throughput:1994
REAL_TEST step:126, travel time:51.935980148883374, q_loss:100, rewards:-13.388329, queue:8.655556, delay:0.38384256, throughput:1997
REAL_TEST step:128, travel time:59.70024813895782, q_loss:100, rewards:-18.065418, queue:11.805555, delay:0.42938596, throughput:1997
REAL_TEST step:130, travel time:59.51315136476427, q_loss:100, rewards:-18.690413, queue:12.177778, delay:0.42630646, throughput:1997
