Loading cached latent encoders from pretrained/vae_embedding/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_vae_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:453.10640138408303, q_loss:100, rewards:-232.27838, queue:155.5001, delay:4.379051, throughput:1003
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-105.960495, queue:70.05715, delay:4.2421856, throughput:1001
REAL_TEST step:6, travel time:273.94733333333335, q_loss:100, rewards:-101.8512, queue:70.42304, delay:4.450263, throughput:1376
REAL_TEST step:8, travel time:64.73410115172759, q_loss:100, rewards:-62.99879, queue:43.482624, delay:4.331498, throughput:1969
REAL_TEST step:10, travel time:62.17816377171216, q_loss:100, rewards:-61.72663, queue:41.86307, delay:4.2860637, throughput:1991
REAL_TEST step:12, travel time:61.45111662531017, q_loss:100, rewards:-61.474747, queue:40.230408, delay:4.492428, throughput:1995
REAL_TEST step:14, travel time:65.8272952853598, q_loss:100, rewards:-63.7241, queue:40.01827, delay:4.391913, throughput:1984
REAL_TEST step:16, travel time:63.961290322580645, q_loss:100, rewards:-62.735695, queue:42.659145, delay:4.210118, throughput:1987
REAL_TEST step:18, travel time:73.0540404040404, q_loss:100, rewards:-67.38612, queue:45.450333, delay:4.3594065, throughput:1951
REAL_TEST step:20, travel time:63.08734491315136, q_loss:100, rewards:-60.76286, queue:38.431023, delay:4.152908, throughput:1996
REAL_TEST step:22, travel time:63.591248135256095, q_loss:100, rewards:-63.2696, queue:43.134514, delay:4.3767524, throughput:1982
REAL_TEST step:24, travel time:61.94689826302729, q_loss:100, rewards:-59.429512, queue:39.871067, delay:4.4302616, throughput:1984
REAL_TEST step:26, travel time:64.33598014888338, q_loss:100, rewards:-62.42378, queue:41.784325, delay:4.1568046, throughput:1994
REAL_TEST step:28, travel time:64.59007444168735, q_loss:100, rewards:-63.74215, queue:41.629116, delay:4.193033, throughput:1996
REAL_TEST step:30, travel time:65.04218362282879, q_loss:100, rewards:-64.6643, queue:42.57259, delay:4.58727, throughput:1995
REAL_TEST step:32, travel time:62.81885856079405, q_loss:100, rewards:-62.015972, queue:40.259407, delay:4.2037864, throughput:1990
REAL_TEST step:34, travel time:61.99007444168735, q_loss:100, rewards:-60.648308, queue:42.64213, delay:4.1837935, throughput:1973
REAL_TEST step:36, travel time:59.43970223325062, q_loss:100, rewards:-60.411713, queue:40.413815, delay:4.3262944, throughput:1992
REAL_TEST step:38, travel time:63.07791563275434, q_loss:100, rewards:-61.964832, queue:41.286316, delay:4.07924, throughput:1996
REAL_TEST step:40, travel time:84.13984168865436, q_loss:100, rewards:-71.86248, queue:47.48417, delay:4.236634, throughput:1785
REAL_TEST step:42, travel time:58.796029776674935, q_loss:100, rewards:-59.368206, queue:39.07467, delay:4.3781013, throughput:1994
REAL_TEST step:44, travel time:64.0863523573201, q_loss:100, rewards:-62.217155, queue:42.94986, delay:4.3354163, throughput:1996
REAL_TEST step:46, travel time:58.50272952853598, q_loss:100, rewards:-59.69141, queue:38.8566, delay:4.2254667, throughput:1995
REAL_TEST step:48, travel time:65.42630272952853, q_loss:100, rewards:-61.724968, queue:41.067543, delay:4.270913, throughput:1992
