exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	2	191.7	100.0	-50.07	25.91	0.90	1279		-19.1559	queue=0.389;delay=0.9019;waiting=17.865;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	717.0000	493.9008	160.1174	8.0000	826.0000	0.0000	queue=3.8903;delay=0.9019;waiting=3573.0019;pressure=50.1167;switches=0.5583
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	32	133.0	0.1	-10.37	7.85	0.75	1398	-1.89	0.0000			212.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	33	123.5	0.1	-6.65	4.11	0.63	1397	-1.18	0.0000			1040.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	34	123.0	0.1	-6.43	3.89	0.61	1397	-1.11	0.0000			1003.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	35	123.2	0.1	-6.50	4.07	0.61	1395	-1.11	0.0000			1007.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	36	123.2	0.1	-6.52	4.04	0.61	1396	-1.11	0.0000			213.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	37	123.5	0.1	-6.66	4.21	0.60	1398	-1.11	0.0000			196.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	3	918.3	100.0	-303.42	288.86	0.72	708		-113.1360	queue=2.4902;delay=0.7191;waiting=109.9268;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	579.0000	1794.0801	581.6286	1.0000	1121.0000	0.0000	queue=24.9021;delay=0.7191;waiting=21985.3507;pressure=303.8972;switches=0.3389
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	38	123.8	0.1	-6.75	3.96	0.60	1396	-1.07	0.0000			245.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	39	121.9	0.1	-5.96	3.32	0.51	1399	-0.98	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	40	122.2	0.1	-6.20	3.50	0.52	1393	-0.97	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	41	122.4	0.1	-6.17	3.58	0.54	1398	-0.92	0.0000			209.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	42	122.8	0.1	-6.36	3.79	0.55	1398	-0.91	0.0000			804.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	43	122.2	0.1	-6.06	3.56	0.58	1397	-0.92	0.0000			214.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	4	888.3	100.0	-303.14	288.77	0.69	694		-101.3836	queue=2.4817;delay=0.6895;waiting=98.2124;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	519.0000	1786.0196	579.0153	4.0000	1155.0000	0.0000	queue=24.8171;delay=0.6895;waiting=19642.4778;pressure=303.7028;switches=0.3222
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	44	124.2	0.1	-6.94	4.08	0.60	1398	-1.58	0.0000			201.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	45	120.1	0.1	-5.24	2.59	0.49	1397	-1.26	0.0000			234.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	46	120.1	0.1	-5.25	2.70	0.51	1398	-1.21	0.0000			232.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	47	120.6	0.1	-5.48	2.97	0.53	1398	-1.22	0.0000			207.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	48	120.7	0.1	-5.52	3.01	0.56	1399	-1.25	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	49	120.2	0.1	-5.36	2.87	0.55	1398	-1.21	0.0000			222.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	5	149.7	100.0	-36.55	12.81	0.57	1365		-1.6999	queue=0.1263;delay=0.5712;waiting=1.0024;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	153.0000	422.7337	137.0455	5.0000	238.0000	0.0000	queue=1.2627;delay=0.5712;waiting=200.4817;pressure=36.6917;switches=0.4444
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	50	126.7	0.1	-7.92	5.39	0.69	1397	-1.14	0.0000			783.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	51	120.8	0.1	-5.61	2.99	0.57	1397	-0.76	0.0000			227.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	52	121.9	0.1	-5.95	3.35	0.52	1398	-0.74	0.0000			221.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	53	121.6	0.1	-5.89	3.31	0.51	1397	-0.71	0.0000			237.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	54	123.0	0.1	-6.41	3.80	0.55	1397	-0.75	0.0000			230.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	55	122.5	0.1	-6.25	3.66	0.55	1397	-0.74	0.0000			223.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	6	140.5	100.0	-32.91	8.96	0.54	1367		-1.0313	queue=0.0915;delay=0.5363;waiting=0.4035;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	148.0000	404.8081	131.2341	9.0000	470.0000	0.0000	queue=0.915;delay=0.5363;waiting=80.6991;pressure=33.1111;switches=0.575
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	56	123.2	0.1	-6.59	3.93	0.65	1399	-0.83	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	57	122.3	0.1	-6.20	3.30	0.54	1398	-0.75	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	58	121.6	0.1	-5.85	3.04	0.53	1398	-0.72	0.0000			238.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	59	121.6	0.0	-5.87	3.06	0.49	1399	-0.69	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	60	123.2	0.0	-6.54	3.60	0.49	1395	-0.71	0.0000			219.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	61	123.8	0.0	-6.71	3.71	0.48	1398	-0.70	0.0000			216.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	7	148.7	100.0	-36.06	11.66	0.58	1364		-1.0118	queue=0.1118;delay=0.5766;waiting=0.3235;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	668.0000	426.2473	138.1845	10.0000	925.0000	0.0000	queue=1.1183;delay=0.5766;waiting=64.6903;pressure=36.0389;switches=0.6333
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	62	121.6	0.0	-5.82	3.01	0.50	1396	-0.97	0.0000			227.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	63	122.0	0.0	-5.94	3.08	0.48	1398	-1.00	0.0000			247.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	64	121.3	0.0	-5.71	3.04	0.50	1396	-0.94	0.0000			208.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	65	120.1	0.0	-5.26	2.74	0.49	1398	-0.83	0.0000			224.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	66	120.2	0.0	-5.29	2.69	0.51	1399	-0.86	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	67	120.3	0.0	-5.33	2.74	0.55	1399	-0.88	0.0000			0.0000						
