Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:1, travel time:2356.116083916084, q_loss:100, rewards:-467.13116, queue:475.58243, delay:8.470551, throughput:79
REAL_TEST step:2, travel time:1028.2709750566894, q_loss:100, rewards:-243.5268, queue:268.11475, delay:8.528666, throughput:579
REAL_TEST step:3, travel time:891.4366812227074, q_loss:100, rewards:-270.00668, queue:291.25726, delay:7.820383, throughput:757
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:113.511284, delay:8.398865, throughput:1172
REAL_TEST step:5, travel time:241.17910447761193, q_loss:100, rewards:-68.60641, queue:91.560905, delay:8.75149, throughput:1237
REAL_TEST step:6, travel time:258.6243542435424, q_loss:100, rewards:-76.102264, queue:100.842, delay:8.419169, throughput:1217
REAL_TEST step:7, travel time:241.9805243445693, q_loss:100, rewards:-68.697235, queue:95.595116, delay:8.346832, throughput:1209
REAL_TEST step:8, travel time:168.100073046019, q_loss:100, rewards:-42.334457, queue:72.98425, delay:8.260259, throughput:1302
REAL_TEST step:9, travel time:227.43430656934308, q_loss:100, rewards:-65.09888, queue:96.41123, delay:8.433501, throughput:1257
REAL_TEST step:10, travel time:155.41436050860133, q_loss:100, rewards:-36.31222, queue:73.57674, delay:8.348774, throughput:1282
REAL_TEST step:11, travel time:162.1132783195799, q_loss:100, rewards:-38.650826, queue:71.72766, delay:8.514927, throughput:1275
REAL_TEST step:12, travel time:160.71042760690173, q_loss:100, rewards:-38.12111, queue:70.65646, delay:8.236804, throughput:1277
REAL_TEST step:13, travel time:165.69617404351087, q_loss:100, rewards:-40.08111, queue:72.01305, delay:8.579151, throughput:1266
REAL_TEST step:14, travel time:164.83445692883896, q_loss:100, rewards:-39.74722, queue:71.237816, delay:8.411742, throughput:1279
REAL_TEST step:15, travel time:168.46511627906978, q_loss:100, rewards:-41.01361, queue:68.61607, delay:8.386348, throughput:1276
REAL_TEST step:16, travel time:159.81620405101276, q_loss:100, rewards:-37.76442, queue:73.49638, delay:8.807508, throughput:1279
REAL_TEST step:17, travel time:162.8484621155289, q_loss:100, rewards:-38.96195, queue:72.29587, delay:8.422031, throughput:1271
REAL_TEST step:18, travel time:167.90022505626408, q_loss:100, rewards:-40.93527, queue:74.55367, delay:8.177108, throughput:1274
REAL_TEST step:19, travel time:161.38673621460507, q_loss:100, rewards:-38.75277, queue:68.88421, delay:7.8386555, throughput:1279
REAL_TEST step:20, travel time:174.04576144036008, q_loss:100, rewards:-43.16305, queue:73.0509, delay:8.340063, throughput:1250
REAL_TEST step:21, travel time:168.6851311953353, q_loss:100, rewards:-42.417507, queue:74.38466, delay:8.058183, throughput:1318
REAL_TEST step:22, travel time:163.35783945986498, q_loss:100, rewards:-39.116947, queue:72.87583, delay:8.34333, throughput:1274
REAL_TEST step:23, travel time:171.0936329588015, q_loss:100, rewards:-42.199455, queue:74.706665, delay:8.153265, throughput:1279
REAL_TEST step:24, travel time:160.07126781695425, q_loss:100, rewards:-37.9739, queue:69.16658, delay:8.840284, throughput:1265
REAL_TEST step:25, travel time:162.98049512378094, q_loss:100, rewards:-39.019463, queue:70.78516, delay:8.957631, throughput:1276
REAL_TEST step:26, travel time:160.8252063015754, q_loss:100, rewards:-38.208332, queue:69.777115, delay:8.444659, throughput:1271
REAL_TEST step:27, travel time:162.82220555138784, q_loss:100, rewards:-38.899147, queue:72.82325, delay:8.270011, throughput:1277
REAL_TEST step:28, travel time:165.53932584269663, q_loss:100, rewards:-40.154423, queue:71.93687, delay:8.481125, throughput:1270
REAL_TEST step:29, travel time:163.47261815453862, q_loss:100, rewards:-39.232483, queue:72.783264, delay:8.587772, throughput:1278
REAL_TEST step:30, travel time:149.20751988430948, q_loss:100, rewards:-35.283592, queue:70.862144, delay:8.624823, throughput:1326
REAL_TEST step:31, travel time:160.62172284644194, q_loss:100, rewards:-38.23111, queue:73.18959, delay:8.570579, throughput:1277
REAL_TEST step:32, travel time:153.08182476466328, q_loss:100, rewards:-36.70777, queue:69.91486, delay:8.749759, throughput:1331
REAL_TEST step:33, travel time:156.1644927536232, q_loss:100, rewards:-38.166668, queue:74.9263, delay:8.108165, throughput:1314
REAL_TEST step:34, travel time:156.66690803765388, q_loss:100, rewards:-38.280823, queue:73.18729, delay:8.32468, throughput:1315
REAL_TEST step:35, travel time:149.75994215473608, q_loss:100, rewards:-35.563885, queue:71.23654, delay:8.471968, throughput:1321
REAL_TEST step:36, travel time:148.21257062146893, q_loss:100, rewards:-35.788597, queue:71.414635, delay:8.350267, throughput:1361
REAL_TEST step:37, travel time:145.41971830985915, q_loss:100, rewards:-34.81443, queue:69.30763, delay:8.60827, throughput:1358
REAL_TEST step:38, travel time:149.13409415121257, q_loss:100, rewards:-35.762222, queue:69.091835, delay:8.062572, throughput:1348
REAL_TEST step:39, travel time:163.79718309859155, q_loss:100, rewards:-42.614456, queue:74.046455, delay:8.281275, throughput:1343
REAL_TEST step:40, travel time:142.9950704225352, q_loss:100, rewards:-33.835007, queue:71.51484, delay:8.232977, throughput:1368
REAL_TEST step:41, travel time:262.3767605633803, q_loss:100, rewards:-81.77081, queue:102.74566, delay:7.9864063, throughput:1294
REAL_TEST step:42, travel time:157.00281690140844, q_loss:100, rewards:-39.329147, queue:72.296455, delay:8.051387, throughput:1366
REAL_TEST step:43, travel time:227.02674591381873, q_loss:100, rewards:-63.840836, queue:89.35652, delay:8.267668, throughput:1233
REAL_TEST step:44, travel time:155.31549295774647, q_loss:100, rewards:-38.743046, queue:71.00007, delay:8.161017, throughput:1373
REAL_TEST step:45, travel time:145.9056338028169, q_loss:100, rewards:-35.019157, queue:71.07146, delay:8.815067, throughput:1362
REAL_TEST step:46, travel time:162.16107871720118, q_loss:100, rewards:-39.824993, queue:71.9948, delay:8.018592, throughput:1317
REAL_TEST step:47, travel time:148.67887323943663, q_loss:100, rewards:-36.11859, queue:66.46314, delay:8.19292, throughput:1369
REAL_TEST step:48, travel time:153.94859154929577, q_loss:100, rewards:-38.286663, queue:69.12251, delay:8.771429, throughput:1363
REAL_TEST step:49, travel time:160.42404607631389, q_loss:100, rewards:-39.836388, queue:71.37168, delay:8.480666, throughput:1328
REAL_TEST step:50, travel time:155.13018181818182, q_loss:100, rewards:-37.29026, queue:71.95989, delay:8.30803, throughput:1316
REAL_TEST step:51, travel time:148.95, q_loss:100, rewards:-35.562786, queue:67.66245, delay:8.472485, throughput:1350
REAL_TEST step:52, travel time:150.8130909090909, q_loss:100, rewards:-35.749706, queue:65.838066, delay:8.641142, throughput:1321
