Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:1302.6637010676156, q_loss:100, rewards:-398.44244, queue:298.19525, delay:1.3401167, throughput:487
REAL_TEST step:2, travel time:831.8266283524904, q_loss:100, rewards:-229.84726, queue:83.44837, delay:1.4113812, throughput:740
REAL_TEST step:3, travel time:895.5947598253275, q_loss:100, rewards:-271.34808, queue:258.82675, delay:1.4953876, throughput:753
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:46.795715, delay:1.2465402, throughput:1172
REAL_TEST step:5, travel time:222.45836459114778, q_loss:100, rewards:-61.315536, queue:42.12324, delay:1.7252522, throughput:1228
REAL_TEST step:6, travel time:291.6996254681648, q_loss:100, rewards:-87.25835, queue:66.92285, delay:1.4260464, throughput:1174
REAL_TEST step:7, travel time:261.6190125276345, q_loss:100, rewards:-77.39197, queue:18.484488, delay:0.90695155, throughput:1216
REAL_TEST step:8, travel time:271.32742054693273, q_loss:100, rewards:-80.806984, queue:60.884995, delay:1.5409658, throughput:1204
REAL_TEST step:9, travel time:261.8480176211454, q_loss:100, rewards:-77.776695, queue:58.07661, delay:1.4532737, throughput:1223
REAL_TEST step:10, travel time:155.2074906367041, q_loss:100, rewards:-36.239437, queue:19.753498, delay:1.6285373, throughput:1281
REAL_TEST step:11, travel time:252.47636909227307, q_loss:100, rewards:-73.01502, queue:38.947983, delay:1.429149, throughput:1224
REAL_TEST step:12, travel time:157.30457614403602, q_loss:100, rewards:-36.816113, queue:16.420559, delay:1.3495936, throughput:1278
REAL_TEST step:13, travel time:175.99924981245312, q_loss:100, rewards:-44.054996, queue:21.990765, delay:1.304729, throughput:1254
REAL_TEST step:14, travel time:158.89662921348315, q_loss:100, rewards:-37.490273, queue:10.863875, delay:0.9372623, throughput:1279
REAL_TEST step:15, travel time:166.1402850712678, q_loss:100, rewards:-40.2525, queue:19.93077, delay:1.5088757, throughput:1278
REAL_TEST step:16, travel time:157.38559639909977, q_loss:100, rewards:-36.84638, queue:18.465635, delay:1.5798331, throughput:1277
REAL_TEST step:17, travel time:161.36384096024005, q_loss:100, rewards:-38.47944, queue:16.199804, delay:1.387174, throughput:1268
REAL_TEST step:18, travel time:157.93923480870217, q_loss:100, rewards:-37.06306, queue:14.800026, delay:1.1718414, throughput:1277
REAL_TEST step:19, travel time:155.1589552238806, q_loss:100, rewards:-36.30222, queue:16.277136, delay:1.2931727, throughput:1284
REAL_TEST step:20, travel time:332.25131282820706, q_loss:100, rewards:-105.180534, queue:63.626198, delay:1.5310308, throughput:1084
REAL_TEST step:21, travel time:145.51749271137027, q_loss:100, rewards:-33.468338, queue:8.466647, delay:0.86566204, throughput:1320
REAL_TEST step:22, travel time:175.08852213053262, q_loss:100, rewards:-43.524193, queue:17.256931, delay:1.2346418, throughput:1272
REAL_TEST step:23, travel time:702.7447183098592, q_loss:100, rewards:-208.68343, queue:132.61996, delay:1.225764, throughput:833
REAL_TEST step:24, travel time:157.74082397003744, q_loss:100, rewards:-37.098904, queue:19.254389, delay:1.7028546, throughput:1268
REAL_TEST step:25, travel time:155.63690922730683, q_loss:100, rewards:-36.256927, queue:18.874779, delay:1.7226052, throughput:1279
REAL_TEST step:26, travel time:154.82670667666918, q_loss:100, rewards:-35.982784, queue:18.706503, delay:1.6319877, throughput:1278
REAL_TEST step:27, travel time:157.0225056264066, q_loss:100, rewards:-36.734707, queue:15.202204, delay:1.2476548, throughput:1278
