Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:2455.8895265423243, q_loss:100, rewards:-474.93234, queue:163.48889, delay:0.17435989, throughput:61
REAL_TEST step:2, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:0.0, delay:0.0, throughput:714
REAL_TEST step:3, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:0.0, delay:0.086527474, throughput:714
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:33.288887, delay:0.081873864, throughput:1172
REAL_TEST step:5, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:164.16112, delay:0.2242747, throughput:714
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.78584933, throughput:1172
REAL_TEST step:7, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:4.9055557, delay:0.3256869, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:5.788889, delay:0.2642015, throughput:1172
REAL_TEST step:9, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:33.288887, delay:0.20438635, throughput:1172
REAL_TEST step:10, travel time:265.8522130532633, q_loss:100, rewards:-77.506165, queue:0.013888889, delay:0.15123343, throughput:1188
REAL_TEST step:11, travel time:163.5641410352588, q_loss:100, rewards:-39.26502, queue:11.688889, delay:0.5595395, throughput:1274
REAL_TEST step:12, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:5.788889, delay:0.2499332, throughput:565
REAL_TEST step:13, travel time:245.45461365341336, q_loss:100, rewards:-69.879745, queue:26.3, delay:0.6259076, throughput:1221
REAL_TEST step:14, travel time:228.57839459864965, q_loss:100, rewards:-63.80584, queue:9.45, delay:0.15819055, throughput:1246
REAL_TEST step:15, travel time:248.91597899474868, q_loss:100, rewards:-71.17641, queue:18.441668, delay:0.65983385, throughput:1209
REAL_TEST step:16, travel time:196.51912978244562, q_loss:100, rewards:-51.70753, queue:22.25, delay:0.7319592, throughput:1262
REAL_TEST step:17, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:0.0, delay:0.0, throughput:1172
REAL_TEST step:18, travel time:252.24231057764442, q_loss:100, rewards:-72.63472, queue:13.013889, delay:0.17567395, throughput:1237
REAL_TEST step:19, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:0.0, delay:0.015089562, throughput:565
REAL_TEST step:20, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:5.788889, delay:0.2656329, throughput:565
REAL_TEST step:21, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:0.0, delay:0.016569307, throughput:45
REAL_TEST step:22, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:4.9055557, delay:0.28074604, throughput:565
REAL_TEST step:23, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:5.788889, delay:0.310946, throughput:565
REAL_TEST step:24, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:5.788889, delay:0.3604649, throughput:714
REAL_TEST step:25, travel time:251.1072768192048, q_loss:100, rewards:-71.89082, queue:1.7944444, delay:0.07455516, throughput:1208
REAL_TEST step:26, travel time:383.16654163540886, q_loss:100, rewards:-121.87022, queue:30.166666, delay:0.39219558, throughput:1167
REAL_TEST step:27, travel time:280.9437359339835, q_loss:100, rewards:-83.494995, queue:16.194445, delay:0.1425024, throughput:1226
REAL_TEST step:28, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:0.0, delay:0.0, throughput:565
REAL_TEST step:29, travel time:217.04726181545385, q_loss:100, rewards:-59.336693, queue:9.877778, delay:0.39130342, throughput:1232
