Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:1, travel time:2424.566145092461, q_loss:100, rewards:-472.80344, queue:466.53888, delay:0.7490353, throughput:67
REAL_TEST step:2, travel time:1049.698504027618, q_loss:100, rewards:-245.18735, queue:231.09445, delay:0.8376816, throughput:566
REAL_TEST step:3, travel time:917.4174672489083, q_loss:100, rewards:-278.5161, queue:262.66943, delay:0.74132544, throughput:744
REAL_TEST step:4, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:5, travel time:553.1682464454976, q_loss:100, rewards:-179.30823, queue:160.61945, delay:0.8443631, throughput:874
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:7, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:9, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:10, travel time:282.7809452363091, q_loss:100, rewards:-83.81114, queue:60.816666, delay:0.8149964, throughput:1176
REAL_TEST step:11, travel time:160.97899474868717, q_loss:100, rewards:-38.301125, queue:14.488889, delay:0.79788345, throughput:1271
REAL_TEST step:12, travel time:160.2258064516129, q_loss:100, rewards:-37.958878, queue:14.1027775, delay:0.78589374, throughput:1274
REAL_TEST step:13, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:14, travel time:162.83420855213802, q_loss:100, rewards:-38.9811, queue:14.938889, delay:0.7849298, throughput:1275
REAL_TEST step:15, travel time:153.6099024756189, q_loss:100, rewards:-35.687508, queue:12.152778, delay:0.7721868, throughput:1279
REAL_TEST step:16, travel time:154.84471117779444, q_loss:100, rewards:-35.904987, queue:12.347222, delay:0.7648492, throughput:1278
REAL_TEST step:17, travel time:240.64591147786948, q_loss:100, rewards:-67.96331, queue:44.752777, delay:0.77664924, throughput:1212
REAL_TEST step:18, travel time:167.3105776444111, q_loss:100, rewards:-40.69112, queue:16.616667, delay:0.80595535, throughput:1276
REAL_TEST step:19, travel time:160.00975243810953, q_loss:100, rewards:-37.940838, queue:14.083333, delay:0.7895066, throughput:1276
REAL_TEST step:20, travel time:163.92948237059264, q_loss:100, rewards:-39.42306, queue:15.388889, delay:0.7973298, throughput:1275
REAL_TEST step:21, travel time:176.63119533527697, q_loss:100, rewards:-45.531097, queue:21.23889, delay:0.68358564, throughput:1302
REAL_TEST step:22, travel time:165.1245311327832, q_loss:100, rewards:-39.84721, queue:15.744445, delay:0.80209327, throughput:1275
