Loading cached latent encoders from pretrained/recon_baseline/presslight/bullhead_1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_recon_baseline_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:1, travel time:2498.8238719068413, q_loss:100, rewards:-476.4273, queue:325.35834, delay:0.58240575, throughput:53
REAL_TEST step:114, travel time:183.2667638483965, q_loss:100, rewards:-48.00192, queue:22.769444, delay:0.6279458, throughput:1297
REAL_TEST step:115, travel time:205.26047904191617, q_loss:100, rewards:-55.05307, queue:26.98889, delay:0.60259, throughput:1257
REAL_TEST step:116, travel time:182.18440233236151, q_loss:100, rewards:-47.493046, queue:22.047222, delay:0.6330506, throughput:1306
REAL_TEST step:117, travel time:288.0149031296572, q_loss:100, rewards:-86.365036, queue:5.3944445, delay:0.37171805, throughput:1181
REAL_TEST step:118, travel time:209.0089219330855, q_loss:100, rewards:-56.864178, queue:33.43611, delay:0.798386, throughput:1254
REAL_TEST step:119, travel time:197.25799418604652, q_loss:100, rewards:-53.56696, queue:23.472221, delay:0.52994215, throughput:1300
REAL_TEST step:120, travel time:289.7289021657954, q_loss:100, rewards:-86.78614, queue:5.883333, delay:0.401896, throughput:1178
REAL_TEST step:121, travel time:190.19941986947063, q_loss:100, rewards:-51.099483, queue:2.5805554, delay:0.31718743, throughput:1290
REAL_TEST step:122, travel time:204.90889052167523, q_loss:100, rewards:-55.98696, queue:31.502777, delay:0.71127164, throughput:1268
REAL_TEST step:123, travel time:214.68499257057948, q_loss:100, rewards:-59.02391, queue:35.466667, delay:0.7603047, throughput:1260
REAL_TEST step:124, travel time:291.98879761015684, q_loss:100, rewards:-87.90305, queue:45.594444, delay:0.50974, throughput:1218
REAL_TEST step:125, travel time:150.09366197183098, q_loss:100, rewards:-36.746967, queue:12.808333, delay:0.64645934, throughput:1367
REAL_TEST step:126, travel time:207.10785714285714, q_loss:100, rewards:-58.8175, queue:20.561111, delay:0.4810778, throughput:1309
REAL_TEST step:127, travel time:195.84421364985164, q_loss:100, rewards:-52.043633, queue:24.038889, delay:0.5680466, throughput:1261
REAL_TEST step:128, travel time:162.3982990786676, q_loss:100, rewards:-41.447205, queue:17.405556, delay:0.68729, throughput:1340
REAL_TEST step:129, travel time:172.40043446777696, q_loss:100, rewards:-44.150837, queue:19.01111, delay:0.6317033, throughput:1313
REAL_TEST step:130, travel time:161.48435277382646, q_loss:100, rewards:-40.67612, queue:16.666666, delay:0.66372216, throughput:1346
REAL_TEST step:131, travel time:218.75485799701048, q_loss:100, rewards:-60.180855, queue:32.030556, delay:0.5085708, throughput:1249
REAL_TEST step:132, travel time:175.68478260869566, q_loss:100, rewards:-45.36029, queue:19.86111, delay:0.61827445, throughput:1314
REAL_TEST step:133, travel time:217.52, q_loss:100, rewards:-61.176964, queue:19.6, delay:0.6085578, throughput:1274
REAL_TEST step:134, travel time:405.08825729244575, q_loss:100, rewards:-130.50674, queue:34.633335, delay:0.6453122, throughput:1150
REAL_TEST step:135, travel time:176.8378181818182, q_loss:100, rewards:-45.60638, queue:19.922222, delay:0.5990599, throughput:1313
REAL_TEST step:136, travel time:326.84507042253523, q_loss:100, rewards:-102.52108, queue:58.541668, delay:0.724475, throughput:1166
REAL_TEST step:137, travel time:171.28363636363636, q_loss:100, rewards:-43.413605, queue:18.502777, delay:0.6105211, throughput:1308
REAL_TEST step:138, travel time:445.19170984455957, q_loss:100, rewards:-148.14633, queue:88.458336, delay:0.67769206, throughput:1104
REAL_TEST step:139, travel time:214.05079825834542, q_loss:100, rewards:-59.992783, queue:18.61111, delay:0.5621287, throughput:1279
REAL_TEST step:140, travel time:284.94174757281553, q_loss:100, rewards:-84.99809, queue:5.9666667, delay:0.38756374, throughput:1180
REAL_TEST step:141, travel time:226.5371720116618, q_loss:100, rewards:-64.49443, queue:18.2, delay:0.5497508, throughput:1268
REAL_TEST step:142, travel time:194.95343839541547, q_loss:100, rewards:-53.542233, queue:5.063889, delay:0.27743068, throughput:1302
REAL_TEST step:143, travel time:217.46508172362556, q_loss:100, rewards:-60.102768, queue:29.022223, delay:0.5770512, throughput:1255
REAL_TEST step:144, travel time:224.06632277081798, q_loss:100, rewards:-63.10418, queue:16.936111, delay:0.49578196, throughput:1253
REAL_TEST step:145, travel time:204.54163596168019, q_loss:100, rewards:-55.688915, queue:27.458334, delay:0.5406377, throughput:1274
REAL_TEST step:146, travel time:226.0965166908563, q_loss:100, rewards:-64.665, queue:20.091667, delay:0.61693287, throughput:1272
REAL_TEST step:147, travel time:213.29543754674646, q_loss:100, rewards:-58.11031, queue:30.002777, delay:0.530002, throughput:1243
REAL_TEST step:148, travel time:309.6206395348837, q_loss:100, rewards:-98.014984, queue:49.71389, delay:0.5161387, throughput:1162
REAL_TEST step:149, travel time:221.60928143712576, q_loss:100, rewards:-61.171413, queue:17.536112, delay:0.7419402, throughput:1235
REAL_TEST step:150, travel time:595.725782414307, q_loss:100, rewards:-204.48299, queue:124.22222, delay:0.46832147, throughput:1017
REAL_TEST step:151, travel time:187.8776249094859, q_loss:100, rewards:-50.354187, queue:13.483334, delay:0.31819057, throughput:1318
REAL_TEST step:152, travel time:179.92579250720462, q_loss:100, rewards:-47.54195, queue:23.95, delay:0.75718933, throughput:1303
REAL_TEST step:153, travel time:204.55906089508437, q_loss:100, rewards:-55.947224, queue:31.977777, delay:0.70968634, throughput:1260
REAL_TEST step:154, travel time:274.496, q_loss:100, rewards:-83.05416, queue:5.786111, delay:0.43992332, throughput:1218
REAL_TEST step:155, travel time:868.3778162911611, q_loss:100, rewards:-264.85477, queue:88.09722, delay:0.6445432, throughput:763
REAL_TEST step:156, travel time:191.10926193921853, q_loss:100, rewards:-51.47501, queue:24.422222, delay:0.6242248, throughput:1307
REAL_TEST step:157, travel time:201.0940484937546, q_loss:100, rewards:-54.48667, queue:30.963888, delay:0.7395618, throughput:1269
REAL_TEST step:158, travel time:273.9661971830986, q_loss:100, rewards:-85.73668, queue:8.180555, delay:0.49015614, throughput:1261
REAL_TEST step:159, travel time:200.66305133767173, q_loss:100, rewards:-55.2053, queue:31.55, delay:0.7393618, throughput:1290
REAL_TEST step:160, travel time:176.97532656023222, q_loss:100, rewards:-45.744167, queue:20.938889, delay:0.6333907, throughput:1311
REAL_TEST step:161, travel time:217.59185185185186, q_loss:100, rewards:-60.30723, queue:36.65, delay:0.7339224, throughput:1256
REAL_TEST step:162, travel time:202.4099560761347, q_loss:100, rewards:-55.229183, queue:31.338888, delay:0.7184857, throughput:1266
REAL_TEST step:163, travel time:156.1279317697228, q_loss:100, rewards:-38.78167, queue:13.666667, delay:0.5572703, throughput:1343
REAL_TEST step:164, travel time:211.0550185873606, q_loss:100, rewards:-57.743046, queue:24.802778, delay:0.33334073, throughput:1239
REAL_TEST step:165, travel time:204.39912917271408, q_loss:100, rewards:-56.519733, queue:28.313889, delay:0.5450619, throughput:1296
REAL_TEST step:166, travel time:192.80140845070423, q_loss:100, rewards:-53.59917, queue:9.35, delay:0.52777845, throughput:1329
REAL_TEST step:167, travel time:303.01819505094613, q_loss:100, rewards:-94.016396, queue:16.677778, delay:0.5384788, throughput:1207
REAL_TEST step:168, travel time:220.66270430906388, q_loss:100, rewards:-61.28169, queue:37.566666, delay:0.72814876, throughput:1252
REAL_TEST step:169, travel time:233.50976138828634, q_loss:100, rewards:-67.881386, queue:20.51111, delay:0.5397638, throughput:1270
REAL_TEST step:170, travel time:215.49816581071167, q_loss:100, rewards:-60.2275, queue:32.836113, delay:0.5768642, throughput:1256
REAL_TEST step:171, travel time:176.61460592913954, q_loss:100, rewards:-45.86472, queue:20.441668, delay:0.6054345, throughput:1309
REAL_TEST step:172, travel time:169.41478873239436, q_loss:100, rewards:-44.408882, queue:17.633333, delay:0.49264738, throughput:1352
REAL_TEST step:173, travel time:679.3119533527697, q_loss:100, rewards:-241.28423, queue:147.15, delay:0.4517023, throughput:1013
REAL_TEST step:174, travel time:228.48966026587888, q_loss:100, rewards:-64.77974, queue:41.28611, delay:0.77933437, throughput:1236
REAL_TEST step:175, travel time:162.0420899854862, q_loss:100, rewards:-40.192787, queue:12.244445, delay:0.4562451, throughput:1317
REAL_TEST step:176, travel time:1173.466371681416, q_loss:100, rewards:-357.70633, queue:181.07777, delay:0.71498686, throughput:600
REAL_TEST step:177, travel time:164.05083514887437, q_loss:100, rewards:-40.949177, queue:12.838889, delay:0.5360874, throughput:1319
REAL_TEST step:178, travel time:189.76408450704224, q_loss:100, rewards:-52.435265, queue:6.9972224, delay:0.45032996, throughput:1333
REAL_TEST step:179, travel time:289.41909620991254, q_loss:100, rewards:-89.30279, queue:45.802776, delay:0.5806087, throughput:1261
REAL_TEST step:180, travel time:145.6661971830986, q_loss:100, rewards:-34.900265, queue:10.986111, delay:0.58118653, throughput:1368
REAL_TEST step:181, travel time:231.28297715549004, q_loss:100, rewards:-66.01667, queue:42.116665, delay:0.7332556, throughput:1244
REAL_TEST step:182, travel time:174.18396564065856, q_loss:100, rewards:-45.446407, queue:21.438889, delay:0.6657049, throughput:1316
REAL_TEST step:183, travel time:212.60239162929747, q_loss:100, rewards:-57.87919, queue:34.069443, delay:0.73372525, throughput:1254
REAL_TEST step:184, travel time:208.40631888317412, q_loss:100, rewards:-57.45166, queue:33.433334, delay:0.76635826, throughput:1257
REAL_TEST step:185, travel time:209.1056338028169, q_loss:100, rewards:-60.035862, queue:15.827778, delay:0.598654, throughput:1320
REAL_TEST step:186, travel time:175.5451289398281, q_loss:100, rewards:-45.798607, queue:20.561111, delay:0.5685365, throughput:1327
REAL_TEST step:187, travel time:243.22302679217958, q_loss:100, rewards:-71.934166, queue:21.094444, delay:0.24919023, throughput:1284
REAL_TEST step:188, travel time:188.5813097866078, q_loss:100, rewards:-49.7036, queue:25.827778, delay:0.7493521, throughput:1282
REAL_TEST step:189, travel time:196.47907324364724, q_loss:100, rewards:-51.863632, queue:23.566668, delay:0.49830168, throughput:1261
REAL_TEST step:190, travel time:189.70985915492957, q_loss:100, rewards:-52.481937, queue:8.483334, delay:0.5529001, throughput:1329
REAL_TEST step:191, travel time:199.80163447251115, q_loss:100, rewards:-53.310818, queue:27.591667, delay:0.7109889, throughput:1267
REAL_TEST step:192, travel time:197.61971830985917, q_loss:100, rewards:-55.661095, queue:9.138889, delay:0.44148025, throughput:1317
REAL_TEST step:193, travel time:186.69587255611876, q_loss:100, rewards:-49.80248, queue:16.494444, delay:0.35809618, throughput:1317
REAL_TEST step:194, travel time:173.9932634730539, q_loss:100, rewards:-43.254726, queue:14.338889, delay:0.46881285, throughput:1271
REAL_TEST step:195, travel time:193.3718309859155, q_loss:100, rewards:-53.940838, queue:10.002778, delay:0.5365, throughput:1327
REAL_TEST step:196, travel time:197.58551157580283, q_loss:100, rewards:-52.304188, queue:24.2, delay:0.5204358, throughput:1262
REAL_TEST step:197, travel time:192.7943661971831, q_loss:100, rewards:-53.57306, queue:9.336111, delay:0.5375984, throughput:1332
REAL_TEST step:198, travel time:150.81408450704225, q_loss:100, rewards:-36.986095, queue:11.811111, delay:0.46037912, throughput:1370
REAL_TEST step:199, travel time:165.8689217758985, q_loss:100, rewards:-42.93, queue:18.702778, delay:0.65952265, throughput:1351
Total time taken: 831.0880455970764
