Loading cached latent encoders from pretrained/atc/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_atc_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1292.5517208413003, q_loss:100, rewards:-1479.3763, queue:181.50433, delay:0.625778, throughput:5350
REAL_TEST step:4, travel time:621.6750775873701, q_loss:100, rewards:-1333.1554, queue:124.87361, delay:0.5436332, throughput:11270
REAL_TEST step:6, travel time:577.6436303589994, q_loss:100, rewards:-988.845, queue:119.06875, delay:0.5301334, throughput:12428
REAL_TEST step:8, travel time:1052.6756612952265, q_loss:100, rewards:-1250.6012, queue:173.0566, delay:0.5832293, throughput:7670
REAL_TEST step:10, travel time:654.3512977761259, q_loss:100, rewards:-1403.1191, queue:140.8073, delay:0.554043, throughput:12451
REAL_TEST step:12, travel time:577.7507788161994, q_loss:100, rewards:-1135.2273, queue:131.91649, delay:0.53622556, throughput:13197
REAL_TEST step:14, travel time:512.9505003478354, q_loss:100, rewards:-944.08246, queue:111.95382, delay:0.5457424, throughput:14804
REAL_TEST step:16, travel time:681.4462839447356, q_loss:100, rewards:-1170.1753, queue:140.82518, delay:0.53965664, throughput:12091
REAL_TEST step:18, travel time:678.1768509964365, q_loss:100, rewards:-1146.2311, queue:128.00122, delay:0.5438359, throughput:11259
REAL_TEST step:20, travel time:678.3489726685016, q_loss:100, rewards:-1055.2166, queue:128.83542, delay:0.52585536, throughput:11459
REAL_TEST step:22, travel time:592.0663262166985, q_loss:100, rewards:-1243.6708, queue:123.8441, delay:0.4907494, throughput:12374
REAL_TEST step:24, travel time:586.9218071242398, q_loss:100, rewards:-1017.24567, queue:130.42569, delay:0.5067926, throughput:13100
REAL_TEST step:26, travel time:450.25451418744626, q_loss:100, rewards:-902.5351, queue:92.55868, delay:0.434924, throughput:14184
REAL_TEST step:28, travel time:604.5084606122061, q_loss:100, rewards:-1055.7423, queue:119.97847, delay:0.48968083, throughput:11929
REAL_TEST step:30, travel time:329.1935923653715, q_loss:100, rewards:-676.35547, queue:65.73941, delay:0.4094701, throughput:16909
REAL_TEST step:32, travel time:643.8325675080255, q_loss:100, rewards:-787.83185, queue:118.10226, delay:0.485009, throughput:12330
REAL_TEST step:34, travel time:715.938620352933, q_loss:100, rewards:-1004.2808, queue:123.16545, delay:0.5014947, throughput:10429
REAL_TEST step:36, travel time:559.1292201616737, q_loss:100, rewards:-779.5016, queue:107.53646, delay:0.46489003, throughput:13107
