Loading cached latent encoders from pretrained/atc/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_atc_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:839.3555884529978, q_loss:100, rewards:-1327.6049, queue:126.13945, delay:1.2082952, throughput:9071
REAL_TEST step:70, travel time:513.8573912035696, q_loss:100, rewards:-780.6421, queue:87.9465, delay:1.1983814, throughput:13728
REAL_TEST step:72, travel time:507.0773688785859, q_loss:100, rewards:-1004.42676, queue:104.55032, delay:1.1388719, throughput:13897
REAL_TEST step:74, travel time:453.7723087613643, q_loss:100, rewards:-888.2483, queue:88.400856, delay:1.1045017, throughput:14325
REAL_TEST step:76, travel time:408.7560011624528, q_loss:100, rewards:-771.17474, queue:85.68005, delay:1.050593, throughput:14430
REAL_TEST step:78, travel time:466.43700399698776, q_loss:100, rewards:-843.11475, queue:93.69634, delay:1.1015937, throughput:14247
REAL_TEST step:80, travel time:365.8326339039205, q_loss:100, rewards:-731.24255, queue:76.12993, delay:1.1196257, throughput:15690
REAL_TEST step:82, travel time:417.4733821046708, q_loss:100, rewards:-813.8008, queue:86.27715, delay:1.1120051, throughput:14861
REAL_TEST step:84, travel time:502.18756021194605, q_loss:100, rewards:-979.4474, queue:91.601845, delay:1.0960964, throughput:13511
REAL_TEST step:86, travel time:396.93204094968416, q_loss:100, rewards:-824.5485, queue:82.92681, delay:1.1850471, throughput:15453
REAL_TEST step:88, travel time:534.1273425953295, q_loss:100, rewards:-833.7673, queue:99.4769, delay:1.1140602, throughput:13410
REAL_TEST step:90, travel time:562.5417165920413, q_loss:100, rewards:-862.4269, queue:102.26918, delay:1.1143264, throughput:12583
REAL_TEST step:92, travel time:437.518142151797, q_loss:100, rewards:-877.8216, queue:92.57643, delay:1.182604, throughput:14392
REAL_TEST step:94, travel time:447.7514543511813, q_loss:100, rewards:-868.3428, queue:75.09074, delay:1.1270341, throughput:13884
REAL_TEST step:96, travel time:380.6210758527066, q_loss:100, rewards:-694.5045, queue:70.40301, delay:1.0804744, throughput:15117
REAL_TEST step:98, travel time:431.01945680702954, q_loss:100, rewards:-753.05084, queue:71.547226, delay:1.1180289, throughput:14820
REAL_TEST step:100, travel time:398.25609058675514, q_loss:100, rewards:-744.8419, queue:80.35517, delay:1.1549379, throughput:14857
REAL_TEST step:102, travel time:336.91442297539857, q_loss:100, rewards:-698.07806, queue:67.88368, delay:1.1392496, throughput:16495
REAL_TEST step:104, travel time:464.9895281727851, q_loss:100, rewards:-753.3824, queue:82.969246, delay:1.1366235, throughput:13991
REAL_TEST step:106, travel time:323.04796450939455, q_loss:100, rewards:-552.2563, queue:69.213715, delay:1.1431433, throughput:16646
REAL_TEST step:108, travel time:340.69275518448694, q_loss:100, rewards:-559.74664, queue:69.4096, delay:1.140992, throughput:16238
REAL_TEST step:110, travel time:449.44897959183675, q_loss:100, rewards:-719.7818, queue:82.4934, delay:1.1699035, throughput:13866
REAL_TEST step:112, travel time:570.1973280490923, q_loss:100, rewards:-841.4774, queue:106.42311, delay:1.1587396, throughput:12341
REAL_TEST step:114, travel time:310.1960962566845, q_loss:100, rewards:-466.5078, queue:57.374718, delay:1.1337508, throughput:16267
REAL_TEST step:116, travel time:363.8846174878329, q_loss:100, rewards:-652.25, queue:68.61505, delay:1.1086514, throughput:15793
REAL_TEST step:118, travel time:263.947000368053, q_loss:100, rewards:-296.16476, queue:50.698906, delay:1.179773, throughput:17180
REAL_TEST step:120, travel time:323.1175748518973, q_loss:100, rewards:-633.68835, queue:64.30075, delay:1.1271996, throughput:16386
REAL_TEST step:122, travel time:331.41480642726196, q_loss:100, rewards:-567.8882, queue:58.15412, delay:1.0755588, throughput:16043
REAL_TEST step:124, travel time:344.5978290514373, q_loss:100, rewards:-724.545, queue:63.373188, delay:1.0692427, throughput:15987
REAL_TEST step:126, travel time:370.32116500478844, q_loss:100, rewards:-523.0709, queue:57.01456, delay:1.0131307, throughput:15213
REAL_TEST step:128, travel time:205.2333827160494, q_loss:100, rewards:-346.64606, queue:38.908974, delay:1.1022737, throughput:18687
REAL_TEST step:130, travel time:339.70111793073215, q_loss:100, rewards:-651.0098, queue:66.7676, delay:1.1079255, throughput:15931
REAL_TEST step:132, travel time:297.4097758372824, q_loss:100, rewards:-497.88477, queue:57.770855, delay:1.1306773, throughput:16679
REAL_TEST step:134, travel time:174.9991349480969, q_loss:100, rewards:-400.71024, queue:38.722466, delay:1.1728777, throughput:18509
REAL_TEST step:136, travel time:210.34842530000523, q_loss:100, rewards:-376.8192, queue:38.679768, delay:1.152351, throughput:17678
REAL_TEST step:138, travel time:393.384308067917, q_loss:100, rewards:-643.5514, queue:75.34197, delay:1.124684, throughput:15260
REAL_TEST step:140, travel time:384.09175106970696, q_loss:100, rewards:-489.04413, queue:73.62926, delay:1.1852596, throughput:15442
REAL_TEST step:142, travel time:275.9705619513221, q_loss:100, rewards:-453.49335, queue:62.59275, delay:1.2050076, throughput:16950
REAL_TEST step:144, travel time:359.30664260742077, q_loss:100, rewards:-488.71515, queue:62.895645, delay:1.1676599, throughput:15246
REAL_TEST step:146, travel time:342.7581089103567, q_loss:100, rewards:-568.9838, queue:65.730965, delay:1.1611089, throughput:16043
REAL_TEST step:148, travel time:367.8221339450568, q_loss:100, rewards:-528.89404, queue:62.003864, delay:1.033026, throughput:15293
REAL_TEST step:150, travel time:202.79529795403144, q_loss:100, rewards:-376.44635, queue:32.84835, delay:1.1264089, throughput:17774
REAL_TEST step:152, travel time:491.67709437963947, q_loss:100, rewards:-773.58575, queue:78.83298, delay:1.029802, throughput:13481
REAL_TEST step:154, travel time:325.6592026215183, q_loss:100, rewards:-503.5282, queue:54.863857, delay:1.0618303, throughput:16135
REAL_TEST step:156, travel time:404.1971777681661, q_loss:100, rewards:-618.1336, queue:77.37724, delay:1.117483, throughput:15559
REAL_TEST step:158, travel time:401.49246921723835, q_loss:100, rewards:-655.8402, queue:80.31835, delay:1.0807402, throughput:15129
REAL_TEST step:160, travel time:226.1056470097937, q_loss:100, rewards:-472.09167, queue:43.026882, delay:1.1202441, throughput:17658
REAL_TEST step:162, travel time:374.28687099228347, q_loss:100, rewards:-504.6878, queue:64.98338, delay:1.0349883, throughput:15527
REAL_TEST step:164, travel time:299.6332505416689, q_loss:100, rewards:-441.6575, queue:56.361935, delay:1.0724539, throughput:16727
REAL_TEST step:166, travel time:349.1315461008303, q_loss:100, rewards:-368.70105, queue:58.065742, delay:1.0709294, throughput:15981
REAL_TEST step:168, travel time:334.3794570720672, q_loss:100, rewards:-760.9325, queue:81.33088, delay:1.1452483, throughput:15969
REAL_TEST step:170, travel time:298.6781092641724, q_loss:100, rewards:-413.0059, queue:56.041416, delay:1.0455031, throughput:16486
REAL_TEST step:172, travel time:337.3262625174976, q_loss:100, rewards:-620.94977, queue:66.24055, delay:1.0707855, throughput:15963
REAL_TEST step:174, travel time:153.40027618859736, q_loss:100, rewards:-294.5039, queue:31.314356, delay:1.1167692, throughput:19163
REAL_TEST step:176, travel time:287.44473203410473, q_loss:100, rewards:-489.7362, queue:65.34485, delay:1.054435, throughput:17397
REAL_TEST step:178, travel time:229.54803830707445, q_loss:100, rewards:-376.72943, queue:40.355568, delay:1.098291, throughput:17962
REAL_TEST step:180, travel time:240.89375856990503, q_loss:100, rewards:-357.97913, queue:52.05561, delay:1.125968, throughput:17793
REAL_TEST step:182, travel time:181.037800514087, q_loss:100, rewards:-222.0272, queue:33.721554, delay:1.0979414, throughput:18570
REAL_TEST step:184, travel time:371.5130799870815, q_loss:100, rewards:-593.2237, queue:72.35891, delay:1.0960504, throughput:15856
REAL_TEST step:186, travel time:359.59464843329386, q_loss:100, rewards:-538.5177, queue:49.634865, delay:0.9984167, throughput:15803
REAL_TEST step:188, travel time:235.0633830845771, q_loss:100, rewards:-297.52917, queue:46.513054, delay:1.1294719, throughput:18193
REAL_TEST step:190, travel time:333.20266388090886, q_loss:100, rewards:-597.3951, queue:59.832497, delay:1.1617217, throughput:16348
REAL_TEST step:192, travel time:498.0949909615721, q_loss:100, rewards:-592.15765, queue:81.949715, delay:1.0718564, throughput:13943
REAL_TEST step:194, travel time:259.3646382367034, q_loss:100, rewards:-470.8612, queue:55.245697, delay:1.1849794, throughput:16906
REAL_TEST step:196, travel time:314.2667762111735, q_loss:100, rewards:-490.57666, queue:55.358177, delay:1.071352, throughput:16603
REAL_TEST step:198, travel time:537.7102074590697, q_loss:100, rewards:-688.5085, queue:95.4309, delay:1.1589898, throughput:13369
Total time taken: 8729.770437002182
