replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_presslight_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:232.0854119425548, q_loss:100, rewards:-35.138893, queue:23.114475, delay:1.632226, throughput:2420
REAL_TEST step:6, travel time:228.04645849200304, q_loss:100, rewards:-38.365555, queue:21.288404, delay:1.7126065, throughput:2403
REAL_TEST step:9, travel time:245.3645920941968, q_loss:100, rewards:-29.2211, queue:22.347641, delay:1.5845959, throughput:2186
REAL_TEST step:12, travel time:190.71098500202675, q_loss:100, rewards:-26.489996, queue:19.403448, delay:1.6004072, throughput:2307
REAL_TEST step:15, travel time:339.38829787234044, q_loss:100, rewards:-30.68333, queue:19.479105, delay:1.5273325, throughput:1807
REAL_TEST step:18, travel time:375.2125486381323, q_loss:100, rewards:-26.298052, queue:27.465855, delay:1.6802009, throughput:1801
REAL_TEST step:21, travel time:249.6984058595433, q_loss:100, rewards:-22.693329, queue:18.870111, delay:1.499373, throughput:2121
REAL_TEST step:24, travel time:365.78964552238807, q_loss:100, rewards:-36.473057, queue:22.391937, delay:1.4931353, throughput:1835
REAL_TEST step:27, travel time:230.25801282051282, q_loss:100, rewards:-21.248302, queue:21.256369, delay:1.5213734, throughput:2327
REAL_TEST step:30, travel time:173.6537746374117, q_loss:100, rewards:-18.187222, queue:16.760012, delay:1.3958364, throughput:2535
REAL_TEST step:33, travel time:207.74711316397227, q_loss:100, rewards:-27.044718, queue:18.34714, delay:1.4671588, throughput:2366
REAL_TEST step:36, travel time:376.9795511221945, q_loss:100, rewards:-30.278065, queue:23.394653, delay:1.6413392, throughput:1733
REAL_TEST step:39, travel time:312.78814683768246, q_loss:100, rewards:-24.096382, queue:17.302715, delay:1.4126903, throughput:1998
REAL_TEST step:42, travel time:219.68053097345134, q_loss:100, rewards:-20.081108, queue:18.764017, delay:1.4853011, throughput:2093
REAL_TEST step:45, travel time:207.55644444444445, q_loss:100, rewards:-18.996946, queue:16.212454, delay:1.3670027, throughput:2093
