replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:1560.238566131026, q_loss:100, rewards:-58.26277, queue:19.77143, delay:0.31078127, throughput:352
REAL_TEST step:6, travel time:533.4545454545455, q_loss:100, rewards:-57.9425, queue:10.134127, delay:0.24986394, throughput:1506
REAL_TEST step:9, travel time:664.0295064377682, q_loss:100, rewards:-66.878334, queue:15.55, delay:0.33440974, throughput:1343
REAL_TEST step:12, travel time:956.0936395759717, q_loss:100, rewards:-65.49723, queue:12.663889, delay:0.28580198, throughput:720
REAL_TEST step:15, travel time:1292.9582089552239, q_loss:100, rewards:-68.20444, queue:20.197222, delay:0.30320457, throughput:494
REAL_TEST step:18, travel time:927.6253630203291, q_loss:100, rewards:-51.485, queue:8.293254, delay:0.23797975, throughput:709
REAL_TEST step:21, travel time:650.188679245283, q_loss:100, rewards:-57.183334, queue:10.75754, delay:0.2710029, throughput:1236
REAL_TEST step:24, travel time:1185.094398340249, q_loss:100, rewards:-46.40444, queue:16.004763, delay:0.25108054, throughput:570
REAL_TEST step:27, travel time:756.0688775510204, q_loss:100, rewards:-64.53776, queue:15.191667, delay:0.29579413, throughput:1125
REAL_TEST step:30, travel time:1379.1632183908046, q_loss:100, rewards:-48.39777, queue:16.858334, delay:0.26114222, throughput:443
REAL_TEST step:33, travel time:651.5434227330779, q_loss:100, rewards:-46.051113, queue:10.586905, delay:0.25308064, throughput:1268
REAL_TEST step:36, travel time:1263.5081433224755, q_loss:100, rewards:-49.372494, queue:16.094841, delay:0.2546716, throughput:515
REAL_TEST step:39, travel time:627.5468337730871, q_loss:100, rewards:-45.970562, queue:9.156349, delay:0.23985998, throughput:1161
REAL_TEST step:42, travel time:752.4299339691856, q_loss:100, rewards:-57.10612, queue:11.279762, delay:0.26863942, throughput:1002
REAL_TEST step:45, travel time:966.6205432937181, q_loss:100, rewards:-58.676388, queue:14.732142, delay:0.27622145, throughput:740
REAL_TEST step:48, travel time:1422.3769696969698, q_loss:100, rewards:-47.726948, queue:15.865873, delay:0.25322148, throughput:418
REAL_TEST step:51, travel time:1476.1929181929181, q_loss:100, rewards:-58.314724, queue:17.905952, delay:0.27263185, throughput:411
REAL_TEST step:54, travel time:624.2509323388385, q_loss:100, rewards:-47.888065, queue:17.210318, delay:0.28966954, throughput:1492
REAL_TEST step:57, travel time:1521.438961038961, q_loss:100, rewards:-52.40611, queue:17.862698, delay:0.274841, throughput:359
REAL_TEST step:60, travel time:1351.828839390387, q_loss:100, rewards:-50.123894, queue:16.38611, delay:0.26096898, throughput:450
REAL_TEST step:63, travel time:1516.3239951278929, q_loss:100, rewards:-53.734722, queue:18.251587, delay:0.26895103, throughput:368
REAL_TEST step:66, travel time:993.28217349857, q_loss:100, rewards:-44.993885, queue:12.438889, delay:0.23900698, throughput:654
REAL_TEST step:69, travel time:1364.6186540731994, q_loss:100, rewards:-47.17361, queue:15.653174, delay:0.2316818, throughput:451
REAL_TEST step:72, travel time:386.02502553626147, q_loss:100, rewards:-34.4889, queue:7.1642857, delay:0.20795889, throughput:1663
REAL_TEST step:75, travel time:1416.4882860665844, q_loss:100, rewards:-48.558605, queue:15.621032, delay:0.2510912, throughput:412
REAL_TEST step:78, travel time:1243.404761904762, q_loss:100, rewards:-46.27556, queue:15.39246, delay:0.23266922, throughput:529
REAL_TEST step:81, travel time:1345.520316027088, q_loss:100, rewards:-52.56444, queue:16.507936, delay:0.27329808, throughput:461
REAL_TEST step:84, travel time:1308.7392739273928, q_loss:100, rewards:-55.151947, queue:16.837698, delay:0.26872182, throughput:496
REAL_TEST step:87, travel time:1280.8521276595745, q_loss:100, rewards:-52.606663, queue:16.420635, delay:0.26954025, throughput:526
REAL_TEST step:90, travel time:1211.2173913043478, q_loss:100, rewards:-49.496105, queue:16.12857, delay:0.27231333, throughput:546
REAL_TEST step:93, travel time:1049.6012544802868, q_loss:100, rewards:-46.686382, queue:15.490079, delay:0.24296078, throughput:689
REAL_TEST step:96, travel time:1242.0353982300885, q_loss:100, rewards:-46.30167, queue:15.444445, delay:0.23320565, throughput:518
REAL_TEST step:99, travel time:1212.6310782241014, q_loss:100, rewards:-51.924442, queue:16.198015, delay:0.26159528, throughput:541
REAL_TEST step:102, travel time:935.6808859721083, q_loss:100, rewards:-43.45388, queue:15.061905, delay:0.23343648, throughput:812
REAL_TEST step:105, travel time:1034.6424825174824, q_loss:100, rewards:-47.389442, queue:15.893651, delay:0.24638832, throughput:724
REAL_TEST step:108, travel time:873.4775641025641, q_loss:100, rewards:-44.72222, queue:14.379762, delay:0.23353887, throughput:846
REAL_TEST step:111, travel time:957.7869387755102, q_loss:100, rewards:-44.16889, queue:15.3972225, delay:0.23575681, throughput:800
