Loading cached latent encoders from pretrained/darla/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:973.2518828451883, q_loss:100, rewards:-172.44102, queue:24.31258, delay:1.2953666, throughput:736
REAL_TEST step:4, travel time:1254.338589981447, q_loss:100, rewards:-223.74953, queue:29.767384, delay:1.2376522, throughput:441
REAL_TEST step:6, travel time:679.6041055718475, q_loss:100, rewards:-193.36008, queue:25.376656, delay:1.2842754, throughput:895
REAL_TEST step:8, travel time:255.9865215137377, q_loss:100, rewards:-130.53285, queue:17.466345, delay:1.245008, throughput:1760
REAL_TEST step:10, travel time:617.0491009681881, q_loss:100, rewards:-178.57516, queue:22.913065, delay:1.2408683, throughput:968
REAL_TEST step:12, travel time:631.1921708185054, q_loss:100, rewards:-202.31796, queue:26.060278, delay:1.2815012, throughput:935
REAL_TEST step:14, travel time:552.3143769968051, q_loss:100, rewards:-200.7499, queue:25.970255, delay:1.2812366, throughput:1096
REAL_TEST step:16, travel time:608.7073844030366, q_loss:100, rewards:-193.44296, queue:24.972593, delay:1.2331122, throughput:974
REAL_TEST step:18, travel time:119.96881287726359, q_loss:100, rewards:-111.75944, queue:15.199774, delay:1.218111, throughput:2838
REAL_TEST step:20, travel time:98.19345138656865, q_loss:100, rewards:-109.93596, queue:14.699473, delay:1.2408441, throughput:2865
REAL_TEST step:22, travel time:99.36140114516672, q_loss:100, rewards:-104.90705, queue:14.327887, delay:1.1614798, throughput:2865
REAL_TEST step:24, travel time:116.6983498349835, q_loss:100, rewards:-113.454666, queue:15.577144, delay:1.2208779, throughput:2923
REAL_TEST step:26, travel time:108.30354187355181, q_loss:100, rewards:-116.213326, queue:15.896853, delay:1.2002078, throughput:2814
REAL_TEST step:28, travel time:377.1043280182232, q_loss:100, rewards:-185.23637, queue:24.664188, delay:1.2791693, throughput:1796
REAL_TEST step:30, travel time:216.91728155339806, q_loss:100, rewards:-155.49591, queue:20.943775, delay:1.2239971, throughput:2368
REAL_TEST step:32, travel time:148.14655172413794, q_loss:100, rewards:-122.91969, queue:17.030764, delay:1.2050568, throughput:2834
REAL_TEST step:34, travel time:574.8185151237396, q_loss:100, rewards:-174.41211, queue:23.735708, delay:1.2364079, throughput:1584
REAL_TEST step:36, travel time:588.1837010355696, q_loss:100, rewards:-193.17986, queue:26.25689, delay:1.2831366, throughput:1629
REAL_TEST step:38, travel time:579.9935449166219, q_loss:100, rewards:-201.95828, queue:26.924988, delay:1.255926, throughput:1365
REAL_TEST step:40, travel time:579.5546492659054, q_loss:100, rewards:-209.37993, queue:27.718662, delay:1.2851465, throughput:1312
REAL_TEST step:42, travel time:742.1356968215159, q_loss:100, rewards:-216.55052, queue:28.617897, delay:1.2679518, throughput:1081
REAL_TEST step:44, travel time:658.2659691629956, q_loss:100, rewards:-218.10095, queue:29.0005, delay:1.3021154, throughput:1229
REAL_TEST step:46, travel time:415.10515112813965, q_loss:100, rewards:-181.4151, queue:23.93556, delay:1.2002486, throughput:1837
REAL_TEST step:48, travel time:470.7403451109285, q_loss:100, rewards:-192.62704, queue:25.970604, delay:1.3011465, throughput:1800
REAL_TEST step:50, travel time:710.8147932440303, q_loss:100, rewards:-217.13564, queue:28.470167, delay:1.2708607, throughput:1143
REAL_TEST step:52, travel time:516.3517699115044, q_loss:100, rewards:-177.05293, queue:24.460272, delay:1.297011, throughput:1668
REAL_TEST step:54, travel time:519.8582427536232, q_loss:100, rewards:-192.65825, queue:26.320343, delay:1.2585555, throughput:1695
REAL_TEST step:56, travel time:380.3602853745541, q_loss:100, rewards:-147.7033, queue:20.478458, delay:1.2159287, throughput:2053
REAL_TEST step:58, travel time:252.7366175329713, q_loss:100, rewards:-135.82512, queue:18.560436, delay:1.2205021, throughput:2274
REAL_TEST step:60, travel time:533.5082922456297, q_loss:100, rewards:-179.24727, queue:24.51548, delay:1.3384833, throughput:1627
REAL_TEST step:62, travel time:126.41258741258741, q_loss:100, rewards:-110.35393, queue:14.766336, delay:1.1671195, throughput:2594
REAL_TEST step:64, travel time:245.24330195510498, q_loss:100, rewards:-124.18164, queue:16.85962, delay:1.2141906, throughput:2534
REAL_TEST step:66, travel time:318.4138467522365, q_loss:100, rewards:-139.1148, queue:19.093687, delay:1.2517902, throughput:2226
REAL_TEST step:68, travel time:212.18818380743983, q_loss:100, rewards:-130.99976, queue:17.691526, delay:1.2656779, throughput:2415
REAL_TEST step:70, travel time:171.35588035350102, q_loss:100, rewards:-112.038055, queue:15.24302, delay:1.2220207, throughput:2760
REAL_TEST step:72, travel time:419.7269146608315, q_loss:100, rewards:-166.1165, queue:22.333632, delay:1.2758276, throughput:1776
REAL_TEST step:74, travel time:181.41743906625473, q_loss:100, rewards:-126.78819, queue:17.388924, delay:1.2757201, throughput:2601
REAL_TEST step:76, travel time:410.1477516059957, q_loss:100, rewards:-174.83856, queue:23.318165, delay:1.2562277, throughput:1871
REAL_TEST step:78, travel time:468.06675224646983, q_loss:100, rewards:-183.7424, queue:24.569004, delay:1.3115247, throughput:1783
REAL_TEST step:80, travel time:534.2144846796657, q_loss:100, rewards:-192.4827, queue:25.93119, delay:1.3217645, throughput:1607
