Loading cached latent encoders from pretrained/darla/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:839.2805907172996, q_loss:100, rewards:-734.4204, queue:101.37551, delay:8.285571, throughput:923
REAL_TEST step:4, travel time:1057.386269644334, q_loss:100, rewards:-766.5907, queue:104.019, delay:8.015184, throughput:581
REAL_TEST step:6, travel time:724.0353460972018, q_loss:100, rewards:-740.80225, queue:100.83093, delay:8.11366, throughput:889
REAL_TEST step:8, travel time:313.77639465191334, q_loss:100, rewards:-716.5419, queue:97.3722, delay:8.171153, throughput:1883
REAL_TEST step:10, travel time:531.9988385598142, q_loss:100, rewards:-726.71423, queue:97.9117, delay:8.0392885, throughput:1399
REAL_TEST step:12, travel time:494.46232508073194, q_loss:100, rewards:-735.2035, queue:98.601715, delay:8.069122, throughput:1533
REAL_TEST step:14, travel time:464.28118503118503, q_loss:100, rewards:-721.89233, queue:98.3541, delay:8.066143, throughput:1576
REAL_TEST step:16, travel time:701.0437804030577, q_loss:100, rewards:-740.9057, queue:99.553024, delay:8.06257, throughput:1073
REAL_TEST step:18, travel time:443.13456090651556, q_loss:100, rewards:-749.0086, queue:100.754654, delay:8.162957, throughput:1754
REAL_TEST step:20, travel time:502.1535413571075, q_loss:100, rewards:-750.6297, queue:100.698265, delay:8.233791, throughput:1659
REAL_TEST step:22, travel time:544.4736337488015, q_loss:100, rewards:-760.31616, queue:104.21312, delay:8.054611, throughput:1623
REAL_TEST step:24, travel time:426.4355620155039, q_loss:100, rewards:-745.61804, queue:100.4828, delay:8.157125, throughput:1752
REAL_TEST step:26, travel time:290.2255423659435, q_loss:100, rewards:-737.2771, queue:100.33978, delay:8.028613, throughput:2214
REAL_TEST step:28, travel time:673.4533634821934, q_loss:100, rewards:-760.9476, queue:103.87459, delay:8.190846, throughput:1386
REAL_TEST step:30, travel time:568.2826086956521, q_loss:100, rewards:-754.8468, queue:102.95866, delay:8.183051, throughput:1543
REAL_TEST step:32, travel time:956.8640380693406, q_loss:100, rewards:-773.58325, queue:106.425446, delay:8.273067, throughput:967
REAL_TEST step:34, travel time:874.5849753694581, q_loss:100, rewards:-774.05554, queue:105.03337, delay:8.151125, throughput:1105
REAL_TEST step:36, travel time:804.2628992628993, q_loss:100, rewards:-763.01227, queue:103.68541, delay:8.199487, throughput:1134
REAL_TEST step:38, travel time:1272.8731707317072, q_loss:100, rewards:-776.78534, queue:105.17582, delay:8.191325, throughput:632
REAL_TEST step:40, travel time:1262.9414634146342, q_loss:100, rewards:-779.6484, queue:105.25206, delay:8.147736, throughput:667
REAL_TEST step:42, travel time:1177.2935239697224, q_loss:100, rewards:-766.5743, queue:105.30116, delay:8.264331, throughput:681
REAL_TEST step:44, travel time:1124.8374233128834, q_loss:100, rewards:-771.2369, queue:104.81292, delay:8.14854, throughput:745
REAL_TEST step:46, travel time:995.3829787234042, q_loss:100, rewards:-764.7932, queue:103.95056, delay:8.199159, throughput:901
REAL_TEST step:48, travel time:961.5238406270412, q_loss:100, rewards:-769.96277, queue:104.93745, delay:8.098326, throughput:953
REAL_TEST step:50, travel time:1217.512156862745, q_loss:100, rewards:-775.4941, queue:106.275505, delay:8.125678, throughput:684
REAL_TEST step:52, travel time:925.9699624530664, q_loss:100, rewards:-772.2809, queue:105.66398, delay:8.144333, throughput:1000
REAL_TEST step:54, travel time:729.9451287793953, q_loss:100, rewards:-750.02185, queue:101.738396, delay:8.059419, throughput:1265
REAL_TEST step:56, travel time:716.0246589716684, q_loss:100, rewards:-744.3659, queue:100.804474, delay:8.156658, throughput:1313
REAL_TEST step:58, travel time:786.6215921483097, q_loss:100, rewards:-744.3434, queue:100.51038, delay:8.1748, throughput:1260
REAL_TEST step:60, travel time:731.2477501323451, q_loss:100, rewards:-741.7093, queue:100.2632, delay:8.176704, throughput:1296
REAL_TEST step:62, travel time:669.264721208963, q_loss:100, rewards:-739.16925, queue:100.222145, delay:7.9975758, throughput:1408
REAL_TEST step:64, travel time:604.3668212261721, q_loss:100, rewards:-726.33594, queue:98.08774, delay:8.072817, throughput:1482
REAL_TEST step:66, travel time:585.4549738219895, q_loss:100, rewards:-726.8027, queue:99.208954, delay:8.209563, throughput:1474
REAL_TEST step:68, travel time:621.2109471094711, q_loss:100, rewards:-717.5379, queue:95.20393, delay:8.018366, throughput:1279
REAL_TEST step:70, travel time:554.8716763005781, q_loss:100, rewards:-715.77576, queue:96.81111, delay:8.25189, throughput:1397
REAL_TEST step:72, travel time:545.228841870824, q_loss:100, rewards:-712.99274, queue:96.447075, delay:8.066201, throughput:1442
REAL_TEST step:74, travel time:590.4884410195614, q_loss:100, rewards:-712.87274, queue:97.54897, delay:8.148139, throughput:1348
REAL_TEST step:76, travel time:514.8240693523712, q_loss:100, rewards:-717.0423, queue:96.64824, delay:7.95215, throughput:1616
