Loading cached latent encoders from pretrained/darla/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:924.1251862891207, q_loss:100, rewards:-410.41312, queue:56.80336, delay:4.222353, throughput:854
REAL_TEST step:4, travel time:1031.8406275805119, q_loss:100, rewards:-446.2782, queue:60.04039, delay:4.072331, throughput:593
REAL_TEST step:6, travel time:686.6595588235294, q_loss:100, rewards:-420.39914, queue:56.592392, delay:4.1118717, throughput:906
REAL_TEST step:8, travel time:279.3145561063542, q_loss:100, rewards:-376.98932, queue:51.506313, delay:4.1332893, throughput:2016
REAL_TEST step:10, travel time:589.9831325301204, q_loss:100, rewards:-422.16672, queue:56.637947, delay:4.078831, throughput:1290
REAL_TEST step:12, travel time:648.9441730635032, q_loss:100, rewards:-419.58643, queue:55.710964, delay:4.083217, throughput:1034
REAL_TEST step:14, travel time:391.63632183908044, q_loss:100, rewards:-390.17935, queue:53.132862, delay:4.09201, throughput:1847
REAL_TEST step:16, travel time:736.8826979472141, q_loss:100, rewards:-416.59146, queue:55.661087, delay:4.08266, throughput:950
REAL_TEST step:18, travel time:233.3426966292135, q_loss:100, rewards:-387.89035, queue:52.357365, delay:4.1237545, throughput:2574
REAL_TEST step:20, travel time:376.4034789987272, q_loss:100, rewards:-409.77847, queue:54.95967, delay:4.1716347, throughput:2017
REAL_TEST step:22, travel time:490.90307429547397, q_loss:100, rewards:-431.4443, queue:58.780228, delay:4.0945845, throughput:1818
REAL_TEST step:24, travel time:252.0378221113882, q_loss:100, rewards:-405.559, queue:54.31458, delay:4.1268225, throughput:2229
REAL_TEST step:26, travel time:158.09561752988049, q_loss:100, rewards:-379.44327, queue:51.33293, delay:4.0487356, throughput:2607
REAL_TEST step:28, travel time:597.4802083333333, q_loss:100, rewards:-438.50583, queue:59.648773, delay:4.1708264, throughput:1548
REAL_TEST step:30, travel time:410.809649122807, q_loss:100, rewards:-415.4517, queue:56.43367, delay:4.1561127, throughput:1908
REAL_TEST step:32, travel time:782.143271461717, q_loss:100, rewards:-446.48334, queue:61.224945, delay:4.221011, throughput:1251
REAL_TEST step:34, travel time:709.4183006535948, q_loss:100, rewards:-442.71692, queue:59.952057, delay:4.1479983, throughput:1383
REAL_TEST step:36, travel time:757.3502036067481, q_loss:100, rewards:-443.36258, queue:60.028027, delay:4.180483, throughput:1240
REAL_TEST step:38, travel time:1061.4564063684609, q_loss:100, rewards:-447.82214, queue:60.59349, delay:4.1718936, throughput:815
REAL_TEST step:40, travel time:1199.7904761904763, q_loss:100, rewards:-454.9297, queue:61.306877, delay:4.16546, throughput:712
REAL_TEST step:42, travel time:1168.5545529122232, q_loss:100, rewards:-445.6454, queue:60.946762, delay:4.216062, throughput:701
REAL_TEST step:44, travel time:1059.9992553983618, q_loss:100, rewards:-446.70026, queue:60.556965, delay:4.1488976, throughput:818
REAL_TEST step:46, travel time:784.4082223508975, q_loss:100, rewards:-429.80426, queue:58.29183, delay:4.1741686, throughput:1197
REAL_TEST step:48, travel time:824.2881732370905, q_loss:100, rewards:-441.37265, queue:59.92595, delay:4.131767, throughput:1218
REAL_TEST step:50, travel time:1091.959420289855, q_loss:100, rewards:-451.3, queue:61.656807, delay:4.1432533, throughput:791
REAL_TEST step:52, travel time:728.3240067151651, q_loss:100, rewards:-430.45325, queue:58.653156, delay:4.148664, throughput:1279
