Loading cached latent encoders from pretrained/darla/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:2218.4059405940593, q_loss:100, rewards:-146.43546, queue:19.694445, delay:0.35796073, throughput:71
REAL_TEST step:4, travel time:1497.5364647713227, q_loss:100, rewards:-127.23597, queue:16.754763, delay:0.27352127, throughput:363
REAL_TEST step:6, travel time:755.4064665127021, q_loss:100, rewards:-107.146835, queue:13.823016, delay:0.20613687, throughput:874
REAL_TEST step:8, travel time:687.6986506746626, q_loss:100, rewards:-113.14427, queue:14.115873, delay:0.19192569, throughput:855
REAL_TEST step:10, travel time:618.6292682926829, q_loss:100, rewards:-111.96606, queue:14.081349, delay:0.18338826, throughput:944
REAL_TEST step:12, travel time:625.0029197080293, q_loss:100, rewards:-115.933395, queue:14.648016, delay:0.20729828, throughput:921
REAL_TEST step:14, travel time:576.8309585492228, q_loss:100, rewards:-114.15102, queue:14.546825, delay:0.19758531, throughput:1042
REAL_TEST step:16, travel time:558.5519736842106, q_loss:100, rewards:-109.66483, queue:13.94246, delay:0.19818172, throughput:1067
REAL_TEST step:18, travel time:120.26246223564955, q_loss:100, rewards:-34.932236, queue:4.4238095, delay:0.14217982, throughput:2555
REAL_TEST step:20, travel time:279.7813829787234, q_loss:100, rewards:-64.71962, queue:9.200793, delay:0.1817249, throughput:1691
REAL_TEST step:22, travel time:96.7126110124334, q_loss:100, rewards:-19.481441, queue:2.449603, delay:0.112322815, throughput:2741
REAL_TEST step:24, travel time:123.1351689612015, q_loss:100, rewards:-21.295527, queue:2.863889, delay:0.11253128, throughput:2301
REAL_TEST step:26, travel time:102.21477593863544, q_loss:100, rewards:-12.838591, queue:1.584127, delay:0.091332994, throughput:2391
REAL_TEST step:28, travel time:294.7647058823529, q_loss:100, rewards:-58.15874, queue:8.148413, delay:0.18910277, throughput:1612
REAL_TEST step:30, travel time:295.78843441466853, q_loss:100, rewards:-78.42648, queue:10.609524, delay:0.1805593, throughput:1765
REAL_TEST step:32, travel time:243.66559337626495, q_loss:100, rewards:-57.83028, queue:7.6261907, delay:0.17170274, throughput:1845
REAL_TEST step:34, travel time:706.0745515695068, q_loss:100, rewards:-95.87299, queue:13.059524, delay:0.26732963, throughput:1209
REAL_TEST step:36, travel time:901.2435813034891, q_loss:100, rewards:-132.4044, queue:17.856747, delay:0.29777378, throughput:861
REAL_TEST step:38, travel time:123.30879934210526, q_loss:100, rewards:-21.878626, queue:2.6444445, delay:0.113263585, throughput:2325
