Loading cached latent encoders from pretrained/darla/dqn/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_darla_s0/model/ingolstadt7_noise5_dqn_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1045.6597337770384, q_loss:100, rewards:-192.99048, queue:26.748539, delay:1.3864702, throughput:667
REAL_TEST step:4, travel time:1121.3730964467004, q_loss:100, rewards:-236.47528, queue:31.27498, delay:1.3254635, throughput:546
REAL_TEST step:6, travel time:644.718636693256, q_loss:100, rewards:-198.30807, queue:25.788313, delay:1.3043878, throughput:931
REAL_TEST step:8, travel time:235.12400793650792, q_loss:100, rewards:-141.52785, queue:18.774408, delay:1.2967602, throughput:1836
REAL_TEST step:10, travel time:608.8117154811715, q_loss:100, rewards:-200.53201, queue:25.984966, delay:1.2943871, throughput:977
REAL_TEST step:12, travel time:616.3507890961263, q_loss:100, rewards:-199.8165, queue:25.83417, delay:1.3045771, throughput:942
REAL_TEST step:14, travel time:593.1869863013699, q_loss:100, rewards:-201.83896, queue:26.24829, delay:1.3118511, throughput:1012
REAL_TEST step:16, travel time:607.2975543478261, q_loss:100, rewards:-197.02646, queue:25.59161, delay:1.3061248, throughput:993
REAL_TEST step:18, travel time:112.41723202170964, q_loss:100, rewards:-113.26375, queue:15.279191, delay:1.2806247, throughput:2833
REAL_TEST step:20, travel time:95.99066977674109, q_loss:100, rewards:-111.6747, queue:15.051369, delay:1.2849187, throughput:2867
REAL_TEST step:22, travel time:218.8001440403313, q_loss:100, rewards:-143.71262, queue:19.829067, delay:1.2827612, throughput:2435
REAL_TEST step:24, travel time:103.38940397350993, q_loss:100, rewards:-123.22707, queue:16.444447, delay:1.2821537, throughput:2930
REAL_TEST step:26, travel time:101.26097074468085, q_loss:100, rewards:-117.30053, queue:16.09089, delay:1.2603084, throughput:2810
REAL_TEST step:28, travel time:232.109898989899, q_loss:100, rewards:-163.43437, queue:22.08317, delay:1.3056523, throughput:2164
REAL_TEST step:30, travel time:148.99307958477507, q_loss:100, rewards:-140.92249, queue:18.94387, delay:1.2980663, throughput:2771
REAL_TEST step:32, travel time:195.06328645447817, q_loss:100, rewards:-160.12833, queue:21.866089, delay:1.327889, throughput:2512
REAL_TEST step:34, travel time:576.3115294117647, q_loss:100, rewards:-181.04478, queue:24.888084, delay:1.3368502, throughput:1536
REAL_TEST step:36, travel time:545.3472344161545, q_loss:100, rewards:-189.17886, queue:26.069246, delay:1.351962, throughput:1691
