replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:108.3182302771855, q_loss:100, rewards:-42.56806, queue:8.786111, delay:0.32598096, throughput:1826
REAL_TEST step:6, travel time:91.68591691995947, q_loss:100, rewards:-39.831398, queue:27.188889, delay:0.4418556, throughput:1949
REAL_TEST step:9, travel time:70.6893300248139, q_loss:100, rewards:-24.813343, queue:15.166667, delay:0.49538392, throughput:1991
REAL_TEST step:12, travel time:57.640694789081884, q_loss:100, rewards:-19.73389, queue:10.047222, delay:0.43443617, throughput:1996
REAL_TEST step:15, travel time:59.743424317617865, q_loss:100, rewards:-20.987783, queue:11.325, delay:0.43128332, throughput:1997
REAL_TEST step:18, travel time:63.7394540942928, q_loss:100, rewards:-22.554438, queue:12.927778, delay:0.45416912, throughput:1992
REAL_TEST step:21, travel time:59.29925558312655, q_loss:100, rewards:-20.163042, queue:10.486111, delay:0.43601316, throughput:1997
REAL_TEST step:24, travel time:58.94640198511166, q_loss:100, rewards:-20.43056, queue:9.983334, delay:0.40530694, throughput:1998
REAL_TEST step:27, travel time:62.54369414101291, q_loss:100, rewards:-23.438053, queue:14.177778, delay:0.43802783, throughput:1986
REAL_TEST step:30, travel time:158.93183279742766, q_loss:100, rewards:-40.781113, queue:13.675, delay:0.3426934, throughput:1467
REAL_TEST step:33, travel time:64.33300248138958, q_loss:100, rewards:-23.15862, queue:13.997222, delay:0.42915103, throughput:1989
REAL_TEST step:36, travel time:63.3985111662531, q_loss:100, rewards:-22.373331, queue:13.002778, delay:0.44927529, throughput:1993
REAL_TEST step:39, travel time:58.96426799007444, q_loss:100, rewards:-20.494455, queue:10.083333, delay:0.37671712, throughput:1991
REAL_TEST step:42, travel time:60.774193548387096, q_loss:100, rewards:-20.279997, queue:10.841666, delay:0.45200586, throughput:1994
REAL_TEST step:45, travel time:61.98411122144985, q_loss:100, rewards:-22.490551, queue:13.063889, delay:0.4503794, throughput:1990
REAL_TEST step:48, travel time:60.15483870967742, q_loss:100, rewards:-20.28111, queue:10.719444, delay:0.44254732, throughput:1997
REAL_TEST step:51, travel time:59.966749379652605, q_loss:100, rewards:-20.762487, queue:11.222222, delay:0.43976372, throughput:1997
REAL_TEST step:54, travel time:69.01091811414392, q_loss:100, rewards:-25.065268, queue:15.566667, delay:0.46474078, throughput:1996
