replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=noise20
REAL_TEST step:3, travel time:63.022828784119106, q_loss:100, rewards:-24.562231, queue:74.08551, delay:8.335602, throughput:1997
REAL_TEST step:84, travel time:64.2840119165839, q_loss:100, rewards:-25.356665, queue:74.10573, delay:8.196323, throughput:1983
REAL_TEST step:87, travel time:66.06603773584905, q_loss:100, rewards:-26.376118, queue:71.63539, delay:8.238808, throughput:1989
REAL_TEST step:90, travel time:66.03128103277061, q_loss:100, rewards:-25.594713, queue:73.06575, delay:8.402148, throughput:1985
REAL_TEST step:93, travel time:68.48684863523573, q_loss:100, rewards:-27.257788, queue:74.97468, delay:8.2564125, throughput:1991
REAL_TEST step:96, travel time:68.15086848635235, q_loss:100, rewards:-27.485565, queue:75.01784, delay:8.532934, throughput:1989
REAL_TEST step:99, travel time:69.24665012406948, q_loss:100, rewards:-27.990557, queue:74.34201, delay:8.113107, throughput:1988
REAL_TEST step:102, travel time:65.3550148957299, q_loss:100, rewards:-26.049173, queue:76.28564, delay:8.297316, throughput:1988
REAL_TEST step:105, travel time:86.12655086848635, q_loss:100, rewards:-37.367226, queue:80.18621, delay:8.117149, throughput:1988
REAL_TEST step:108, travel time:66.43076923076923, q_loss:100, rewards:-25.818321, queue:75.02584, delay:8.500931, throughput:1997
REAL_TEST step:111, travel time:67.12208436724566, q_loss:100, rewards:-27.074726, queue:76.36353, delay:8.546218, throughput:1989
REAL_TEST step:114, travel time:96.946088794926, q_loss:100, rewards:-39.00917, queue:83.85424, delay:8.377523, throughput:1780
REAL_TEST step:117, travel time:74.23870967741935, q_loss:100, rewards:-30.88361, queue:75.95832, delay:8.131513, throughput:1991
REAL_TEST step:120, travel time:64.44119106699752, q_loss:100, rewards:-25.379435, queue:73.05436, delay:8.173228, throughput:1988
REAL_TEST step:123, travel time:61.79195630585899, q_loss:100, rewards:-23.973883, queue:72.44137, delay:8.583055, throughput:1988
REAL_TEST step:126, travel time:65.51737835153922, q_loss:100, rewards:-26.08138, queue:72.94902, delay:7.759541, throughput:1993
REAL_TEST step:129, travel time:67.46947890818859, q_loss:100, rewards:-26.625834, queue:73.88048, delay:8.224847, throughput:1990
REAL_TEST step:132, travel time:67.1708043694141, q_loss:100, rewards:-26.797493, queue:75.29035, delay:8.152409, throughput:1990
REAL_TEST step:135, travel time:84.55483870967743, q_loss:100, rewards:-36.32888, queue:79.88815, delay:8.337166, throughput:1992
REAL_TEST step:138, travel time:70.99851042701093, q_loss:100, rewards:-29.16583, queue:72.858406, delay:8.2946415, throughput:1990
REAL_TEST step:141, travel time:78.0074441687345, q_loss:100, rewards:-32.214455, queue:77.92761, delay:8.381297, throughput:1989
REAL_TEST step:144, travel time:66.81687344913152, q_loss:100, rewards:-26.453608, queue:77.07327, delay:8.202752, throughput:1993
REAL_TEST step:147, travel time:65.29379652605459, q_loss:100, rewards:-25.404161, queue:76.22166, delay:8.56027, throughput:1994
REAL_TEST step:150, travel time:947.3265306122449, q_loss:100, rewards:-138.87473, queue:165.36842, delay:8.232525, throughput:462
REAL_TEST step:153, travel time:67.84309831181729, q_loss:100, rewards:-27.537489, queue:76.86843, delay:8.35948, throughput:1991
REAL_TEST step:156, travel time:69.18759305210918, q_loss:100, rewards:-27.864182, queue:75.710915, delay:8.25105, throughput:1990
REAL_TEST step:159, travel time:76.98560794044666, q_loss:100, rewards:-32.227486, queue:75.97901, delay:8.0003395, throughput:1997
REAL_TEST step:162, travel time:68.08387096774193, q_loss:100, rewards:-26.980822, queue:74.12706, delay:8.459718, throughput:1990
REAL_TEST step:165, travel time:70.59454094292803, q_loss:100, rewards:-29.005833, queue:78.825935, delay:8.013387, throughput:1986
REAL_TEST step:168, travel time:63.99007444168735, q_loss:100, rewards:-24.507221, queue:73.575935, delay:8.299732, throughput:1991
REAL_TEST step:171, travel time:70.99056603773585, q_loss:100, rewards:-29.13666, queue:75.500984, delay:8.332491, throughput:1991
REAL_TEST step:174, travel time:91.80694789081886, q_loss:100, rewards:-40.3311, queue:83.5753, delay:8.168956, throughput:1995
REAL_TEST step:177, travel time:65.18759305210918, q_loss:100, rewards:-25.898891, queue:72.38983, delay:8.264082, throughput:1992
REAL_TEST step:180, travel time:85.76166832174776, q_loss:100, rewards:-37.547783, queue:81.355064, delay:8.206684, throughput:1986
REAL_TEST step:183, travel time:94.56923076923077, q_loss:100, rewards:-41.971394, queue:83.55169, delay:8.209076, throughput:1987
REAL_TEST step:186, travel time:107.03574975173784, q_loss:100, rewards:-49.523605, queue:89.58981, delay:7.923473, throughput:1991
REAL_TEST step:189, travel time:98.35551142005959, q_loss:100, rewards:-44.483326, queue:85.95791, delay:8.417776, throughput:1985
REAL_TEST step:192, travel time:114.04965243296921, q_loss:100, rewards:-53.364704, queue:94.21124, delay:8.19704, throughput:1970
REAL_TEST step:195, travel time:106.6059553349876, q_loss:100, rewards:-49.20752, queue:90.14374, delay:8.290887, throughput:1993
REAL_TEST step:198, travel time:81.10476663356505, q_loss:100, rewards:-34.976673, queue:76.7317, delay:8.121468, throughput:1990
REAL_TEST step:201, travel time:75.79990069513406, q_loss:100, rewards:-31.686934, queue:77.452995, delay:8.402906, throughput:1987
REAL_TEST step:204, travel time:91.88585607940446, q_loss:100, rewards:-41.05998, queue:84.04326, delay:8.58015, throughput:1994
REAL_TEST step:207, travel time:105.9746772591857, q_loss:100, rewards:-48.79113, queue:88.54959, delay:8.471149, throughput:1987
REAL_TEST step:210, travel time:289.01360946745564, q_loss:100, rewards:-127.25717, queue:166.31152, delay:8.338118, throughput:1523
REAL_TEST step:213, travel time:300.18946731234865, q_loss:100, rewards:-129.615, queue:165.76811, delay:8.699957, throughput:1490
REAL_TEST step:216, travel time:305.3589108910891, q_loss:100, rewards:-129.27335, queue:168.81752, delay:7.764738, throughput:1448
REAL_TEST step:219, travel time:132.13588324106695, q_loss:100, rewards:-62.699955, queue:97.25714, delay:8.291726, throughput:1954
REAL_TEST step:222, travel time:138.94728682170543, q_loss:100, rewards:-64.98833, queue:106.896095, delay:8.281155, throughput:1811
REAL_TEST step:225, travel time:124.79454094292804, q_loss:100, rewards:-59.65305, queue:106.180405, delay:7.955096, throughput:1933
REAL_TEST step:228, travel time:123.73313192346426, q_loss:100, rewards:-58.30584, queue:97.46521, delay:8.231836, throughput:1889
REAL_TEST step:231, travel time:110.37841869716559, q_loss:100, rewards:-51.42777, queue:93.69082, delay:8.017526, throughput:1981
REAL_TEST step:234, travel time:92.80089374379345, q_loss:100, rewards:-41.604717, queue:84.75277, delay:7.9851375, throughput:1988
REAL_TEST step:237, travel time:110.56426799007444, q_loss:100, rewards:-51.368626, queue:93.60295, delay:8.553029, throughput:1985
REAL_TEST step:240, travel time:101.3712158808933, q_loss:100, rewards:-46.330254, queue:86.915665, delay:8.13583, throughput:1989
REAL_TEST step:243, travel time:211.99403470715836, q_loss:100, rewards:-99.66113, queue:137.49025, delay:8.250207, throughput:1680
REAL_TEST step:246, travel time:118.77960199004976, q_loss:100, rewards:-55.61972, queue:96.61202, delay:8.462529, throughput:1982
REAL_TEST step:249, travel time:301.7287299630086, q_loss:100, rewards:-128.18805, queue:163.27672, delay:8.503393, throughput:1457
REAL_TEST step:252, travel time:174.46528881823, q_loss:100, rewards:-81.59304, queue:120.65697, delay:8.30242, throughput:1738
REAL_TEST step:255, travel time:132.92106586224233, q_loss:100, rewards:-62.835266, queue:104.26948, delay:8.243131, throughput:1964
REAL_TEST step:258, travel time:134.3568193256165, q_loss:100, rewards:-63.82693, queue:97.67069, delay:8.2171545, throughput:1947
REAL_TEST step:261, travel time:105.17468982630272, q_loss:100, rewards:-48.463905, queue:90.19611, delay:8.117289, throughput:1997
REAL_TEST step:264, travel time:208.81211441390914, q_loss:100, rewards:-94.73862, queue:133.25227, delay:8.4061, throughput:1623
REAL_TEST step:267, travel time:100.12704714640199, q_loss:100, rewards:-45.19, queue:89.89869, delay:8.195556, throughput:1959
REAL_TEST step:270, travel time:107.33002481389578, q_loss:100, rewards:-49.859737, queue:92.38408, delay:8.543754, throughput:1988
REAL_TEST step:273, travel time:112.011, q_loss:100, rewards:-52.084732, queue:90.46715, delay:8.108886, throughput:1961
REAL_TEST step:276, travel time:113.868, q_loss:100, rewards:-53.07973, queue:95.598145, delay:8.714838, throughput:1941
REAL_TEST step:279, travel time:301.02168525402726, q_loss:100, rewards:-126.83634, queue:164.77544, delay:8.359438, throughput:1445
REAL_TEST step:282, travel time:285.29911838790935, q_loss:100, rewards:-118.17752, queue:154.73463, delay:8.444915, throughput:1423
REAL_TEST step:285, travel time:207.90162101732813, q_loss:100, rewards:-94.64361, queue:133.26193, delay:8.074921, throughput:1631
REAL_TEST step:288, travel time:383.51965065502185, q_loss:100, rewards:-139.63942, queue:177.63495, delay:8.12983, throughput:1225
REAL_TEST step:291, travel time:316.58618463524857, q_loss:100, rewards:-128.632, queue:164.26366, delay:8.619776, throughput:1379
REAL_TEST step:294, travel time:180.94639956686518, q_loss:100, rewards:-83.62335, queue:121.437584, delay:8.374527, throughput:1696
REAL_TEST step:297, travel time:324.4005270092227, q_loss:100, rewards:-129.12277, queue:165.92882, delay:8.497497, throughput:1352
Total time taken: 278.8347587585449
