replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:56.92109181141439, q_loss:100, rewards:-20.740286, queue:11.1027775, delay:0.40997404, throughput:1993
REAL_TEST step:6, travel time:104.54071499503476, q_loss:100, rewards:-48.00944, queue:39.525, delay:0.51721615, throughput:1987
REAL_TEST step:9, travel time:60.31712158808933, q_loss:100, rewards:-20.799715, queue:11.125, delay:0.44303736, throughput:1995
REAL_TEST step:12, travel time:64.76724565756824, q_loss:100, rewards:-22.646942, queue:12.95, delay:0.46495897, throughput:1994
REAL_TEST step:15, travel time:53.535980148883375, q_loss:100, rewards:-18.630552, queue:8.958333, delay:0.41362152, throughput:1997
REAL_TEST step:18, travel time:57.73548387096774, q_loss:100, rewards:-19.460274, queue:9.847222, delay:0.41422796, throughput:1996
REAL_TEST step:21, travel time:60.02084367245658, q_loss:100, rewards:-21.028055, queue:11.280556, delay:0.4474125, throughput:1996
REAL_TEST step:24, travel time:61.64119106699752, q_loss:100, rewards:-20.870564, queue:11.216666, delay:0.45752522, throughput:1996
REAL_TEST step:27, travel time:91.91549295774648, q_loss:100, rewards:-40.40944, queue:31.6, delay:0.5030008, throughput:1956
REAL_TEST step:30, travel time:62.1151364764268, q_loss:100, rewards:-21.798328, queue:12.333333, delay:0.43596527, throughput:1998
REAL_TEST step:33, travel time:65.0516129032258, q_loss:100, rewards:-21.79222, queue:12.269444, delay:0.45319965, throughput:1997
REAL_TEST step:36, travel time:87.25210918114144, q_loss:100, rewards:-38.194443, queue:29.441668, delay:0.46414465, throughput:1993
REAL_TEST step:39, travel time:65.53376365441906, q_loss:100, rewards:-23.613054, queue:14.461111, delay:0.43927374, throughput:1992
REAL_TEST step:42, travel time:60.768734491315136, q_loss:100, rewards:-21.027216, queue:11.65, delay:0.425005, throughput:1995
REAL_TEST step:45, travel time:82.82563338301043, q_loss:100, rewards:-35.53249, queue:26.433332, delay:0.47954452, throughput:1986
REAL_TEST step:48, travel time:62.76277915632755, q_loss:100, rewards:-23.52972, queue:14.125, delay:0.43211272, throughput:1996
REAL_TEST step:51, travel time:55.292307692307695, q_loss:100, rewards:-19.205832, queue:9.591666, delay:0.40844315, throughput:1995
REAL_TEST step:54, travel time:54.04168734491315, q_loss:100, rewards:-18.020271, queue:8.3972225, delay:0.39710596, throughput:1997
