replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=dz50
REAL_TEST step:3, travel time:57.07692307692308, q_loss:100, rewards:-20.068596, queue:10.319445, delay:0.40849733, throughput:1997
REAL_TEST step:6, travel time:134.81339950372208, q_loss:100, rewards:-64.74666, queue:56.702778, delay:0.5497133, throughput:1954
REAL_TEST step:9, travel time:66.7985111662531, q_loss:100, rewards:-23.337774, queue:13.613889, delay:0.4673686, throughput:1997
REAL_TEST step:12, travel time:55.98213399503722, q_loss:100, rewards:-19.267782, queue:9.555555, delay:0.4220483, throughput:1997
REAL_TEST step:15, travel time:64.03771712158809, q_loss:100, rewards:-22.31611, queue:12.669444, delay:0.4517481, throughput:1992
REAL_TEST step:18, travel time:76.75186104218362, q_loss:100, rewards:-28.788048, queue:19.283333, delay:0.48961893, throughput:1989
REAL_TEST step:21, travel time:57.81836228287841, q_loss:100, rewards:-21.16806, queue:11.438889, delay:0.41700482, throughput:1998
REAL_TEST step:24, travel time:53.60694789081886, q_loss:100, rewards:-18.600832, queue:8.805555, delay:0.4014325, throughput:1997
REAL_TEST step:27, travel time:57.53895781637717, q_loss:100, rewards:-19.656939, queue:10.0, delay:0.41963348, throughput:1997
REAL_TEST step:30, travel time:66.93697270471463, q_loss:100, rewards:-21.991392, queue:12.447222, delay:0.48244688, throughput:1995
REAL_TEST step:33, travel time:142.03573200992557, q_loss:100, rewards:-68.56835, queue:60.65, delay:0.5477537, throughput:1944
REAL_TEST step:36, travel time:114.151364764268, q_loss:100, rewards:-52.945553, queue:44.386112, delay:0.50722885, throughput:1964
REAL_TEST step:39, travel time:67.04416873449132, q_loss:100, rewards:-22.30139, queue:12.755555, delay:0.4845563, throughput:1993
REAL_TEST step:42, travel time:66.43424317617865, q_loss:100, rewards:-22.017494, queue:12.333333, delay:0.47524473, throughput:1993
REAL_TEST step:45, travel time:54.520099255583126, q_loss:100, rewards:-19.551104, queue:9.936111, delay:0.40380257, throughput:1997
REAL_TEST step:48, travel time:66.64813895781637, q_loss:100, rewards:-26.241955, queue:16.822222, delay:0.42872933, throughput:1998
REAL_TEST step:51, travel time:54.696774193548386, q_loss:100, rewards:-19.034725, queue:9.308333, delay:0.41222554, throughput:1996
REAL_TEST step:54, travel time:53.24516129032258, q_loss:100, rewards:-18.172215, queue:8.469444, delay:0.39009908, throughput:1997
REAL_TEST step:57, travel time:60.10471464019851, q_loss:100, rewards:-22.228886, queue:12.561111, delay:0.40909535, throughput:1998
REAL_TEST step:60, travel time:56.39354838709677, q_loss:100, rewards:-20.322227, queue:10.622222, delay:0.40299055, throughput:1998
REAL_TEST step:63, travel time:52.354342431761786, q_loss:100, rewards:-18.203606, queue:8.538889, delay:0.39356044, throughput:1998
REAL_TEST step:66, travel time:58.405163853028796, q_loss:100, rewards:-21.20834, queue:11.569445, delay:0.42985705, throughput:1992
REAL_TEST step:69, travel time:87.85972150593089, q_loss:100, rewards:-36.408604, queue:27.275, delay:0.55715954, throughput:1893
REAL_TEST step:72, travel time:56.36277915632754, q_loss:100, rewards:-19.48416, queue:9.747222, delay:0.4112364, throughput:1998
REAL_TEST step:75, travel time:59.55831265508685, q_loss:100, rewards:-21.891108, queue:12.336111, delay:0.4158779, throughput:1994
REAL_TEST step:78, travel time:55.370223325062035, q_loss:100, rewards:-19.833334, queue:10.175, delay:0.40152386, throughput:1997
REAL_TEST step:81, travel time:57.540942928039705, q_loss:100, rewards:-20.578342, queue:10.8, delay:0.40965182, throughput:1997
REAL_TEST step:84, travel time:57.55483870967742, q_loss:100, rewards:-21.271107, queue:11.583333, delay:0.4167674, throughput:1994
REAL_TEST step:87, travel time:60.526054590570716, q_loss:100, rewards:-22.616386, queue:12.980556, delay:0.42478228, throughput:1996
REAL_TEST step:90, travel time:1215.0555555555557, q_loss:100, rewards:-142.15195, queue:139.69444, delay:0.91526437, throughput:328
REAL_TEST step:93, travel time:72.98163771712159, q_loss:100, rewards:-30.21221, queue:20.86389, delay:0.46238184, throughput:1996
REAL_TEST step:96, travel time:58.80843672456576, q_loss:100, rewards:-21.130823, queue:11.491667, delay:0.41166466, throughput:1994
REAL_TEST step:99, travel time:67.80198511166253, q_loss:100, rewards:-26.802778, queue:17.26389, delay:0.44267035, throughput:1995
REAL_TEST step:102, travel time:65.15434243176179, q_loss:100, rewards:-24.607216, queue:15.063889, delay:0.42916462, throughput:1995
REAL_TEST step:105, travel time:69.75732009925558, q_loss:100, rewards:-27.746387, queue:18.155556, delay:0.4496746, throughput:1996
REAL_TEST step:108, travel time:61.2848635235732, q_loss:100, rewards:-22.813896, queue:13.105556, delay:0.4235714, throughput:1994
REAL_TEST step:111, travel time:57.52903225806452, q_loss:100, rewards:-20.730001, queue:11.138889, delay:0.39986953, throughput:1997
REAL_TEST step:114, travel time:58.76923076923077, q_loss:100, rewards:-21.424152, queue:11.7, delay:0.41493034, throughput:1997
REAL_TEST step:117, travel time:58.97320099255583, q_loss:100, rewards:-21.480553, queue:11.788889, delay:0.41573092, throughput:1998
REAL_TEST step:120, travel time:70.12250128139415, q_loss:100, rewards:-26.975546, queue:17.591667, delay:0.49581787, throughput:1897
REAL_TEST step:123, travel time:175.13454759106932, q_loss:100, rewards:-70.58555, queue:62.683334, delay:0.67745775, throughput:1484
REAL_TEST step:126, travel time:53.562282878411914, q_loss:100, rewards:-19.077785, queue:9.325, delay:0.39674667, throughput:1997
REAL_TEST step:129, travel time:54.474937965260544, q_loss:100, rewards:-19.147778, queue:9.419444, delay:0.40146756, throughput:1997
REAL_TEST step:132, travel time:55.24714640198511, q_loss:100, rewards:-19.366941, queue:9.613889, delay:0.41130063, throughput:1997
REAL_TEST step:135, travel time:61.3682382133995, q_loss:100, rewards:-22.358889, queue:12.641666, delay:0.441376, throughput:1997
REAL_TEST step:138, travel time:55.3106699751861, q_loss:100, rewards:-19.647766, queue:9.983334, delay:0.3966604, throughput:1997
REAL_TEST step:141, travel time:57.074441687344915, q_loss:100, rewards:-20.661663, queue:10.930555, delay:0.39983797, throughput:1996
REAL_TEST step:144, travel time:57.49081885856079, q_loss:100, rewards:-21.092499, queue:11.333333, delay:0.4095442, throughput:1997
REAL_TEST step:147, travel time:55.60645161290323, q_loss:100, rewards:-20.03584, queue:10.263889, delay:0.40739283, throughput:1995
REAL_TEST step:150, travel time:56.72456575682382, q_loss:100, rewards:-20.382774, queue:10.802778, delay:0.4040475, throughput:1996
REAL_TEST step:153, travel time:57.66898263027295, q_loss:100, rewards:-20.672218, queue:10.925, delay:0.41197205, throughput:1995
REAL_TEST step:156, travel time:57.651612903225804, q_loss:100, rewards:-21.121937, queue:11.430555, delay:0.41600177, throughput:1996
REAL_TEST step:159, travel time:64.46153846153847, q_loss:100, rewards:-24.17083, queue:14.619445, delay:0.43030125, throughput:1994
REAL_TEST step:162, travel time:60.811414392059554, q_loss:100, rewards:-22.945822, queue:13.3527775, delay:0.4113547, throughput:1994
REAL_TEST step:165, travel time:53.293300248138955, q_loss:100, rewards:-18.789442, queue:9.161111, delay:0.3982007, throughput:1997
REAL_TEST step:168, travel time:60.769727047146404, q_loss:100, rewards:-22.126947, queue:12.408334, delay:0.40689912, throughput:1997
REAL_TEST step:171, travel time:65.4183622828784, q_loss:100, rewards:-24.833054, queue:15.166667, delay:0.42816898, throughput:1997
REAL_TEST step:174, travel time:2168.563775510204, q_loss:100, rewards:-184.79861, queue:183.68889, delay:0.93997353, throughput:122
REAL_TEST step:177, travel time:58.38511166253102, q_loss:100, rewards:-20.493336, queue:10.811111, delay:0.41917518, throughput:1997
REAL_TEST step:180, travel time:138.1439205955335, q_loss:100, rewards:-66.62275, queue:58.705555, delay:0.5651061, throughput:1986
REAL_TEST step:183, travel time:81.31662531017369, q_loss:100, rewards:-35.000565, queue:25.877777, delay:0.4609603, throughput:1994
REAL_TEST step:186, travel time:136.7880893300248, q_loss:100, rewards:-65.97639, queue:58.2, delay:0.55167556, throughput:1993
REAL_TEST step:189, travel time:150.2789081885856, q_loss:100, rewards:-73.56696, queue:66.075, delay:0.5644569, throughput:1955
REAL_TEST step:192, travel time:128.2014888337469, q_loss:100, rewards:-61.11305, queue:52.975, delay:0.5260687, throughput:1982
REAL_TEST step:195, travel time:139.75434243176178, q_loss:100, rewards:-67.375305, queue:59.080555, delay:0.5575437, throughput:1978
REAL_TEST step:198, travel time:130.1245657568238, q_loss:100, rewards:-61.77026, queue:53.85, delay:0.5462958, throughput:1998
REAL_TEST step:201, travel time:104.13250620347395, q_loss:100, rewards:-47.33641, queue:38.644444, delay:0.51763994, throughput:1996
REAL_TEST step:204, travel time:61.38808933002481, q_loss:100, rewards:-23.79861, queue:14.363889, delay:0.41831452, throughput:1995
REAL_TEST step:207, travel time:126.7970223325062, q_loss:100, rewards:-60.184456, queue:52.16111, delay:0.56032187, throughput:1995
REAL_TEST step:210, travel time:134.86699751861042, q_loss:100, rewards:-64.92611, queue:57.202778, delay:0.56222266, throughput:1996
REAL_TEST step:213, travel time:129.79503722084368, q_loss:100, rewards:-62.19891, queue:54.077778, delay:0.57183933, throughput:1989
REAL_TEST step:216, travel time:134.72492552135054, q_loss:100, rewards:-65.10447, queue:57.183334, delay:0.57754934, throughput:1968
