replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:86.97497497497497, q_loss:100, rewards:-36.743893, queue:11.397857, delay:1.0290585, throughput:1950
REAL_TEST step:6, travel time:141.71064467766118, q_loss:100, rewards:-68.376366, queue:57.730087, delay:1.2975327, throughput:1973
REAL_TEST step:9, travel time:58.209925558312655, q_loss:100, rewards:-20.125828, queue:17.193466, delay:1.4482881, throughput:1995
REAL_TEST step:12, travel time:56.391563275434244, q_loss:100, rewards:-19.506386, queue:16.895367, delay:1.4321443, throughput:1993
REAL_TEST step:15, travel time:56.251116625310175, q_loss:100, rewards:-19.807224, queue:17.208776, delay:1.5062858, throughput:1997
REAL_TEST step:18, travel time:63.26650124069479, q_loss:100, rewards:-22.809164, queue:19.231876, delay:1.4571608, throughput:1992
REAL_TEST step:21, travel time:55.76961271102284, q_loss:100, rewards:-19.637505, queue:17.059116, delay:1.4831696, throughput:1991
REAL_TEST step:24, travel time:58.06501240694789, q_loss:100, rewards:-21.350277, queue:16.424078, delay:1.2475631, throughput:1998
REAL_TEST step:27, travel time:70.0462226640159, q_loss:100, rewards:-28.6664, queue:25.10158, delay:1.4025428, throughput:1985
REAL_TEST step:30, travel time:58.8029776674938, q_loss:100, rewards:-21.61083, queue:14.001613, delay:1.0829871, throughput:1995
REAL_TEST step:33, travel time:83.35483870967742, q_loss:100, rewards:-36.111652, queue:33.02634, delay:1.4522269, throughput:1993
REAL_TEST step:36, travel time:65.99007444168734, q_loss:100, rewards:-26.107506, queue:23.231766, delay:1.4254942, throughput:1998
REAL_TEST step:39, travel time:63.67940446650124, q_loss:100, rewards:-24.104164, queue:19.102608, delay:1.240625, throughput:1992
REAL_TEST step:42, travel time:57.644665012406946, q_loss:100, rewards:-20.642504, queue:18.987495, delay:1.4338222, throughput:1997
REAL_TEST step:45, travel time:84.53399503722085, q_loss:100, rewards:-36.885838, queue:34.111923, delay:1.4991069, throughput:1990
REAL_TEST step:48, travel time:66.24726911618669, q_loss:100, rewards:-26.45166, queue:23.467234, delay:1.4898436, throughput:1989
REAL_TEST step:51, travel time:55.72406947890819, q_loss:100, rewards:-19.777498, queue:17.31423, delay:1.3991191, throughput:1998
