replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:82.17576961271102, q_loss:100, rewards:-34.341377, queue:11.6121855, delay:1.0368932, throughput:1964
REAL_TEST step:6, travel time:132.68188585607942, q_loss:100, rewards:-63.84583, queue:54.140846, delay:1.3000774, throughput:1995
REAL_TEST step:9, travel time:60.59106699751861, q_loss:100, rewards:-21.431671, queue:18.42438, delay:1.4470006, throughput:1995
REAL_TEST step:12, travel time:55.53846153846154, q_loss:100, rewards:-19.368618, queue:12.314228, delay:1.088852, throughput:1995
REAL_TEST step:15, travel time:57.48734491315137, q_loss:100, rewards:-20.72139, queue:18.152048, delay:1.5029936, throughput:1997
REAL_TEST step:18, travel time:64.18014888337468, q_loss:100, rewards:-23.612492, queue:19.957636, delay:1.462766, throughput:1993
REAL_TEST step:21, travel time:56.78351539225422, q_loss:100, rewards:-20.793053, queue:18.0289, delay:1.4834749, throughput:1990
REAL_TEST step:24, travel time:61.624813895781635, q_loss:100, rewards:-23.356941, queue:12.114248, delay:0.91582894, throughput:1997
REAL_TEST step:27, travel time:83.3910669975186, q_loss:100, rewards:-36.27498, queue:32.64679, delay:1.4156835, throughput:1989
REAL_TEST step:30, travel time:69.13250620347395, q_loss:100, rewards:-27.597227, queue:20.036352, delay:1.1034236, throughput:1994
REAL_TEST step:33, travel time:83.56774193548387, q_loss:100, rewards:-36.00778, queue:32.873375, delay:1.4518757, throughput:1994
REAL_TEST step:36, travel time:70.24516129032259, q_loss:100, rewards:-27.925827, queue:24.787056, delay:1.4351342, throughput:1998
REAL_TEST step:39, travel time:58.50372208436725, q_loss:100, rewards:-21.237501, queue:13.64915, delay:1.0456736, throughput:1998
REAL_TEST step:42, travel time:58.173697270471465, q_loss:100, rewards:-20.369722, queue:15.089373, delay:1.0710691, throughput:1992
REAL_TEST step:45, travel time:95.41223272003978, q_loss:100, rewards:-42.732494, queue:39.76812, delay:1.5147797, throughput:1988
REAL_TEST step:48, travel time:1313.0287162162163, q_loss:100, rewards:-162.17944, queue:160.96983, delay:1.7698959, throughput:312
REAL_TEST step:51, travel time:54.727047146401986, q_loss:100, rewards:-19.338892, queue:14.9501095, delay:1.2362376, throughput:1998
REAL_TEST step:54, travel time:58.732009925558316, q_loss:100, rewards:-20.646946, queue:18.0664, delay:1.4888575, throughput:1991
REAL_TEST step:57, travel time:60.01340615690169, q_loss:100, rewards:-21.796944, queue:14.534331, delay:1.077728, throughput:1988
REAL_TEST step:60, travel time:66.56774193548387, q_loss:100, rewards:-26.26779, queue:23.346422, delay:1.4117515, throughput:1989
REAL_TEST step:63, travel time:60.764267990074444, q_loss:100, rewards:-23.160265, queue:18.215899, delay:1.272805, throughput:1995
REAL_TEST step:66, travel time:64.63424317617866, q_loss:100, rewards:-25.248323, queue:18.900038, delay:1.2760943, throughput:1991
REAL_TEST step:69, travel time:68.22382133995038, q_loss:100, rewards:-26.553892, queue:23.056013, delay:1.4434127, throughput:1991
REAL_TEST step:72, travel time:57.21290322580645, q_loss:100, rewards:-20.184164, queue:17.04435, delay:1.3828326, throughput:1995
REAL_TEST step:75, travel time:61.40764647467726, q_loss:100, rewards:-23.159166, queue:19.947771, delay:1.4432197, throughput:1989
REAL_TEST step:78, travel time:79.23076923076923, q_loss:100, rewards:-32.105286, queue:13.125854, delay:1.0622017, throughput:1982
REAL_TEST step:81, travel time:58.0848635235732, q_loss:100, rewards:-21.833881, queue:19.54164, delay:1.3980808, throughput:1997
REAL_TEST step:84, travel time:59.78263027295285, q_loss:100, rewards:-22.893614, queue:20.097672, delay:1.4410431, throughput:1992
REAL_TEST step:87, travel time:64.16277915632755, q_loss:100, rewards:-25.403896, queue:22.134922, delay:1.4506148, throughput:1995
REAL_TEST step:90, travel time:58.96722939424032, q_loss:100, rewards:-21.356668, queue:16.454697, delay:1.3165543, throughput:1987
REAL_TEST step:93, travel time:73.08838133068521, q_loss:100, rewards:-29.624424, queue:26.561567, delay:1.4627299, throughput:1984
REAL_TEST step:96, travel time:77.25384997516144, q_loss:100, rewards:-32.60639, queue:25.808222, delay:1.3067831, throughput:1983
REAL_TEST step:99, travel time:76.45382323733863, q_loss:100, rewards:-31.998348, queue:28.963207, delay:1.4370989, throughput:1987
REAL_TEST step:102, travel time:67.4875868917577, q_loss:100, rewards:-26.984434, queue:24.657228, delay:1.4478836, throughput:1988
REAL_TEST step:105, travel time:70.01886792452831, q_loss:100, rewards:-27.84082, queue:24.875868, delay:1.433354, throughput:1990
REAL_TEST step:108, travel time:59.24466501240695, q_loss:100, rewards:-21.913885, queue:16.984087, delay:1.2760469, throughput:1997
REAL_TEST step:111, travel time:59.20794044665013, q_loss:100, rewards:-21.727499, queue:17.618038, delay:1.3210814, throughput:1988
REAL_TEST step:114, travel time:63.49131513647643, q_loss:100, rewards:-24.82111, queue:22.405783, delay:1.4537791, throughput:1991
REAL_TEST step:117, travel time:110.59007444168735, q_loss:100, rewards:-51.34889, queue:27.625317, delay:1.2519281, throughput:1980
REAL_TEST step:120, travel time:58.40496277915633, q_loss:100, rewards:-21.923054, queue:19.22426, delay:1.4191809, throughput:1990
REAL_TEST step:123, travel time:60.588089330024815, q_loss:100, rewards:-22.979712, queue:20.291004, delay:1.5014266, throughput:1988
REAL_TEST step:126, travel time:90.62828784119107, q_loss:100, rewards:-40.064156, queue:10.503044, delay:0.8274687, throughput:1992
REAL_TEST step:129, travel time:62.44416873449131, q_loss:100, rewards:-23.444437, queue:9.962665, delay:0.8765118, throughput:1995
REAL_TEST step:132, travel time:60.30685203574975, q_loss:100, rewards:-22.279175, queue:19.734777, delay:1.4320643, throughput:1990
REAL_TEST step:135, travel time:66.06302729528537, q_loss:100, rewards:-25.537506, queue:22.640577, delay:1.4555131, throughput:1996
REAL_TEST step:138, travel time:57.4175769612711, q_loss:100, rewards:-20.99862, queue:18.098719, delay:1.4364318, throughput:1989
REAL_TEST step:141, travel time:60.381637717121585, q_loss:100, rewards:-22.621672, queue:19.993135, delay:1.4539778, throughput:1993
REAL_TEST step:144, travel time:62.13697270471464, q_loss:100, rewards:-23.987509, queue:21.75534, delay:1.4242723, throughput:1997
REAL_TEST step:147, travel time:58.15037220843672, q_loss:100, rewards:-21.387228, queue:19.175144, delay:1.4857683, throughput:1996
REAL_TEST step:150, travel time:65.5136476426799, q_loss:100, rewards:-25.537771, queue:22.435234, delay:1.40997, throughput:1995
REAL_TEST step:153, travel time:72.11017369727047, q_loss:100, rewards:-29.501104, queue:23.092272, delay:1.2766271, throughput:1991
REAL_TEST step:156, travel time:67.68867924528301, q_loss:100, rewards:-26.784441, queue:24.09355, delay:1.4588542, throughput:1990
REAL_TEST step:159, travel time:70.0575682382134, q_loss:100, rewards:-28.472494, queue:18.885218, delay:1.0572338, throughput:1996
REAL_TEST step:162, travel time:59.447642679900746, q_loss:100, rewards:-21.04917, queue:12.871679, delay:1.114954, throughput:1994
REAL_TEST step:165, travel time:60.42679900744417, q_loss:100, rewards:-22.58277, queue:20.569681, delay:1.3969561, throughput:1998
REAL_TEST step:168, travel time:63.6332506203474, q_loss:100, rewards:-24.209435, queue:21.486923, delay:1.4494014, throughput:1991
REAL_TEST step:171, travel time:64.07990074441688, q_loss:100, rewards:-24.540842, queue:21.470114, delay:1.4829291, throughput:1995
REAL_TEST step:174, travel time:214.446047008547, q_loss:100, rewards:-100.15638, queue:92.05518, delay:1.4069928, throughput:1685
REAL_TEST step:177, travel time:57.33647642679901, q_loss:100, rewards:-20.543058, queue:15.171467, delay:1.2588137, throughput:1994
REAL_TEST step:180, travel time:76.36923076923077, q_loss:100, rewards:-31.972765, queue:24.99563, delay:1.2635901, throughput:1987
REAL_TEST step:183, travel time:91.07295285359801, q_loss:100, rewards:-40.54972, queue:37.61166, delay:1.4584515, throughput:1989
REAL_TEST step:186, travel time:93.22133995037221, q_loss:100, rewards:-41.63193, queue:38.592396, delay:1.4049507, throughput:1994
REAL_TEST step:189, travel time:125.81863477827604, q_loss:100, rewards:-59.89668, queue:36.200108, delay:1.1366833, throughput:1978
REAL_TEST step:192, travel time:81.63920595533499, q_loss:100, rewards:-34.848335, queue:13.248994, delay:0.7051008, throughput:1997
REAL_TEST step:195, travel time:83.05111662531017, q_loss:100, rewards:-36.05581, queue:33.364548, delay:1.4629102, throughput:1998
REAL_TEST step:198, travel time:102.68718967229394, q_loss:100, rewards:-47.094162, queue:24.092934, delay:1.0800134, throughput:1993
REAL_TEST step:201, travel time:289.0183758150563, q_loss:100, rewards:-127.262764, queue:118.45254, delay:1.3285148, throughput:1521
REAL_TEST step:204, travel time:114.73895781637717, q_loss:100, rewards:-53.519432, queue:50.650364, delay:1.5342796, throughput:1991
REAL_TEST step:207, travel time:115.4942871336314, q_loss:100, rewards:-54.117764, queue:49.202312, delay:1.368739, throughput:1982
REAL_TEST step:210, travel time:92.93992055610725, q_loss:100, rewards:-41.649166, queue:31.816195, delay:1.0862418, throughput:1987
REAL_TEST step:213, travel time:152.84295845997974, q_loss:100, rewards:-73.20221, queue:69.627754, delay:1.6064377, throughput:1862
REAL_TEST step:216, travel time:305.47744360902254, q_loss:100, rewards:-127.58331, queue:71.14678, delay:1.0294638, throughput:1434
REAL_TEST step:219, travel time:127.59382777501244, q_loss:100, rewards:-60.92834, queue:54.458946, delay:1.1666315, throughput:1923
REAL_TEST step:222, travel time:467.5104427736007, q_loss:100, rewards:-130.08612, queue:128.31984, delay:1.65808, throughput:945
REAL_TEST step:225, travel time:87.78163771712158, q_loss:100, rewards:-38.002502, queue:25.060799, delay:1.0806928, throughput:1998
REAL_TEST step:228, travel time:119.58420268256334, q_loss:100, rewards:-56.423336, queue:53.000183, delay:1.499099, throughput:1952
REAL_TEST step:231, travel time:470.40599001663895, q_loss:100, rewards:-151.40552, queue:143.42918, delay:1.2700863, throughput:1032
REAL_TEST step:234, travel time:128.86779324055667, q_loss:100, rewards:-61.61165, queue:57.461494, delay:1.2913544, throughput:1944
REAL_TEST step:237, travel time:89.13654419066535, q_loss:100, rewards:-39.341114, queue:10.110082, delay:0.9214999, throughput:1987
REAL_TEST step:240, travel time:121.65210918114144, q_loss:100, rewards:-57.110264, queue:51.953663, delay:1.2963825, throughput:1992
REAL_TEST step:243, travel time:111.72853598014888, q_loss:100, rewards:-51.92388, queue:49.34172, delay:1.4986259, throughput:1993
REAL_TEST step:246, travel time:120.21141439205955, q_loss:100, rewards:-56.552242, queue:54.23802, delay:1.5149219, throughput:1996
REAL_TEST step:249, travel time:121.84011916583913, q_loss:100, rewards:-57.945827, queue:53.116917, delay:1.3744899, throughput:1980
REAL_TEST step:252, travel time:127.08341608738829, q_loss:100, rewards:-60.22137, queue:32.14711, delay:1.1119314, throughput:1992
REAL_TEST step:255, travel time:268.933731667572, q_loss:100, rewards:-128.65337, queue:63.52818, delay:0.89816004, throughput:1682
REAL_TEST step:258, travel time:151.45997016409746, q_loss:100, rewards:-74.14999, queue:69.03804, delay:1.5740863, throughput:1955
REAL_TEST step:261, travel time:103.96228287841191, q_loss:100, rewards:-47.78752, queue:43.07101, delay:1.3009425, throughput:1998
REAL_TEST step:264, travel time:460.0782029950083, q_loss:100, rewards:-147.99501, queue:139.7415, delay:1.3037893, throughput:1033
REAL_TEST step:267, travel time:132.09578163771712, q_loss:100, rewards:-63.516933, queue:61.081738, delay:1.4950839, throughput:1976
REAL_TEST step:270, travel time:137.882703777336, q_loss:100, rewards:-66.49669, queue:61.95991, delay:1.4102648, throughput:1950
REAL_TEST step:273, travel time:89.36377171215881, q_loss:100, rewards:-39.101658, queue:25.879986, delay:1.1051512, throughput:1983
REAL_TEST step:276, travel time:460.5635313531353, q_loss:100, rewards:-149.37915, queue:140.26862, delay:1.2150037, throughput:1044
REAL_TEST step:279, travel time:124.34558093346574, q_loss:100, rewards:-59.01918, queue:49.600094, delay:1.309258, throughput:1983
REAL_TEST step:282, travel time:132.9170804369414, q_loss:100, rewards:-64.053085, queue:61.253178, delay:1.5364038, throughput:1947
REAL_TEST step:285, travel time:144.56277915632754, q_loss:100, rewards:-70.34026, queue:36.24888, delay:1.1153738, throughput:1952
REAL_TEST step:288, travel time:131.9667493796526, q_loss:100, rewards:-63.3631, queue:55.93647, delay:0.97740036, throughput:1940
REAL_TEST step:291, travel time:111.43622828784119, q_loss:100, rewards:-51.909428, queue:47.38677, delay:1.385146, throughput:1998
REAL_TEST step:294, travel time:135.32388059701492, q_loss:100, rewards:-65.235825, queue:60.528576, delay:1.3323413, throughput:1946
REAL_TEST step:297, travel time:135.2710513203787, q_loss:100, rewards:-65.116936, queue:62.02669, delay:1.5506963, throughput:1937
Total time taken: 288.3866641521454
