replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:83.03076923076924, q_loss:100, rewards:-34.771385, queue:12.096118, delay:1.0346506, throughput:1974
REAL_TEST step:6, travel time:346.56175298804783, q_loss:100, rewards:-137.43024, queue:119.89751, delay:1.0943214, throughput:1351
REAL_TEST step:9, travel time:70.42183622828784, q_loss:100, rewards:-26.80833, queue:21.23447, delay:1.282855, throughput:1996
REAL_TEST step:12, travel time:71.13598014888338, q_loss:100, rewards:-26.251657, queue:15.463039, delay:0.9543886, throughput:1992
REAL_TEST step:15, travel time:84.90212981744422, q_loss:100, rewards:-34.628063, queue:17.668955, delay:1.1606059, throughput:1932
REAL_TEST step:18, travel time:86.42701092353525, q_loss:100, rewards:-35.944717, queue:32.246117, delay:1.4799452, throughput:1963
REAL_TEST step:21, travel time:82.95831265508684, q_loss:100, rewards:-35.79418, queue:22.053766, delay:1.3060445, throughput:1991
REAL_TEST step:24, travel time:72.0759305210918, q_loss:100, rewards:-29.264442, queue:15.785452, delay:0.9181273, throughput:1994
REAL_TEST step:27, travel time:350.53088934147996, q_loss:100, rewards:-136.05084, queue:75.28502, delay:1.2663493, throughput:1329
REAL_TEST step:30, travel time:65.48883374689827, q_loss:100, rewards:-24.610275, queue:14.313992, delay:1.084682, throughput:1979
REAL_TEST step:33, travel time:71.2560794044665, q_loss:100, rewards:-28.724438, queue:25.630032, delay:1.4525846, throughput:1993
REAL_TEST step:36, travel time:68.82630272952854, q_loss:100, rewards:-26.602222, queue:21.068089, delay:1.2663525, throughput:1991
REAL_TEST step:39, travel time:59.0014888337469, q_loss:100, rewards:-21.68084, queue:14.444485, delay:1.0474658, throughput:1998
REAL_TEST step:42, travel time:87.63374689826303, q_loss:100, rewards:-35.590572, queue:19.09864, delay:0.9044535, throughput:1979
REAL_TEST step:45, travel time:113.40049627791564, q_loss:100, rewards:-52.999165, queue:48.019463, delay:1.3345324, throughput:1985
REAL_TEST step:48, travel time:327.79763387297635, q_loss:100, rewards:-138.25641, queue:77.71948, delay:1.3404698, throughput:1442
REAL_TEST step:51, travel time:61.77866004962779, q_loss:100, rewards:-22.956104, queue:17.855888, delay:1.2496233, throughput:1998
REAL_TEST step:54, travel time:67.35533498759305, q_loss:100, rewards:-25.878345, queue:16.51605, delay:1.2999164, throughput:1990
REAL_TEST step:57, travel time:65.61538461538461, q_loss:100, rewards:-25.805285, queue:17.523167, delay:1.0818295, throughput:1995
REAL_TEST step:60, travel time:82.69811320754717, q_loss:100, rewards:-35.368874, queue:30.761366, delay:1.2667502, throughput:1990
REAL_TEST step:63, travel time:81.45707196029777, q_loss:100, rewards:-34.95557, queue:28.128069, delay:1.1649595, throughput:1991
REAL_TEST step:66, travel time:91.45707196029777, q_loss:100, rewards:-40.668037, queue:32.76735, delay:1.3007928, throughput:1992
REAL_TEST step:69, travel time:72.84516129032258, q_loss:100, rewards:-30.198896, queue:22.942587, delay:1.2494203, throughput:1988
REAL_TEST step:72, travel time:69.13746898263027, q_loss:100, rewards:-27.148333, queue:20.270784, delay:1.199172, throughput:1995
REAL_TEST step:75, travel time:92.40446650124069, q_loss:100, rewards:-40.842506, queue:37.035995, delay:1.4898536, throughput:1989
REAL_TEST step:78, travel time:65.38102334823647, q_loss:100, rewards:-24.74582, queue:14.420304, delay:1.0678461, throughput:1988
REAL_TEST step:81, travel time:67.18858560794045, q_loss:100, rewards:-26.511656, queue:21.386147, delay:1.2400076, throughput:1987
REAL_TEST step:84, travel time:59.75037220843672, q_loss:100, rewards:-22.780561, queue:20.0201, delay:1.4372265, throughput:1993
REAL_TEST step:87, travel time:71.64069478908189, q_loss:100, rewards:-29.48333, queue:21.777172, delay:1.2557926, throughput:1995
REAL_TEST step:90, travel time:116.23906083244397, q_loss:100, rewards:-46.11556, queue:9.405627, delay:0.9168948, throughput:1823
REAL_TEST step:93, travel time:80.28535980148884, q_loss:100, rewards:-34.105537, queue:30.93261, delay:1.4698644, throughput:1992
REAL_TEST step:96, travel time:104.84458788480636, q_loss:100, rewards:-48.095547, queue:39.618477, delay:1.3336438, throughput:1987
REAL_TEST step:99, travel time:94.96819085487077, q_loss:100, rewards:-42.340546, queue:37.432644, delay:1.2941301, throughput:1982
REAL_TEST step:102, travel time:71.56724565756824, q_loss:100, rewards:-28.34194, queue:22.151594, delay:1.0934947, throughput:1993
REAL_TEST step:105, travel time:74.69429280397023, q_loss:100, rewards:-30.514431, queue:21.533396, delay:1.2818681, throughput:1997
REAL_TEST step:108, travel time:74.35402184707051, q_loss:100, rewards:-29.057497, queue:6.191767, delay:0.5401673, throughput:1966
REAL_TEST step:111, travel time:77.14590570719604, q_loss:100, rewards:-32.281925, queue:28.247854, delay:1.352342, throughput:1987
REAL_TEST step:114, travel time:86.61935483870968, q_loss:100, rewards:-37.941113, queue:34.95599, delay:1.4873319, throughput:1992
REAL_TEST step:117, travel time:139.6508997429306, q_loss:100, rewards:-65.6308, queue:14.0836735, delay:0.8826406, throughput:1884
REAL_TEST step:120, travel time:59.67741935483871, q_loss:100, rewards:-22.381115, queue:17.435974, delay:1.2566874, throughput:1986
REAL_TEST step:123, travel time:126.11116625310174, q_loss:100, rewards:-60.198063, queue:31.827482, delay:1.2057904, throughput:1956
REAL_TEST step:126, travel time:107.2, q_loss:100, rewards:-49.613575, queue:12.342272, delay:0.8298155, throughput:1988
REAL_TEST step:129, travel time:66.35037220843672, q_loss:100, rewards:-25.105835, queue:10.48703, delay:0.884608, throughput:1994
REAL_TEST step:132, travel time:64.33333333333333, q_loss:100, rewards:-25.407206, queue:19.461536, delay:1.2418807, throughput:1987
REAL_TEST step:135, travel time:86.08362369337979, q_loss:100, rewards:-35.608074, queue:22.812023, delay:1.1288167, throughput:1970
REAL_TEST step:138, travel time:132.92138846350178, q_loss:100, rewards:-62.126328, queue:26.55564, delay:0.9287885, throughput:1932
REAL_TEST step:141, travel time:79.73833167825224, q_loss:100, rewards:-33.701378, queue:25.634356, delay:1.1069865, throughput:1988
