replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne1/baseline_v1_domain_randomization_s0/model/cologne1_noise5_presslight_domain_randomization -> eval real_setting=noise10
REAL_TEST step:3, travel time:60.6332506203474, q_loss:100, rewards:-22.61861, queue:41.054737, delay:4.283366, throughput:1997
REAL_TEST step:6, travel time:75.67692307692307, q_loss:100, rewards:-31.949165, queue:45.176933, delay:4.2752666, throughput:1998
REAL_TEST step:9, travel time:64.01687344913151, q_loss:100, rewards:-23.292782, queue:39.72277, delay:4.216696, throughput:1995
REAL_TEST step:12, travel time:60.06650124069479, q_loss:100, rewards:-21.871378, queue:39.238453, delay:4.1964645, throughput:1993
REAL_TEST step:15, travel time:61.11563275434243, q_loss:100, rewards:-22.596952, queue:40.3777, delay:4.4226656, throughput:1997
REAL_TEST step:18, travel time:62.67196029776675, q_loss:100, rewards:-23.867222, queue:39.334633, delay:4.231361, throughput:1996
REAL_TEST step:21, travel time:61.478411910669976, q_loss:100, rewards:-23.631401, queue:40.58564, delay:4.3689404, throughput:1991
REAL_TEST step:24, travel time:66.96625310173697, q_loss:100, rewards:-26.49582, queue:41.739845, delay:4.2408924, throughput:1998
REAL_TEST step:27, travel time:83.71946375372393, q_loss:100, rewards:-36.28778, queue:48.888676, delay:4.087659, throughput:1984
REAL_TEST step:30, travel time:66.83217477656405, q_loss:100, rewards:-26.78278, queue:42.874958, delay:4.3313155, throughput:1989
REAL_TEST step:33, travel time:109.77518610421836, q_loss:100, rewards:-51.00226, queue:62.878456, delay:4.256521, throughput:1985
REAL_TEST step:36, travel time:71.55880893300248, q_loss:100, rewards:-29.305836, queue:44.75307, delay:4.1713705, throughput:1996
REAL_TEST step:39, travel time:66.13300248138958, q_loss:100, rewards:-25.468338, queue:41.35213, delay:4.138878, throughput:1988
REAL_TEST step:42, travel time:66.1181141439206, q_loss:100, rewards:-25.70416, queue:44.791275, delay:4.240882, throughput:1988
REAL_TEST step:45, travel time:75.24962779156327, q_loss:100, rewards:-31.846655, queue:47.96893, delay:4.3388004, throughput:1988
REAL_TEST step:48, travel time:935.5614973262032, q_loss:100, rewards:-139.3775, queue:145.76256, delay:4.5869193, throughput:474
REAL_TEST step:51, travel time:58.3409429280397, q_loss:100, rewards:-20.842213, queue:38.587936, delay:4.1270375, throughput:1998
REAL_TEST step:54, travel time:63.54491315136477, q_loss:100, rewards:-22.158054, queue:40.73653, delay:4.3770924, throughput:1991
REAL_TEST step:57, travel time:63.3162859980139, q_loss:100, rewards:-24.54221, queue:41.505554, delay:4.361604, throughput:1989
REAL_TEST step:60, travel time:63.49627791563275, q_loss:100, rewards:-24.261946, queue:41.39136, delay:4.1023693, throughput:1990
REAL_TEST step:63, travel time:63.76216484607746, q_loss:100, rewards:-24.323893, queue:42.422836, delay:4.2940316, throughput:1990
REAL_TEST step:66, travel time:63.73101736972705, q_loss:100, rewards:-24.823343, queue:42.86996, delay:4.340557, throughput:1993
REAL_TEST step:69, travel time:67.97020854021847, q_loss:100, rewards:-26.931107, queue:42.027836, delay:4.198468, throughput:1986
REAL_TEST step:72, travel time:59.13151364764268, q_loss:100, rewards:-21.949722, queue:38.349567, delay:4.051885, throughput:1990
REAL_TEST step:75, travel time:60.94885799404171, q_loss:100, rewards:-21.956936, queue:38.985874, delay:4.206699, throughput:1992
REAL_TEST step:78, travel time:65.53426017874875, q_loss:100, rewards:-24.302206, queue:43.0046, delay:4.2552986, throughput:1988
REAL_TEST step:81, travel time:62.795533498759305, q_loss:100, rewards:-24.589708, queue:42.972687, delay:4.0581813, throughput:1990
REAL_TEST step:84, travel time:62.324069478908186, q_loss:100, rewards:-24.23888, queue:41.903915, delay:4.2151084, throughput:1988
REAL_TEST step:87, travel time:60.67344913151365, q_loss:100, rewards:-23.223337, queue:39.357475, delay:4.2292204, throughput:1995
REAL_TEST step:90, travel time:62.66451612903226, q_loss:100, rewards:-23.808336, queue:40.88694, delay:4.3126063, throughput:1985
REAL_TEST step:93, travel time:66.40992555831265, q_loss:100, rewards:-26.369165, queue:43.18976, delay:4.2515755, throughput:1991
REAL_TEST step:96, travel time:62.69280397022332, q_loss:100, rewards:-24.465557, queue:41.680023, delay:4.3809104, throughput:1989
REAL_TEST step:99, travel time:64.22928039702234, q_loss:100, rewards:-24.9825, queue:41.732803, delay:4.1699224, throughput:1987
REAL_TEST step:102, travel time:65.82869910625621, q_loss:100, rewards:-25.858892, queue:43.903923, delay:4.260251, throughput:1987
REAL_TEST step:105, travel time:70.72605459057073, q_loss:100, rewards:-28.529715, queue:44.037113, delay:4.174929, throughput:1991
REAL_TEST step:108, travel time:63.22282878411911, q_loss:100, rewards:-23.617496, queue:41.938976, delay:4.3628197, throughput:1998
REAL_TEST step:111, travel time:63.690818858560796, q_loss:100, rewards:-25.11222, queue:43.10785, delay:4.3898096, throughput:1987
REAL_TEST step:114, travel time:68.42630272952853, q_loss:100, rewards:-27.601381, queue:44.599747, delay:4.294715, throughput:1998
REAL_TEST step:117, travel time:60.79255583126551, q_loss:100, rewards:-23.34028, queue:40.2368, delay:4.1762114, throughput:1996
REAL_TEST step:120, travel time:59.19503722084367, q_loss:100, rewards:-22.295553, queue:39.89328, delay:4.196245, throughput:1986
REAL_TEST step:123, travel time:59.03674280039722, q_loss:100, rewards:-22.018892, queue:39.84289, delay:4.402001, throughput:1988
REAL_TEST step:126, travel time:62.46848635235732, q_loss:100, rewards:-23.950554, queue:40.8652, delay:3.9939857, throughput:1993
REAL_TEST step:129, travel time:63.893796526054594, q_loss:100, rewards:-24.404995, queue:41.595577, delay:4.2207127, throughput:1990
REAL_TEST step:132, travel time:63.84260178748759, q_loss:100, rewards:-24.768332, queue:42.24416, delay:4.1984353, throughput:1985
REAL_TEST step:135, travel time:67.49131513647643, q_loss:100, rewards:-26.17832, queue:42.17311, delay:4.2797246, throughput:1995
REAL_TEST step:138, travel time:60.01390268123138, q_loss:100, rewards:-22.951395, queue:38.90777, delay:4.2507997, throughput:1988
REAL_TEST step:141, travel time:68.2908188585608, q_loss:100, rewards:-26.872225, queue:43.511948, delay:4.3074975, throughput:1990
REAL_TEST step:144, travel time:65.0362282878412, q_loss:100, rewards:-25.389177, queue:43.91606, delay:4.213092, throughput:1995
REAL_TEST step:147, travel time:60.49181141439206, q_loss:100, rewards:-22.528332, queue:41.77271, delay:4.391461, throughput:1994
REAL_TEST step:150, travel time:64.33267130089375, q_loss:100, rewards:-24.852764, queue:41.149345, delay:4.124806, throughput:1991
REAL_TEST step:153, travel time:62.86302729528536, q_loss:100, rewards:-24.442493, queue:42.688877, delay:4.2864714, throughput:1992
REAL_TEST step:156, travel time:68.31563275434243, q_loss:100, rewards:-27.111097, queue:44.35908, delay:4.248412, throughput:1990
REAL_TEST step:159, travel time:73.88883374689826, q_loss:100, rewards:-30.52334, queue:45.078224, delay:4.123107, throughput:1998
REAL_TEST step:162, travel time:62.12952853598015, q_loss:100, rewards:-24.10667, queue:41.518814, delay:4.338707, throughput:1995
REAL_TEST step:165, travel time:68.76873449131514, q_loss:100, rewards:-27.90195, queue:46.14691, delay:4.1231666, throughput:1997
REAL_TEST step:168, travel time:61.20694789081886, q_loss:100, rewards:-22.653887, queue:40.481064, delay:4.2684903, throughput:1991
REAL_TEST step:171, travel time:70.02679900744417, q_loss:100, rewards:-27.988886, queue:43.78282, delay:4.2944427, throughput:1992
REAL_TEST step:174, travel time:111.13250620347395, q_loss:100, rewards:-49.112225, queue:61.834515, delay:4.245226, throughput:1992
REAL_TEST step:177, travel time:66.95531281032771, q_loss:100, rewards:-26.605835, queue:42.497234, delay:4.249002, throughput:1991
REAL_TEST step:180, travel time:74.61618669314797, q_loss:100, rewards:-31.329155, queue:46.780853, delay:4.223384, throughput:1986
REAL_TEST step:183, travel time:86.52803970223324, q_loss:100, rewards:-37.954437, queue:52.315994, delay:4.226758, throughput:1989
REAL_TEST step:186, travel time:99.1637717121588, q_loss:100, rewards:-45.099987, queue:58.48128, delay:4.0876184, throughput:1990
REAL_TEST step:189, travel time:108.12562065541212, q_loss:100, rewards:-50.241917, queue:63.823154, delay:4.347208, throughput:1956
REAL_TEST step:192, travel time:118.43374689826302, q_loss:100, rewards:-55.83749, queue:69.25335, delay:4.242473, throughput:1982
REAL_TEST step:195, travel time:93.89622641509433, q_loss:100, rewards:-42.04417, queue:56.298985, delay:4.2782445, throughput:1994
REAL_TEST step:198, travel time:102.89578163771712, q_loss:100, rewards:-47.211964, queue:59.46468, delay:4.210805, throughput:1993
REAL_TEST step:201, travel time:77.22630272952854, q_loss:100, rewards:-32.79611, queue:48.71046, delay:4.322292, throughput:1988
REAL_TEST step:204, travel time:97.44863523573201, q_loss:100, rewards:-43.953045, queue:58.639824, delay:4.4226866, throughput:1991
REAL_TEST step:207, travel time:194.57927142124166, q_loss:100, rewards:-95.44695, queue:104.96057, delay:4.4071126, throughput:1863
REAL_TEST step:210, travel time:326.007217847769, q_loss:100, rewards:-130.46034, queue:145.64977, delay:4.3186955, throughput:1353
REAL_TEST step:213, travel time:426.78621223857476, q_loss:100, rewards:-146.97688, queue:161.89557, delay:4.496629, throughput:1125
REAL_TEST step:216, travel time:416.2781155015198, q_loss:100, rewards:-145.81752, queue:161.74274, delay:4.022865, throughput:1155
REAL_TEST step:219, travel time:344.2224503764545, q_loss:100, rewards:-132.55086, queue:145.11317, delay:4.2864327, throughput:1304
REAL_TEST step:222, travel time:212.5275681950087, q_loss:100, rewards:-93.196106, queue:108.106865, delay:4.284208, throughput:1563
REAL_TEST step:225, travel time:175.7259929612871, q_loss:100, rewards:-86.85806, queue:101.15137, delay:4.137251, throughput:1894
REAL_TEST step:228, travel time:122.24144869215291, q_loss:100, rewards:-57.567474, queue:69.76048, delay:4.2531605, throughput:1908
REAL_TEST step:231, travel time:314.4308176100629, q_loss:100, rewards:-131.15494, queue:145.05583, delay:4.1676946, throughput:1419
REAL_TEST step:234, travel time:93.37617866004963, q_loss:100, rewards:-41.917786, queue:56.25348, delay:4.1306934, throughput:1986
REAL_TEST step:237, travel time:300.2234455958549, q_loss:100, rewards:-121.1673, queue:135.98508, delay:4.43258, throughput:1374
REAL_TEST step:240, travel time:349.89462665736215, q_loss:100, rewards:-132.28256, queue:146.34872, delay:4.2181544, throughput:1271
REAL_TEST step:243, travel time:337.63493150684934, q_loss:100, rewards:-129.61032, queue:144.74623, delay:4.2732573, throughput:1307
REAL_TEST step:246, travel time:243.7904993909866, q_loss:100, rewards:-103.19081, queue:118.18796, delay:4.3772426, throughput:1471
REAL_TEST step:249, travel time:340.6773488710852, q_loss:100, rewards:-123.30697, queue:136.78676, delay:4.4006386, throughput:1226
REAL_TEST step:252, travel time:264.5652446675031, q_loss:100, rewards:-108.92669, queue:122.575356, delay:4.295257, throughput:1431
REAL_TEST step:255, travel time:110.77507447864946, q_loss:100, rewards:-51.522213, queue:65.54615, delay:4.2659082, throughput:1988
REAL_TEST step:258, travel time:1707.910358565737, q_loss:100, rewards:-188.34918, queue:192.25723, delay:4.441776, throughput:207
REAL_TEST step:261, travel time:441.88057324840764, q_loss:100, rewards:-148.20558, queue:163.52672, delay:4.2074885, throughput:1095
REAL_TEST step:264, travel time:160.2059290629963, q_loss:100, rewards:-75.04082, queue:86.98215, delay:4.354695, throughput:1739
REAL_TEST step:267, travel time:110.342144638404, q_loss:100, rewards:-51.315853, queue:65.47838, delay:4.2473474, throughput:1951
