Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:1257.9141323792487, q_loss:100, rewards:-81.987785, queue:11.11746, delay:0.19227862, throughput:482
REAL_TEST step:2, travel time:1257.9127725856697, q_loss:100, rewards:-63.41528, queue:9.412302, delay:0.18072344, throughput:545
REAL_TEST step:3, travel time:1461.8252427184466, q_loss:100, rewards:-82.280556, queue:13.1170635, delay:0.21092518, throughput:392
REAL_TEST step:4, travel time:1340.5683987274656, q_loss:100, rewards:-57.71749, queue:9.76746, delay:0.16093972, throughput:485
REAL_TEST step:5, travel time:1667.7494481236204, q_loss:100, rewards:-94.21582, queue:4.463492, delay:0.1217423, throughput:332
REAL_TEST step:6, travel time:1248.9752650176679, q_loss:100, rewards:-57.988884, queue:4.088889, delay:0.10184733, throughput:390
REAL_TEST step:7, travel time:1440.6674285714287, q_loss:100, rewards:-69.95332, queue:9.793651, delay:0.1607736, throughput:445
REAL_TEST step:8, travel time:942.4299474605955, q_loss:100, rewards:-44.66721, queue:8.38135, delay:0.14367767, throughput:633
REAL_TEST step:9, travel time:1557.3954372623575, q_loss:100, rewards:-61.84527, queue:6.5174603, delay:0.16184133, throughput:352
REAL_TEST step:10, travel time:1497.9339407744874, q_loss:100, rewards:-58.370827, queue:10.2, delay:0.11531948, throughput:391
REAL_TEST step:11, travel time:706.5501915708812, q_loss:100, rewards:-39.721104, queue:6.9194446, delay:0.1346526, throughput:894
REAL_TEST step:12, travel time:936.4173553719008, q_loss:100, rewards:-44.06917, queue:5.4694443, delay:0.09189863, throughput:547
REAL_TEST step:13, travel time:912.4694767441861, q_loss:100, rewards:-50.72778, queue:7.6253967, delay:0.14975545, throughput:831
REAL_TEST step:14, travel time:1189.016295025729, q_loss:100, rewards:-55.830288, queue:10.851191, delay:0.15806332, throughput:582
REAL_TEST step:15, travel time:1085.0515548281505, q_loss:100, rewards:-76.26417, queue:12.405952, delay:0.17126065, throughput:563
REAL_TEST step:16, travel time:1414.240034662045, q_loss:100, rewards:-80.836945, queue:11.963889, delay:0.16910349, throughput:460
REAL_TEST step:17, travel time:1018.6265337423313, q_loss:100, rewards:-51.188606, queue:9.476191, delay:0.12522246, throughput:690
REAL_TEST step:18, travel time:840.1459159397303, q_loss:100, rewards:-30.199995, queue:11.820635, delay:0.15775153, throughput:782
REAL_TEST step:19, travel time:1319.7243293246993, q_loss:100, rewards:-73.41778, queue:10.261508, delay:0.18579604, throughput:479
REAL_TEST step:20, travel time:865.2782171099929, q_loss:100, rewards:-67.308876, queue:14.276984, delay:0.14668639, throughput:814
REAL_TEST step:21, travel time:644.8992862807296, q_loss:100, rewards:-44.7275, queue:6.357143, delay:0.1133218, throughput:980
REAL_TEST step:22, travel time:1193.099173553719, q_loss:100, rewards:-79.38693, queue:8.400794, delay:0.1673692, throughput:570
REAL_TEST step:23, travel time:1129.7910074937552, q_loss:100, rewards:-42.12666, queue:7.4007936, delay:0.14580785, throughput:608
REAL_TEST step:24, travel time:783.5453074433657, q_loss:100, rewards:-43.212776, queue:12.560317, delay:0.1334829, throughput:720
REAL_TEST step:25, travel time:786.0207756232687, q_loss:100, rewards:-51.093605, queue:10.65, delay:0.20867535, throughput:883
REAL_TEST step:26, travel time:973.1428571428571, q_loss:100, rewards:-67.95974, queue:8.3829365, delay:0.14684841, throughput:779
REAL_TEST step:27, travel time:1141.6211699164346, q_loss:100, rewards:-62.476112, queue:8.577778, delay:0.12100319, throughput:571
REAL_TEST step:28, travel time:641.1504885993485, q_loss:100, rewards:-39.854443, queue:4.7198415, delay:0.080247745, throughput:1039
REAL_TEST step:29, travel time:760.0797250859107, q_loss:100, rewards:-60.80362, queue:12.728969, delay:0.22263631, throughput:970
REAL_TEST step:30, travel time:1396.8084886128365, q_loss:100, rewards:-73.85389, queue:10.478174, delay:0.16093765, throughput:394
REAL_TEST step:31, travel time:618.2960215778827, q_loss:100, rewards:-44.07805, queue:10.717064, delay:0.122220755, throughput:1030
REAL_TEST step:32, travel time:908.3360759493671, q_loss:100, rewards:-62.373882, queue:9.25873, delay:0.14337689, throughput:876
REAL_TEST step:33, travel time:754.2030728122912, q_loss:100, rewards:-55.44444, queue:10.625397, delay:0.15188639, throughput:871
REAL_TEST step:34, travel time:694.9660159074476, q_loss:100, rewards:-37.74222, queue:9.6170635, delay:0.16527766, throughput:879
REAL_TEST step:35, travel time:802.0669398907104, q_loss:100, rewards:-39.563885, queue:5.577381, delay:0.10302146, throughput:906
REAL_TEST step:36, travel time:973.4048156508653, q_loss:100, rewards:-68.388885, queue:10.0222225, delay:0.15685822, throughput:671
REAL_TEST step:37, travel time:564.1781914893617, q_loss:100, rewards:-39.548054, queue:10.995635, delay:0.15410987, throughput:1087
REAL_TEST step:38, travel time:217.84756618274977, q_loss:100, rewards:-29.910278, queue:3.926984, delay:0.09920762, throughput:2158
REAL_TEST step:39, travel time:527.0210144927536, q_loss:100, rewards:-44.974174, queue:6.1234126, delay:0.08251306, throughput:1127
REAL_TEST step:40, travel time:1117.3589973142346, q_loss:100, rewards:-63.18944, queue:9.532936, delay:0.14375024, throughput:582
REAL_TEST step:41, travel time:761.0099236641221, q_loss:100, rewards:-54.210003, queue:7.919048, delay:0.16085586, throughput:824
REAL_TEST step:42, travel time:652.4123358081097, q_loss:100, rewards:-51.259727, queue:8.656746, delay:0.13400052, throughput:1138
REAL_TEST step:43, travel time:472.0519703026842, q_loss:100, rewards:-45.3689, queue:4.5277777, delay:0.09115769, throughput:1490
REAL_TEST step:44, travel time:675.7215631542219, q_loss:100, rewards:-30.065277, queue:3.7638888, delay:0.0887946, throughput:961
REAL_TEST step:45, travel time:529.4809160305343, q_loss:100, rewards:-39.98056, queue:6.809127, delay:0.09660282, throughput:1245
REAL_TEST step:46, travel time:900.2830324909747, q_loss:100, rewards:-47.65278, queue:10.309524, delay:0.13724457, throughput:836
REAL_TEST step:47, travel time:781.3737451737452, q_loss:100, rewards:-55.883343, queue:5.9940476, delay:0.100569315, throughput:827
REAL_TEST step:48, travel time:605.851592012952, q_loss:100, rewards:-44.70083, queue:8.277778, delay:0.13500701, throughput:1306
REAL_TEST step:49, travel time:881.5062992125984, q_loss:100, rewards:-49.363335, queue:3.290873, delay:0.082594626, throughput:762
REAL_TEST step:50, travel time:744.2098009188361, q_loss:100, rewards:-42.816944, queue:5.088889, delay:0.10147733, throughput:833
REAL_TEST step:51, travel time:748.9805414551607, q_loss:100, rewards:-39.43555, queue:8.477381, delay:0.13981935, throughput:724
REAL_TEST step:52, travel time:1058.0603174603175, q_loss:100, rewards:-57.65499, queue:4.21627, delay:0.082602, throughput:527
