Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:1, travel time:818.5921895006402, q_loss:100, rewards:-73.4447, queue:31.490694, delay:1.6766369, throughput:995
REAL_TEST step:2, travel time:974.0836653386455, q_loss:100, rewards:-66.08694, queue:27.49129, delay:1.7459382, throughput:821
REAL_TEST step:3, travel time:730.9412132582864, q_loss:100, rewards:-84.20472, queue:24.921434, delay:1.6117929, throughput:1102
REAL_TEST step:4, travel time:355.4221525600836, q_loss:100, rewards:-32.901672, queue:22.413193, delay:1.6200544, throughput:1661
REAL_TEST step:5, travel time:854.0182998819363, q_loss:100, rewards:-49.98666, queue:26.543901, delay:1.5690013, throughput:1081
REAL_TEST step:6, travel time:751.9945652173913, q_loss:100, rewards:-42.813885, queue:32.64262, delay:1.7092727, throughput:1151
REAL_TEST step:7, travel time:466.57134703196346, q_loss:100, rewards:-25.38224, queue:24.793316, delay:1.5226955, throughput:1458
REAL_TEST step:8, travel time:506.2724952137843, q_loss:100, rewards:-23.985281, queue:22.377048, delay:1.4842721, throughput:1247
REAL_TEST step:9, travel time:435.09592061742006, q_loss:100, rewards:-24.441935, queue:24.008814, delay:1.5330137, throughput:1553
REAL_TEST step:10, travel time:432.81093998937865, q_loss:100, rewards:-25.582752, queue:23.379835, delay:1.421313, throughput:1619
REAL_TEST step:11, travel time:280.5901148277584, q_loss:100, rewards:-20.516111, queue:20.423971, delay:1.4663131, throughput:1775
REAL_TEST step:12, travel time:298.59347024749866, q_loss:100, rewards:-21.474737, queue:23.542871, delay:1.6472228, throughput:1697
REAL_TEST step:13, travel time:264.3808545603944, q_loss:100, rewards:-22.932495, queue:21.082533, delay:1.4329573, throughput:2239
REAL_TEST step:14, travel time:256.5728337236534, q_loss:100, rewards:-26.209171, queue:21.984539, delay:1.4960724, throughput:1958
REAL_TEST step:15, travel time:684.5756501182033, q_loss:100, rewards:-39.627773, queue:26.860338, delay:1.4145486, throughput:1200
REAL_TEST step:16, travel time:182.27537796976242, q_loss:100, rewards:-26.659166, queue:22.169952, delay:1.5490829, throughput:2606
REAL_TEST step:17, travel time:197.83947939262472, q_loss:100, rewards:-30.005003, queue:20.742, delay:1.5448585, throughput:2567
REAL_TEST step:18, travel time:141.2466216216216, q_loss:100, rewards:-22.041666, queue:20.41554, delay:1.6365273, throughput:2548
REAL_TEST step:19, travel time:144.84504854368933, q_loss:100, rewards:-20.89611, queue:16.547943, delay:1.3800491, throughput:2450
REAL_TEST step:20, travel time:148.88078291814946, q_loss:100, rewards:-27.224438, queue:22.03168, delay:1.6491101, throughput:2649
REAL_TEST step:21, travel time:168.98927203065134, q_loss:100, rewards:-21.736391, queue:20.558525, delay:1.5854422, throughput:2444
REAL_TEST step:22, travel time:137.50871872630782, q_loss:100, rewards:-23.89139, queue:20.984613, delay:1.6967072, throughput:2523
