Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:1, travel time:995.8836734693878, q_loss:100, rewards:-68.83611, queue:33.329586, delay:1.2553483, throughput:805
REAL_TEST step:2, travel time:1261.7175879396984, q_loss:100, rewards:-61.085003, queue:26.356148, delay:1.2444365, throughput:557
REAL_TEST step:3, travel time:646.8883071553229, q_loss:100, rewards:-68.9539, queue:20.489424, delay:1.1864055, throughput:1254
REAL_TEST step:4, travel time:449.1044876088413, q_loss:100, rewards:-25.958601, queue:20.717306, delay:1.1831546, throughput:1228
REAL_TEST step:5, travel time:979.2304085733423, q_loss:100, rewards:-47.879448, queue:30.33888, delay:1.2422417, throughput:871
REAL_TEST step:6, travel time:942.9225806451612, q_loss:100, rewards:-47.155262, queue:29.873339, delay:1.2737036, throughput:804
REAL_TEST step:7, travel time:566.9232323232324, q_loss:100, rewards:-29.424437, queue:22.50036, delay:1.1243907, throughput:1184
REAL_TEST step:8, travel time:606.7611607142857, q_loss:100, rewards:-22.551096, queue:22.757412, delay:1.1340867, throughput:993
REAL_TEST step:9, travel time:513.7375886524823, q_loss:100, rewards:-29.842775, queue:25.134443, delay:1.2522011, throughput:1364
REAL_TEST step:10, travel time:554.1631773399015, q_loss:100, rewards:-19.862766, queue:20.109213, delay:1.0856268, throughput:1276
REAL_TEST step:11, travel time:469.6128661688685, q_loss:100, rewards:-31.531107, queue:22.389679, delay:1.1491789, throughput:1371
REAL_TEST step:12, travel time:388.7361581920904, q_loss:100, rewards:-25.639418, queue:22.244368, delay:1.1999663, throughput:1499
REAL_TEST step:13, travel time:483.1196850393701, q_loss:100, rewards:-32.158882, queue:27.667479, delay:1.193252, throughput:1502
REAL_TEST step:14, travel time:383.7837837837838, q_loss:100, rewards:-32.1914, queue:20.751238, delay:1.1361716, throughput:1442
REAL_TEST step:15, travel time:661.9569471624266, q_loss:100, rewards:-39.737778, queue:25.033688, delay:1.0927902, throughput:1107
REAL_TEST step:16, travel time:294.6078665077473, q_loss:100, rewards:-40.399715, queue:18.299154, delay:1.1521229, throughput:2250
REAL_TEST step:17, travel time:277.24074827165515, q_loss:100, rewards:-27.675545, queue:19.53861, delay:1.1373451, throughput:2130
REAL_TEST step:18, travel time:202.5140597539543, q_loss:100, rewards:-20.093613, queue:17.933796, delay:1.1686429, throughput:2065
REAL_TEST step:19, travel time:278.94265402843604, q_loss:100, rewards:-24.823893, queue:19.532196, delay:1.0632231, throughput:1887
REAL_TEST step:20, travel time:150.5743756786102, q_loss:100, rewards:-25.538054, queue:16.50706, delay:1.1420988, throughput:2592
REAL_TEST step:21, travel time:165.51158445440956, q_loss:100, rewards:-20.235825, queue:15.992168, delay:1.1450757, throughput:2520
REAL_TEST step:22, travel time:184.00398247710075, q_loss:100, rewards:-26.846113, queue:18.229033, delay:1.229494, throughput:2342
REAL_TEST step:23, travel time:138.9593273367227, q_loss:100, rewards:-21.134453, queue:15.41268, delay:1.1641694, throughput:2440
REAL_TEST step:24, travel time:149.93537284894836, q_loss:100, rewards:-22.339441, queue:15.434831, delay:1.1466988, throughput:2472
REAL_TEST step:25, travel time:442.90693739424705, q_loss:100, rewards:-23.367495, queue:24.728704, delay:1.1615924, throughput:1413
REAL_TEST step:26, travel time:161.54820834872552, q_loss:100, rewards:-20.399717, queue:17.053045, delay:1.1865526, throughput:2533
REAL_TEST step:27, travel time:486.5460815047022, q_loss:100, rewards:-20.873608, queue:24.10442, delay:1.2358277, throughput:1257
REAL_TEST step:28, travel time:280.4197635135135, q_loss:100, rewards:-21.365557, queue:23.625938, delay:1.1141295, throughput:2152
REAL_TEST step:29, travel time:308.3615420780442, q_loss:100, rewards:-20.090832, queue:21.793531, delay:1.174741, throughput:1776
REAL_TEST step:30, travel time:155.3312101910828, q_loss:100, rewards:-19.926104, queue:18.848875, delay:1.1655394, throughput:2649
REAL_TEST step:31, travel time:165.18535127055307, q_loss:100, rewards:-17.988613, queue:17.280483, delay:1.1586004, throughput:2499
REAL_TEST step:32, travel time:310.62452290076334, q_loss:100, rewards:-22.728615, queue:18.692633, delay:1.1070552, throughput:1855
REAL_TEST step:33, travel time:404.3205866946045, q_loss:100, rewards:-18.477217, queue:20.501377, delay:1.1604525, throughput:1542
REAL_TEST step:34, travel time:141.11991279069767, q_loss:100, rewards:-19.534721, queue:15.69553, delay:1.2078787, throughput:2637
REAL_TEST step:35, travel time:152.255657708628, q_loss:100, rewards:-24.59528, queue:15.18953, delay:1.0998439, throughput:2664
REAL_TEST step:36, travel time:134.53661284265866, q_loss:100, rewards:-19.16278, queue:14.315548, delay:1.1190716, throughput:2536
REAL_TEST step:37, travel time:315.73497397065785, q_loss:100, rewards:-23.719713, queue:21.740923, delay:1.1507132, throughput:1843
REAL_TEST step:38, travel time:176.13684609552692, q_loss:100, rewards:-25.083605, queue:18.446316, delay:1.2179251, throughput:2465
REAL_TEST step:39, travel time:123.60041987403778, q_loss:100, rewards:-21.831942, queue:14.631701, delay:1.1344391, throughput:2717
REAL_TEST step:40, travel time:128.56031406138473, q_loss:100, rewards:-19.287218, queue:15.138523, delay:1.2202504, throughput:2672
REAL_TEST step:41, travel time:158.0922401171303, q_loss:100, rewards:-23.901945, queue:17.065071, delay:1.2044815, throughput:2556
REAL_TEST step:42, travel time:214.87920250195467, q_loss:100, rewards:-28.49889, queue:18.259123, delay:1.1261004, throughput:2350
REAL_TEST step:43, travel time:137.79867500920133, q_loss:100, rewards:-23.783325, queue:14.556938, delay:1.1344607, throughput:2596
REAL_TEST step:44, travel time:144.9377344336084, q_loss:100, rewards:-19.670553, queue:14.943015, delay:1.1439016, throughput:2513
REAL_TEST step:45, travel time:114.15904292751583, q_loss:100, rewards:-20.782784, queue:13.851976, delay:1.0824841, throughput:2741
REAL_TEST step:46, travel time:136.109781843772, q_loss:100, rewards:-21.756111, queue:14.461391, delay:1.0917718, throughput:2684
REAL_TEST step:47, travel time:234.73551147413457, q_loss:100, rewards:-27.441938, queue:21.93733, delay:1.2043003, throughput:2380
REAL_TEST step:48, travel time:109.36984924623115, q_loss:100, rewards:-21.459166, queue:12.9203205, delay:1.0017352, throughput:2841
REAL_TEST step:49, travel time:162.67762906309753, q_loss:100, rewards:-25.280834, queue:14.786324, delay:1.1007407, throughput:2477
REAL_TEST step:50, travel time:167.07322970639032, q_loss:100, rewards:-32.038334, queue:17.506208, delay:1.234442, throughput:2671
REAL_TEST step:51, travel time:271.73506151142357, q_loss:100, rewards:-27.138338, queue:21.220215, delay:1.1596439, throughput:2036
REAL_TEST step:52, travel time:148.2000694685655, q_loss:100, rewards:-28.128616, queue:15.575471, delay:1.1471198, throughput:2752
REAL_TEST step:53, travel time:148.23506944444443, q_loss:100, rewards:-30.87028, queue:16.390968, delay:1.2211555, throughput:2745
REAL_TEST step:54, travel time:140.96215479031707, q_loss:100, rewards:-28.219168, queue:15.806055, delay:1.1788731, throughput:2776
REAL_TEST step:55, travel time:116.0463729711825, q_loss:100, rewards:-19.008608, queue:15.233929, delay:1.236994, throughput:2899
REAL_TEST step:56, travel time:345.5589318600368, q_loss:100, rewards:-27.4975, queue:21.772203, delay:1.1810151, throughput:1836
REAL_TEST step:57, travel time:230.42566510172145, q_loss:100, rewards:-33.17972, queue:16.154032, delay:1.1307243, throughput:2229
REAL_TEST step:58, travel time:114.78394852692178, q_loss:100, rewards:-21.77166, queue:14.739578, delay:1.146248, throughput:2852
REAL_TEST step:59, travel time:189.94434660091582, q_loss:100, rewards:-27.325, queue:16.130392, delay:1.2125392, throughput:2662
REAL_TEST step:60, travel time:104.24152249134949, q_loss:100, rewards:-18.298615, queue:15.241975, delay:1.244387, throughput:2787
REAL_TEST step:61, travel time:194.27323549965058, q_loss:100, rewards:-31.61445, queue:16.347893, delay:1.1727235, throughput:2641
REAL_TEST step:62, travel time:256.9024745269287, q_loss:100, rewards:-32.881115, queue:18.42238, delay:1.2351843, throughput:2399
REAL_TEST step:63, travel time:104.3776150627615, q_loss:100, rewards:-20.340828, queue:14.750163, delay:1.1817526, throughput:2772
REAL_TEST step:64, travel time:106.68134893324157, q_loss:100, rewards:-20.199451, queue:14.288297, delay:1.1191325, throughput:2809
REAL_TEST step:65, travel time:116.4365446142908, q_loss:100, rewards:-20.677216, queue:14.0621605, delay:1.1301112, throughput:2725
REAL_TEST step:66, travel time:113.88580858085808, q_loss:100, rewards:-19.116945, queue:12.603232, delay:1.0214326, throughput:2923
REAL_TEST step:67, travel time:222.71232368225688, q_loss:100, rewards:-30.689718, queue:17.26378, delay:1.2160408, throughput:2391
REAL_TEST step:68, travel time:222.01544837980407, q_loss:100, rewards:-30.259727, queue:16.959387, delay:1.2165245, throughput:2383
REAL_TEST step:69, travel time:125.75892857142857, q_loss:100, rewards:-20.628063, queue:15.903794, delay:1.2476809, throughput:2803
REAL_TEST step:70, travel time:102.74, q_loss:100, rewards:-19.5025, queue:13.543786, delay:1.1341803, throughput:2902
REAL_TEST step:71, travel time:232.1872027669693, q_loss:100, rewards:-23.390278, queue:18.247732, delay:1.1268814, throughput:2111
REAL_TEST step:72, travel time:330.74907292954265, q_loss:100, rewards:-30.383884, queue:21.36648, delay:1.2390872, throughput:2073
REAL_TEST step:73, travel time:113.86563039723661, q_loss:100, rewards:-22.310276, queue:13.829791, delay:1.1169922, throughput:2789
REAL_TEST step:74, travel time:337.9168728352301, q_loss:100, rewards:-23.294724, queue:20.834381, delay:1.1465198, throughput:1740
REAL_TEST step:75, travel time:231.68883415435138, q_loss:100, rewards:-24.83278, queue:20.110336, delay:1.2114366, throughput:2211
REAL_TEST step:76, travel time:245.97016235190873, q_loss:100, rewards:-20.651392, queue:18.31453, delay:1.1544489, throughput:2099
REAL_TEST step:77, travel time:202.65227272727273, q_loss:100, rewards:-26.868053, queue:18.788908, delay:1.256831, throughput:2409
REAL_TEST step:78, travel time:170.63876651982378, q_loss:100, rewards:-28.681396, queue:15.15797, delay:1.1631043, throughput:2515
REAL_TEST step:79, travel time:117.97995160732803, q_loss:100, rewards:-19.51139, queue:14.888266, delay:1.1626766, throughput:2812
REAL_TEST step:80, travel time:124.27187948350071, q_loss:100, rewards:-26.147219, queue:14.810452, delay:1.1540723, throughput:2679
REAL_TEST step:81, travel time:113.46636771300449, q_loss:100, rewards:-17.53667, queue:15.128502, delay:1.1877309, throughput:2800
REAL_TEST step:82, travel time:135.1360568383659, q_loss:100, rewards:-23.90083, queue:14.667372, delay:1.1656295, throughput:2660
REAL_TEST step:83, travel time:461.3063973063973, q_loss:100, rewards:-26.00472, queue:22.205803, delay:1.1742815, throughput:1378
REAL_TEST step:84, travel time:133.94052173913045, q_loss:100, rewards:-21.19028, queue:14.881329, delay:1.0878793, throughput:2745
REAL_TEST step:85, travel time:397.6020122973728, q_loss:100, rewards:-25.938057, queue:21.794712, delay:1.1936034, throughput:1440
REAL_TEST step:86, travel time:309.31899313501145, q_loss:100, rewards:-21.355831, queue:19.916378, delay:1.18282, throughput:1836
REAL_TEST step:87, travel time:120.09459936463114, q_loss:100, rewards:-18.266947, queue:13.822365, delay:1.0705918, throughput:2733
