Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:1, travel time:965.34243697479, q_loss:100, rewards:-77.67502, queue:20.195238, delay:0.35461205, throughput:757
REAL_TEST step:2, travel time:1245.3154084798346, q_loss:100, rewards:-62.66639, queue:18.063095, delay:0.3077156, throughput:551
REAL_TEST step:3, travel time:1191.5358333333334, q_loss:100, rewards:-91.08469, queue:23.934128, delay:0.34877712, throughput:619
REAL_TEST step:4, travel time:1581.5722543352601, q_loss:100, rewards:-61.388065, queue:15.322619, delay:0.286911, throughput:308
REAL_TEST step:5, travel time:1082.4149715215622, q_loss:100, rewards:-53.702778, queue:17.176191, delay:0.30358487, throughput:661
REAL_TEST step:6, travel time:1738.9041450777202, q_loss:100, rewards:-74.649704, queue:21.961111, delay:0.3498314, throughput:293
REAL_TEST step:7, travel time:1566.8947368421052, q_loss:100, rewards:-69.2525, queue:16.42381, delay:0.27634728, throughput:341
REAL_TEST step:8, travel time:1084.5337650323775, q_loss:100, rewards:-43.009434, queue:18.048016, delay:0.28316373, throughput:545
REAL_TEST step:9, travel time:1744.7071178529754, q_loss:100, rewards:-82.11194, queue:27.442858, delay:0.37645337, throughput:320
REAL_TEST step:10, travel time:1693.0462232243517, q_loss:100, rewards:-80.30888, queue:22.209127, delay:0.32576412, throughput:346
REAL_TEST step:11, travel time:958.1818950930626, q_loss:100, rewards:-37.946114, queue:19.436508, delay:0.26986864, throughput:697
REAL_TEST step:12, travel time:965.2614870509607, q_loss:100, rewards:-45.597782, queue:22.63611, delay:0.27333695, throughput:698
REAL_TEST step:13, travel time:1099.5275919732442, q_loss:100, rewards:-48.04499, queue:26.505953, delay:0.28584552, throughput:600
REAL_TEST step:14, travel time:604.2584187408492, q_loss:100, rewards:-41.37722, queue:12.748015, delay:0.21695426, throughput:951
REAL_TEST step:15, travel time:1226.5914489311165, q_loss:100, rewards:-65.36168, queue:28.388096, delay:0.34050357, throughput:536
REAL_TEST step:16, travel time:1620.5902636916835, q_loss:100, rewards:-87.89139, queue:26.306349, delay:0.3502477, throughput:386
REAL_TEST step:17, travel time:953.85528330781, q_loss:100, rewards:-50.994698, queue:16.785318, delay:0.27149293, throughput:706
REAL_TEST step:18, travel time:782.6266771902131, q_loss:100, rewards:-41.417213, queue:18.324604, delay:0.24634303, throughput:737
REAL_TEST step:19, travel time:748.9531746031746, q_loss:100, rewards:-34.004158, queue:15.11746, delay:0.1905642, throughput:756
REAL_TEST step:20, travel time:617.0320718409237, q_loss:100, rewards:-32.149986, queue:15.317063, delay:0.21089499, throughput:1071
REAL_TEST step:21, travel time:669.8672712283594, q_loss:100, rewards:-44.355278, queue:15.531746, delay:0.20254257, throughput:840
REAL_TEST step:22, travel time:872.4523227383863, q_loss:100, rewards:-38.129436, queue:16.677778, delay:0.23499356, throughput:690
REAL_TEST step:23, travel time:788.3540753724802, q_loss:100, rewards:-46.63943, queue:16.776587, delay:0.22111657, throughput:755
REAL_TEST step:24, travel time:798.3137902559868, q_loss:100, rewards:-30.710268, queue:17.026983, delay:0.24622086, throughput:713
REAL_TEST step:25, travel time:899.2771599657827, q_loss:100, rewards:-47.2125, queue:18.571032, delay:0.24933086, throughput:655
REAL_TEST step:26, travel time:675.0075357950263, q_loss:100, rewards:-34.755272, queue:12.745238, delay:0.22583565, throughput:866
REAL_TEST step:27, travel time:810.7235387045814, q_loss:100, rewards:-62.736942, queue:19.057539, delay:0.2754846, throughput:724
REAL_TEST step:28, travel time:720.3278911564626, q_loss:100, rewards:-47.506104, queue:17.855556, delay:0.25223756, throughput:939
REAL_TEST step:29, travel time:823.4140453547915, q_loss:100, rewards:-61.458885, queue:17.812302, delay:0.292033, throughput:821
REAL_TEST step:30, travel time:697.7767605633803, q_loss:100, rewards:-44.02194, queue:14.657539, delay:0.25468016, throughput:913
REAL_TEST step:31, travel time:704.739916550765, q_loss:100, rewards:-52.352783, queue:15.851191, delay:0.25182918, throughput:904
REAL_TEST step:32, travel time:674.1386001386002, q_loss:100, rewards:-46.986664, queue:15.175794, delay:0.2540592, throughput:931
REAL_TEST step:33, travel time:651.3258426966293, q_loss:100, rewards:-48.75027, queue:14.561508, delay:0.24616365, throughput:946
REAL_TEST step:34, travel time:742.0783090783091, q_loss:100, rewards:-65.48722, queue:17.1377, delay:0.2623947, throughput:887
REAL_TEST step:35, travel time:903.1464968152866, q_loss:100, rewards:-66.02166, queue:17.25873, delay:0.27396327, throughput:705
