Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:968.8836413415469, q_loss:100, rewards:-81.53361, queue:24.60357, delay:0.36840326, throughput:819
REAL_TEST step:2, travel time:1245.7540983606557, q_loss:100, rewards:-62.11694, queue:18.177778, delay:0.30416986, throughput:555
REAL_TEST step:3, travel time:1447.0322222222221, q_loss:100, rewards:-78.93027, queue:18.50397, delay:0.3309914, throughput:385
REAL_TEST step:4, travel time:1473.8894878706199, q_loss:100, rewards:-60.096382, queue:15.1285715, delay:0.27541062, throughput:356
REAL_TEST step:5, travel time:1144.1483166515013, q_loss:100, rewards:-52.993896, queue:18.257936, delay:0.2770531, throughput:619
REAL_TEST step:6, travel time:1136.2408759124087, q_loss:100, rewards:-51.427494, queue:17.538889, delay:0.31439015, throughput:571
REAL_TEST step:7, travel time:1382.2046979865772, q_loss:100, rewards:-68.66028, queue:18.190872, delay:0.31063545, throughput:465
REAL_TEST step:8, travel time:1032.2291105121294, q_loss:100, rewards:-45.023888, queue:18.562698, delay:0.275207, throughput:577
REAL_TEST step:9, travel time:1656.5409457900807, q_loss:100, rewards:-66.75389, queue:24.296032, delay:0.35934022, throughput:338
REAL_TEST step:10, travel time:1551.2333333333333, q_loss:100, rewards:-61.727497, queue:23.47738, delay:0.34564593, throughput:387
REAL_TEST step:11, travel time:719.75, q_loss:100, rewards:-51.179714, queue:16.395636, delay:0.26022944, throughput:899
REAL_TEST step:12, travel time:723.371961102107, q_loss:100, rewards:-45.943607, queue:14.730556, delay:0.24638638, throughput:878
REAL_TEST step:13, travel time:563.554834054834, q_loss:100, rewards:-37.24472, queue:15.644841, delay:0.24132836, throughput:1063
REAL_TEST step:14, travel time:569.5989736070381, q_loss:100, rewards:-42.115547, queue:16.00754, delay:0.22760795, throughput:1043
REAL_TEST step:15, travel time:758.7270094134685, q_loss:100, rewards:-48.32166, queue:19.194048, delay:0.27190715, throughput:915
REAL_TEST step:16, travel time:1411.4169642857144, q_loss:100, rewards:-83.96445, queue:27.772223, delay:0.3822713, throughput:461
REAL_TEST step:17, travel time:1357.638698630137, q_loss:100, rewards:-62.399696, queue:25.576984, delay:0.3726158, throughput:518
REAL_TEST step:18, travel time:406.20975609756096, q_loss:100, rewards:-21.95667, queue:12.994842, delay:0.21030468, throughput:1437
REAL_TEST step:19, travel time:487.0824417872876, q_loss:100, rewards:-26.84361, queue:13.519841, delay:0.21306296, throughput:1213
REAL_TEST step:20, travel time:556.546056260342, q_loss:100, rewards:-40.82416, queue:21.58254, delay:0.29285726, throughput:1329
REAL_TEST step:21, travel time:728.138440860215, q_loss:100, rewards:-40.48779, queue:17.623413, delay:0.269804, throughput:925
REAL_TEST step:22, travel time:767.1268436578171, q_loss:100, rewards:-45.40389, queue:20.057539, delay:0.29760244, throughput:924
REAL_TEST step:23, travel time:660.494018296974, q_loss:100, rewards:-30.558048, queue:14.093651, delay:0.22857976, throughput:908
REAL_TEST step:24, travel time:692.157413455258, q_loss:100, rewards:-42.829453, queue:22.561905, delay:0.2865431, throughput:1087
REAL_TEST step:25, travel time:629.2207792207793, q_loss:100, rewards:-35.918327, queue:15.110714, delay:0.20528196, throughput:881
REAL_TEST step:26, travel time:549.4829683698297, q_loss:100, rewards:-24.354443, queue:15.994047, delay:0.2393481, throughput:1262
REAL_TEST step:27, travel time:793.4059766763849, q_loss:100, rewards:-47.617775, queue:24.129366, delay:0.29383746, throughput:940
