Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:1405.7906542056076, q_loss:100, rewards:-80.03221, queue:8.155556, delay:0.1278945, throughput:435
REAL_TEST step:2, travel time:1259.2128764278298, q_loss:100, rewards:-63.522793, queue:8.150397, delay:0.12579922, throughput:545
REAL_TEST step:3, travel time:1476.4687156970363, q_loss:100, rewards:-81.93667, queue:8.184524, delay:0.10044886, throughput:381
REAL_TEST step:4, travel time:1558.880195599022, q_loss:100, rewards:-65.0261, queue:3.5718255, delay:0.0858284, throughput:354
REAL_TEST step:5, travel time:1646.7179487179487, q_loss:100, rewards:-90.73276, queue:2.0285714, delay:0.051002752, throughput:339
REAL_TEST step:6, travel time:1251.9917061611375, q_loss:100, rewards:-57.83194, queue:3.2301588, delay:0.08151921, throughput:385
REAL_TEST step:7, travel time:1583.147327249022, q_loss:100, rewards:-59.020267, queue:5.463095, delay:0.09121198, throughput:339
REAL_TEST step:8, travel time:978.0430327868852, q_loss:100, rewards:-48.888054, queue:2.1595237, delay:0.06400923, throughput:562
REAL_TEST step:9, travel time:1300.6966773847803, q_loss:100, rewards:-49.439713, queue:3.7507937, delay:0.09108466, throughput:473
REAL_TEST step:10, travel time:1610.2195767195767, q_loss:100, rewards:-67.163605, queue:4.1392856, delay:0.052708592, throughput:307
REAL_TEST step:11, travel time:965.2867383512545, q_loss:100, rewards:-55.990826, queue:6.45, delay:0.11011631, throughput:729
REAL_TEST step:12, travel time:912.2700587084149, q_loss:100, rewards:-42.59695, queue:1.8246032, delay:0.045750078, throughput:581
REAL_TEST step:13, travel time:1371.9249779346867, q_loss:100, rewards:-73.96778, queue:6.1789684, delay:0.07248722, throughput:546
REAL_TEST step:14, travel time:828.5607082630692, q_loss:100, rewards:-47.077496, queue:5.649206, delay:0.07567096, throughput:657
REAL_TEST step:15, travel time:1249.6001615508885, q_loss:100, rewards:-70.90527, queue:8.813492, delay:0.116552114, throughput:504
REAL_TEST step:16, travel time:1262.3202391118703, q_loss:100, rewards:-82.526085, queue:5.5666666, delay:0.088175334, throughput:568
REAL_TEST step:17, travel time:945.0515463917526, q_loss:100, rewards:-37.00555, queue:1.8988096, delay:0.061485816, throughput:660
REAL_TEST step:18, travel time:1339.2522441651706, q_loss:100, rewards:-50.43084, queue:6.422619, delay:0.10554665, throughput:460
REAL_TEST step:19, travel time:1452.1610859728507, q_loss:100, rewards:-110.12169, queue:7.5674605, delay:0.12465935, throughput:374
REAL_TEST step:20, travel time:1548.7717803030303, q_loss:100, rewards:-61.163326, queue:6.382143, delay:0.07735205, throughput:415
REAL_TEST step:21, travel time:931.3258164852255, q_loss:100, rewards:-56.658306, queue:4.788889, delay:0.053397655, throughput:833
REAL_TEST step:22, travel time:1340.0381944444443, q_loss:100, rewards:-80.03138, queue:6.688095, delay:0.12580986, throughput:511
REAL_TEST step:23, travel time:1631.5339233038349, q_loss:100, rewards:-94.98389, queue:4.7238097, delay:0.08107157, throughput:263
REAL_TEST step:24, travel time:1423.7089627391742, q_loss:100, rewards:-70.346954, queue:9.813889, delay:0.107411966, throughput:419
REAL_TEST step:25, travel time:1135.1976866456362, q_loss:100, rewards:-39.42861, queue:4.399206, delay:0.10125729, throughput:477
REAL_TEST step:26, travel time:871.2185289957567, q_loss:100, rewards:-61.67556, queue:5.7507935, delay:0.11258295, throughput:870
REAL_TEST step:27, travel time:845.7947332883188, q_loss:100, rewards:-56.4353, queue:3.259127, delay:0.054137304, throughput:969
REAL_TEST step:28, travel time:868.936507936508, q_loss:100, rewards:-49.275284, queue:4.5646825, delay:0.062864564, throughput:883
REAL_TEST step:29, travel time:1041.6142131979695, q_loss:100, rewards:-64.2011, queue:4.5670633, delay:0.10856019, throughput:657
REAL_TEST step:30, travel time:1216.2096654275092, q_loss:100, rewards:-75.531136, queue:5.3559523, delay:0.11069318, throughput:689
REAL_TEST step:31, travel time:446.45762711864404, q_loss:100, rewards:-30.0125, queue:1.6103175, delay:0.034929566, throughput:1238
REAL_TEST step:32, travel time:923.1880456682337, q_loss:100, rewards:-51.286636, queue:3.779365, delay:0.07728979, throughput:893
REAL_TEST step:33, travel time:827.9490445859873, q_loss:100, rewards:-51.183056, queue:5.5353174, delay:0.10536845, throughput:695
REAL_TEST step:34, travel time:1333.3961148648648, q_loss:100, rewards:-69.27027, queue:9.151191, delay:0.12727012, throughput:550
REAL_TEST step:35, travel time:933.7245337159254, q_loss:100, rewards:-53.395573, queue:4.0507936, delay:0.08398355, throughput:784
REAL_TEST step:36, travel time:1003.5884892086331, q_loss:100, rewards:-59.498615, queue:5.975794, delay:0.13720837, throughput:772
REAL_TEST step:37, travel time:522.4054054054054, q_loss:100, rewards:-33.029724, queue:4.257143, delay:0.09531752, throughput:1268
REAL_TEST step:38, travel time:175.8501152959262, q_loss:100, rewards:-21.223057, queue:0.9436508, delay:0.05158928, throughput:2455
REAL_TEST step:39, travel time:1419.6458923512748, q_loss:100, rewards:-70.79972, queue:7.6138887, delay:0.062075824, throughput:465
REAL_TEST step:40, travel time:523.4887671232876, q_loss:100, rewards:-43.2039, queue:4.984127, delay:0.061635107, throughput:1393
REAL_TEST step:41, travel time:1386.9427402862987, q_loss:100, rewards:-79.05388, queue:6.4583335, delay:0.11560425, throughput:463
REAL_TEST step:42, travel time:1143.909090909091, q_loss:100, rewards:-68.56249, queue:6.139683, delay:0.087320894, throughput:661
REAL_TEST step:43, travel time:966.3577170418007, q_loss:100, rewards:-54.55778, queue:3.4460318, delay:0.07786992, throughput:666
REAL_TEST step:44, travel time:642.2226074895977, q_loss:100, rewards:-37.34832, queue:4.4849205, delay:0.06077049, throughput:914
REAL_TEST step:45, travel time:727.4578877005348, q_loss:100, rewards:-51.155567, queue:4.642857, delay:0.079674385, throughput:962
REAL_TEST step:46, travel time:875.1139680333565, q_loss:100, rewards:-51.23638, queue:5.3849206, delay:0.082600385, throughput:966
REAL_TEST step:47, travel time:855.0610961365678, q_loss:100, rewards:-44.972492, queue:3.4765873, delay:0.050902117, throughput:705
REAL_TEST step:48, travel time:372.5831244778613, q_loss:100, rewards:-32.376385, queue:5.179762, delay:0.08952015, throughput:1994
REAL_TEST step:49, travel time:884.389687235841, q_loss:100, rewards:-60.386395, queue:2.1031747, delay:0.038835805, throughput:730
REAL_TEST step:50, travel time:987.1177015755329, q_loss:100, rewards:-61.55695, queue:3.9424603, delay:0.06629163, throughput:642
REAL_TEST step:51, travel time:1169.2638376383763, q_loss:100, rewards:-53.89553, queue:4.138492, delay:0.08061445, throughput:567
REAL_TEST step:52, travel time:811.5697211155378, q_loss:100, rewards:-57.622498, queue:2.588889, delay:0.04733744, throughput:809
REAL_TEST step:53, travel time:1097.9676044330777, q_loss:100, rewards:-55.469727, queue:8.170635, delay:0.11384259, throughput:631
REAL_TEST step:54, travel time:1164.445933014354, q_loss:100, rewards:-60.321133, queue:2.779365, delay:0.06347042, throughput:550
REAL_TEST step:55, travel time:761.52398989899, q_loss:100, rewards:-37.971905, queue:3.947619, delay:0.08212311, throughput:982
REAL_TEST step:56, travel time:1611.5663716814158, q_loss:100, rewards:-96.35139, queue:6.884127, delay:0.10027362, throughput:384
REAL_TEST step:57, travel time:1034.9578475336323, q_loss:100, rewards:-47.561104, queue:5.0119047, delay:0.08704932, throughput:609
REAL_TEST step:58, travel time:954.8337388483374, q_loss:100, rewards:-66.4075, queue:3.0337303, delay:0.05191175, throughput:770
REAL_TEST step:59, travel time:854.8407258064516, q_loss:100, rewards:-51.989986, queue:4.0055556, delay:0.088515304, throughput:965
REAL_TEST step:60, travel time:643.6809954751131, q_loss:100, rewards:-42.133324, queue:1.1503968, delay:0.047045797, throughput:1227
REAL_TEST step:61, travel time:758.0587761674718, q_loss:100, rewards:-56.32778, queue:1.1253968, delay:0.029061157, throughput:857
REAL_TEST step:62, travel time:716.0774907749078, q_loss:100, rewards:-35.765835, queue:4.100794, delay:0.058941294, throughput:868
REAL_TEST step:63, travel time:459.1492816989382, q_loss:100, rewards:-31.488873, queue:2.4492064, delay:0.052773837, throughput:1364
REAL_TEST step:64, travel time:930.5331905781585, q_loss:100, rewards:-43.847496, queue:2.3400793, delay:0.045189656, throughput:589
REAL_TEST step:65, travel time:1086.200683176772, q_loss:100, rewards:-65.56029, queue:7.1138887, delay:0.14411128, throughput:616
REAL_TEST step:66, travel time:995.2715121136174, q_loss:100, rewards:-58.60639, queue:4.5257936, delay:0.08343221, throughput:616
REAL_TEST step:67, travel time:720.2868913857678, q_loss:100, rewards:-39.691666, queue:3.397619, delay:0.08297709, throughput:845
REAL_TEST step:68, travel time:374.1063029162747, q_loss:100, rewards:-21.90918, queue:1.8575397, delay:0.069570586, throughput:1696
REAL_TEST step:69, travel time:883.3665369649806, q_loss:100, rewards:-61.339714, queue:9.317063, delay:0.121204495, throughput:788
REAL_TEST step:70, travel time:1330.1023985239851, q_loss:100, rewards:-81.178055, queue:4.2305555, delay:0.061936315, throughput:487
REAL_TEST step:71, travel time:745.8003194888179, q_loss:100, rewards:-45.817497, queue:2.665873, delay:0.044469483, throughput:845
REAL_TEST step:72, travel time:1019.0930232558139, q_loss:100, rewards:-66.40028, queue:5.0948415, delay:0.089290656, throughput:741
REAL_TEST step:73, travel time:625.1907692307692, q_loss:100, rewards:-46.388607, queue:3.3857143, delay:0.06157751, throughput:1482
REAL_TEST step:74, travel time:872.5613879003558, q_loss:100, rewards:-55.181393, queue:4.565873, delay:0.1106316, throughput:688
REAL_TEST step:75, travel time:476.590092879257, q_loss:100, rewards:-34.20332, queue:2.5960317, delay:0.07217529, throughput:1360
REAL_TEST step:76, travel time:814.173835125448, q_loss:100, rewards:-49.349182, queue:1.668254, delay:0.054146636, throughput:714
REAL_TEST step:77, travel time:749.7694117647059, q_loss:100, rewards:-51.269432, queue:7.0011907, delay:0.11985395, throughput:777
REAL_TEST step:78, travel time:1092.688524590164, q_loss:100, rewards:-78.69388, queue:2.4329364, delay:0.04765434, throughput:714
REAL_TEST step:79, travel time:660.5279931093885, q_loss:100, rewards:-42.983624, queue:3.6650794, delay:0.05245629, throughput:881
REAL_TEST step:80, travel time:811.6781411359725, q_loss:100, rewards:-49.533627, queue:2.8936508, delay:0.06955471, throughput:713
REAL_TEST step:81, travel time:785.563696369637, q_loss:100, rewards:-59.77972, queue:6.8892856, delay:0.1082268, throughput:971
REAL_TEST step:82, travel time:619.9705882352941, q_loss:100, rewards:-49.950005, queue:2.5464287, delay:0.047180485, throughput:1199
REAL_TEST step:83, travel time:1097.5078347578349, q_loss:100, rewards:-63.280273, queue:4.7809525, delay:0.07359406, throughput:723
REAL_TEST step:84, travel time:1392.2994974874373, q_loss:100, rewards:-72.970825, queue:3.0662699, delay:0.052759662, throughput:399
REAL_TEST step:85, travel time:1393.0971524288107, q_loss:100, rewards:-103.67806, queue:5.496825, delay:0.082265645, throughput:440
REAL_TEST step:86, travel time:1359.4076690211907, q_loss:100, rewards:-86.339165, queue:5.7714286, delay:0.074980155, throughput:408
REAL_TEST step:87, travel time:801.5679172056921, q_loss:100, rewards:-81.76391, queue:2.5932539, delay:0.05548201, throughput:1092
REAL_TEST step:88, travel time:645.8483189992181, q_loss:100, rewards:-33.741104, queue:3.517857, delay:0.08150827, throughput:925
REAL_TEST step:89, travel time:1604.3822170900694, q_loss:100, rewards:-77.92306, queue:8.468254, delay:0.11287762, throughput:361
REAL_TEST step:90, travel time:1418.9063063063063, q_loss:100, rewards:-87.5547, queue:4.2238097, delay:0.08024514, throughput:561
REAL_TEST step:91, travel time:300.7820051413882, q_loss:100, rewards:-27.21555, queue:2.7714286, delay:0.036916, throughput:1733
REAL_TEST step:92, travel time:709.6881287726358, q_loss:100, rewards:-54.991108, queue:5.952381, delay:0.08082096, throughput:983
REAL_TEST step:93, travel time:966.8496835443038, q_loss:100, rewards:-59.715836, queue:6.1222224, delay:0.107873715, throughput:814
REAL_TEST step:94, travel time:880.8478419897586, q_loss:100, rewards:-53.83806, queue:6.1646824, delay:0.103975594, throughput:833
REAL_TEST step:95, travel time:987.3890034364262, q_loss:100, rewards:-56.78749, queue:3.8242064, delay:0.086847976, throughput:835
REAL_TEST step:96, travel time:915.4708171206225, q_loss:100, rewards:-61.67333, queue:3.9083333, delay:0.06989733, throughput:837
REAL_TEST step:97, travel time:938.4575569358178, q_loss:100, rewards:-47.293056, queue:3.113492, delay:0.07202957, throughput:868
REAL_TEST step:98, travel time:605.8869093725793, q_loss:100, rewards:-29.490824, queue:4.230159, delay:0.070730515, throughput:915
REAL_TEST step:99, travel time:670.1912268677177, q_loss:100, rewards:-70.81305, queue:6.6361113, delay:0.08207691, throughput:994
REAL_TEST step:100, travel time:1524.6100872938894, q_loss:100, rewards:-97.33278, queue:7.0920634, delay:0.10188371, throughput:501
REAL_TEST step:101, travel time:822.9807046979865, q_loss:100, rewards:-52.893345, queue:1.8845239, delay:0.03972619, throughput:726
REAL_TEST step:102, travel time:1274.0634005763688, q_loss:100, rewards:-81.24832, queue:4.9357142, delay:0.07656739, throughput:553
REAL_TEST step:103, travel time:810.7062077443147, q_loss:100, rewards:-68.726105, queue:3.6238096, delay:0.060369518, throughput:1099
REAL_TEST step:104, travel time:815.8333333333334, q_loss:100, rewards:-46.029724, queue:6.3174605, delay:0.11381939, throughput:776
