Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:1, travel time:540.551881413911, q_loss:100, rewards:-73.70611, queue:54.492188, delay:4.116892, throughput:1371
REAL_TEST step:2, travel time:1203.81669865643, q_loss:100, rewards:-58.590836, queue:58.877094, delay:4.180701, throughput:602
REAL_TEST step:3, travel time:694.5073891625616, q_loss:100, rewards:-72.24333, queue:53.44078, delay:4.0679464, throughput:1161
REAL_TEST step:4, travel time:413.3729139922978, q_loss:100, rewards:-22.973602, queue:52.366978, delay:4.1188545, throughput:1330
REAL_TEST step:5, travel time:863.0504044803982, q_loss:100, rewards:-53.865273, queue:62.549473, delay:4.2285514, throughput:1025
REAL_TEST step:6, travel time:617.9938650306749, q_loss:100, rewards:-33.711372, queue:57.90545, delay:4.1069145, throughput:1290
REAL_TEST step:7, travel time:433.2851451337507, q_loss:100, rewards:-32.301945, queue:54.98469, delay:4.0571523, throughput:1481
REAL_TEST step:8, travel time:503.1992574257426, q_loss:100, rewards:-24.38583, queue:54.12764, delay:4.067152, throughput:1316
REAL_TEST step:9, travel time:461.6642896324739, q_loss:100, rewards:-26.504711, queue:57.650265, delay:4.1754427, throughput:1504
REAL_TEST step:10, travel time:277.4866444073456, q_loss:100, rewards:-30.608328, queue:54.249664, delay:4.155797, throughput:2141
REAL_TEST step:11, travel time:443.6006389776358, q_loss:100, rewards:-29.92583, queue:58.055054, delay:4.18926, throughput:1538
REAL_TEST step:12, travel time:406.62833675564684, q_loss:100, rewards:-32.603333, queue:57.43319, delay:4.112087, throughput:1690
REAL_TEST step:13, travel time:366.11431461810827, q_loss:100, rewards:-28.298605, queue:57.05557, delay:4.0747247, throughput:1709
REAL_TEST step:14, travel time:226.7952818872451, q_loss:100, rewards:-27.68833, queue:51.59743, delay:4.102616, throughput:2307
REAL_TEST step:15, travel time:329.06724137931036, q_loss:100, rewards:-39.852783, queue:53.689026, delay:4.01196, throughput:1998
REAL_TEST step:16, travel time:403.23646459972235, q_loss:100, rewards:-43.451393, queue:56.127407, delay:4.1785502, throughput:1895
REAL_TEST step:17, travel time:206.2301800076599, q_loss:100, rewards:-24.74528, queue:51.18917, delay:4.038861, throughput:2398
REAL_TEST step:18, travel time:316.38663697104676, q_loss:100, rewards:-26.78138, queue:55.287437, delay:4.1148634, throughput:1961
