Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:942.0946123521682, q_loss:100, rewards:-70.91806, queue:31.730844, delay:1.1659894, throughput:864
REAL_TEST step:2, travel time:943.0522388059702, q_loss:100, rewards:-59.91806, queue:21.610434, delay:1.1009855, throughput:898
REAL_TEST step:3, travel time:715.700498132005, q_loss:100, rewards:-77.89889, queue:19.296482, delay:1.0758841, throughput:1133
REAL_TEST step:4, travel time:429.94317516110135, q_loss:100, rewards:-31.200277, queue:18.325415, delay:1.0437146, throughput:1428
REAL_TEST step:5, travel time:986.5345052083334, q_loss:100, rewards:-52.652225, queue:24.490984, delay:1.0568597, throughput:900
REAL_TEST step:6, travel time:925.848573518654, q_loss:100, rewards:-40.5211, queue:26.03718, delay:1.1418765, throughput:832
REAL_TEST step:7, travel time:523.0, q_loss:100, rewards:-33.242218, queue:22.798233, delay:1.0417069, throughput:1375
REAL_TEST step:8, travel time:549.4563172043011, q_loss:100, rewards:-23.96109, queue:18.961401, delay:0.9850648, throughput:1135
REAL_TEST step:9, travel time:517.8513119533528, q_loss:100, rewards:-28.4775, queue:21.77843, delay:1.0754962, throughput:1375
REAL_TEST step:10, travel time:339.45403899721447, q_loss:100, rewards:-25.669422, queue:17.984743, delay:0.9827631, throughput:1926
REAL_TEST step:11, travel time:330.2603393425239, q_loss:100, rewards:-21.755018, queue:16.632698, delay:0.9445525, throughput:1651
REAL_TEST step:12, travel time:320.1885558583106, q_loss:100, rewards:-20.552786, queue:18.307281, delay:1.124121, throughput:1638
REAL_TEST step:13, travel time:289.80145485665383, q_loss:100, rewards:-25.430843, queue:17.507345, delay:0.9976632, throughput:2135
REAL_TEST step:14, travel time:334.49609810479376, q_loss:100, rewards:-26.7075, queue:17.82851, delay:0.98710394, throughput:1604
REAL_TEST step:15, travel time:899.0786360473209, q_loss:100, rewards:-38.57056, queue:25.016176, delay:0.97247624, throughput:881
REAL_TEST step:16, travel time:208.68504854368933, q_loss:100, rewards:-28.698324, queue:14.769023, delay:0.99529815, throughput:2368
REAL_TEST step:17, travel time:208.48425196850394, q_loss:100, rewards:-28.370556, queue:15.353137, delay:1.0065445, throughput:2517
REAL_TEST step:18, travel time:134.15458225984543, q_loss:100, rewards:-20.318892, queue:13.297829, delay:1.0273046, throughput:2595
REAL_TEST step:19, travel time:175.81619690353315, q_loss:100, rewards:-27.535004, queue:13.479241, delay:0.9700136, throughput:2375
REAL_TEST step:20, travel time:160.55639913232105, q_loss:100, rewards:-24.430544, queue:16.45493, delay:1.0670893, throughput:2605
REAL_TEST step:21, travel time:130.52992383025028, q_loss:100, rewards:-19.510279, queue:12.910822, delay:1.04171, throughput:2632
REAL_TEST step:22, travel time:191.68697394789578, q_loss:100, rewards:-23.781109, queue:17.481758, delay:1.0929211, throughput:2324
REAL_TEST step:23, travel time:144.73051312181747, q_loss:100, rewards:-26.387505, queue:12.833002, delay:0.9522761, throughput:2433
REAL_TEST step:24, travel time:153.2831347056699, q_loss:100, rewards:-23.681671, queue:13.72394, delay:0.9993354, throughput:2622
REAL_TEST step:25, travel time:374.4001961745954, q_loss:100, rewards:-27.514708, queue:23.296467, delay:1.1200904, throughput:1690
REAL_TEST step:26, travel time:141.44342291371996, q_loss:100, rewards:-27.065552, queue:14.653848, delay:1.0382851, throughput:2716
REAL_TEST step:27, travel time:357.4129213483146, q_loss:100, rewards:-23.38221, queue:20.343378, delay:1.1040894, throughput:1777
REAL_TEST step:28, travel time:285.8217644424541, q_loss:100, rewards:-21.206099, queue:19.311665, delay:0.9397895, throughput:2000
REAL_TEST step:29, travel time:143.00942712110225, q_loss:100, rewards:-19.84, queue:15.15075, delay:1.0988625, throughput:2547
REAL_TEST step:30, travel time:130.84710605553695, q_loss:100, rewards:-19.556938, queue:13.2603655, delay:0.9610255, throughput:2838
REAL_TEST step:31, travel time:124.4234862385321, q_loss:100, rewards:-17.180552, queue:12.699338, delay:1.0292382, throughput:2604
REAL_TEST step:32, travel time:245.54829770387965, q_loss:100, rewards:-24.498613, queue:15.617039, delay:0.9879816, throughput:2280
REAL_TEST step:33, travel time:186.33527357392316, q_loss:100, rewards:-19.96639, queue:13.472467, delay:1.0065238, throughput:2385
REAL_TEST step:34, travel time:345.4932065217391, q_loss:100, rewards:-26.129707, queue:22.263535, delay:1.1230124, throughput:1880
REAL_TEST step:35, travel time:127.9318918918919, q_loss:100, rewards:-20.43445, queue:12.096735, delay:0.9152055, throughput:2652
REAL_TEST step:36, travel time:137.94390426327598, q_loss:100, rewards:-21.082499, queue:12.697666, delay:0.9960879, throughput:2543
REAL_TEST step:37, travel time:192.81126213592233, q_loss:100, rewards:-26.457764, queue:16.304966, delay:0.9759756, throughput:2371
REAL_TEST step:38, travel time:126.24452554744525, q_loss:100, rewards:-18.201113, queue:13.705217, delay:1.0861431, throughput:2612
REAL_TEST step:39, travel time:128.68586762075134, q_loss:100, rewards:-23.54944, queue:12.715976, delay:0.9679173, throughput:2683
REAL_TEST step:40, travel time:133.27948990435706, q_loss:100, rewards:-21.856113, queue:14.604177, delay:1.1577368, throughput:2686
REAL_TEST step:41, travel time:176.29305135951662, q_loss:100, rewards:-22.545286, queue:16.368843, delay:1.0685635, throughput:2485
REAL_TEST step:42, travel time:125.40858018386108, q_loss:100, rewards:-22.57222, queue:12.502677, delay:0.95856255, throughput:2819
REAL_TEST step:43, travel time:182.13917525773195, q_loss:100, rewards:-21.541111, queue:17.231647, delay:1.0549837, throughput:2526
REAL_TEST step:44, travel time:170.42803970223326, q_loss:100, rewards:-24.862497, queue:13.528868, delay:0.9882359, throughput:2265
REAL_TEST step:45, travel time:207.922265625, q_loss:100, rewards:-25.54777, queue:17.217422, delay:1.0374188, throughput:2382
REAL_TEST step:46, travel time:149.02394526795896, q_loss:100, rewards:-24.963617, queue:12.646639, delay:0.9268487, throughput:2514
REAL_TEST step:47, travel time:275.6173241154941, q_loss:100, rewards:-23.19694, queue:20.3355, delay:1.0198957, throughput:2247
REAL_TEST step:48, travel time:109.14698957282206, q_loss:100, rewards:-22.636667, queue:11.862441, delay:0.9026777, throughput:2869
REAL_TEST step:49, travel time:173.2809364548495, q_loss:100, rewards:-35.859177, queue:13.735758, delay:0.95841044, throughput:2537
REAL_TEST step:50, travel time:134.28878281622912, q_loss:100, rewards:-26.850555, queue:14.705197, delay:1.0845605, throughput:2809
REAL_TEST step:51, travel time:230.57703595011006, q_loss:100, rewards:-36.731934, queue:17.504845, delay:1.0308316, throughput:2475
REAL_TEST step:52, travel time:145.23170731707316, q_loss:100, rewards:-23.940275, queue:14.448356, delay:1.0017365, throughput:2736
REAL_TEST step:53, travel time:132.5429353404037, q_loss:100, rewards:-30.322775, queue:14.03964, delay:1.0875366, throughput:2819
REAL_TEST step:54, travel time:111.44719471947195, q_loss:100, rewards:-21.705835, queue:12.961755, delay:1.0332214, throughput:2937
REAL_TEST step:55, travel time:125.35480464625132, q_loss:100, rewards:-17.782778, queue:12.857643, delay:1.0745392, throughput:2722
