Loading cached latent encoders from pretrained/recon_baseline/presslight/ingolstadt7
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_recon_baseline_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:1523.80464625132, q_loss:100, rewards:-85.48251, queue:25.442064, delay:0.38869256, throughput:343
REAL_TEST step:2, travel time:1249.5438596491229, q_loss:100, rewards:-63.580822, queue:18.180555, delay:0.30746764, throughput:551
REAL_TEST step:3, travel time:1442.3607103218646, q_loss:100, rewards:-82.09416, queue:18.582937, delay:0.3315089, throughput:386
REAL_TEST step:4, travel time:1018.1848049281314, q_loss:100, rewards:-50.820004, queue:14.384127, delay:0.26592803, throughput:569
REAL_TEST step:5, travel time:1103.2801070472792, q_loss:100, rewards:-52.57751, queue:16.852777, delay:0.26738432, throughput:645
REAL_TEST step:6, travel time:1032.060975609756, q_loss:100, rewards:-40.09556, queue:15.9317465, delay:0.29472032, throughput:634
REAL_TEST step:7, travel time:1415.7685393258428, q_loss:100, rewards:-68.77417, queue:18.911112, delay:0.310198, throughput:485
REAL_TEST step:8, travel time:988.878889823381, q_loss:100, rewards:-45.622765, queue:18.369444, delay:0.29318404, throughput:646
REAL_TEST step:9, travel time:1679.208480565371, q_loss:100, rewards:-70.05556, queue:24.513493, delay:0.35509098, throughput:330
REAL_TEST step:10, travel time:1451.6945373467113, q_loss:100, rewards:-58.186382, queue:19.639683, delay:0.31311122, throughput:430
REAL_TEST step:11, travel time:847.7936772046589, q_loss:100, rewards:-47.943615, queue:17.25357, delay:0.24890509, throughput:790
REAL_TEST step:12, travel time:778.6298642533936, q_loss:100, rewards:-26.791107, queue:15.478572, delay:0.23128773, throughput:712
REAL_TEST step:13, travel time:682.1811145510836, q_loss:100, rewards:-28.208328, queue:14.74127, delay:0.19957115, throughput:897
REAL_TEST step:14, travel time:1033.3410059676044, q_loss:100, rewards:-51.84888, queue:19.788095, delay:0.26099733, throughput:653
REAL_TEST step:15, travel time:824.5310344827586, q_loss:100, rewards:-59.772495, queue:20.427382, delay:0.2581545, throughput:803
REAL_TEST step:16, travel time:1365.5230905861456, q_loss:100, rewards:-69.451385, queue:24.767063, delay:0.33187774, throughput:477
REAL_TEST step:17, travel time:999.588190184049, q_loss:100, rewards:-64.78639, queue:21.960714, delay:0.32830265, throughput:753
REAL_TEST step:18, travel time:735.526149968494, q_loss:100, rewards:-35.124424, queue:18.621826, delay:0.29855484, throughput:1034
REAL_TEST step:19, travel time:540.5153605015674, q_loss:100, rewards:-28.079435, queue:16.107937, delay:0.25533533, throughput:1179
REAL_TEST step:20, travel time:478.973325429757, q_loss:100, rewards:-39.24584, queue:17.547222, delay:0.23745728, throughput:1300
REAL_TEST step:21, travel time:500.2477777777778, q_loss:100, rewards:-29.674438, queue:13.082936, delay:0.24583285, throughput:1316
REAL_TEST step:22, travel time:653.3294040602489, q_loss:100, rewards:-35.218056, queue:21.894842, delay:0.27464703, throughput:1073
REAL_TEST step:23, travel time:787.0448717948718, q_loss:100, rewards:-31.416111, queue:18.22857, delay:0.26245627, throughput:848
REAL_TEST step:24, travel time:973.0128398791541, q_loss:100, rewards:-52.902752, queue:24.189682, delay:0.34059682, throughput:712
REAL_TEST step:25, travel time:762.9062247372676, q_loss:100, rewards:-34.335556, queue:16.331348, delay:0.24097288, throughput:744
REAL_TEST step:26, travel time:1161.5222575516693, q_loss:100, rewards:-64.84527, queue:27.273016, delay:0.36178815, throughput:602
REAL_TEST step:27, travel time:669.3812903225806, q_loss:100, rewards:-53.95581, queue:21.263096, delay:0.30115178, throughput:1055
REAL_TEST step:28, travel time:729.5328719723184, q_loss:100, rewards:-53.11167, queue:19.15119, delay:0.27605888, throughput:879
REAL_TEST step:29, travel time:745.3522884882108, q_loss:100, rewards:-43.072205, queue:19.26389, delay:0.28390962, throughput:876
REAL_TEST step:30, travel time:470.5586630286494, q_loss:100, rewards:-36.62833, queue:13.714683, delay:0.21035247, throughput:1195
REAL_TEST step:31, travel time:836.1009966777409, q_loss:100, rewards:-52.52917, queue:23.879366, delay:0.32721275, throughput:923
REAL_TEST step:32, travel time:578.2292950034223, q_loss:100, rewards:-48.57583, queue:16.430952, delay:0.22072996, throughput:1046
REAL_TEST step:33, travel time:888.652610441767, q_loss:100, rewards:-64.557755, queue:26.129366, delay:0.34567964, throughput:903
REAL_TEST step:34, travel time:886.6233565351895, q_loss:100, rewards:-58.488594, queue:19.335714, delay:0.27963528, throughput:758
REAL_TEST step:35, travel time:1132.2095808383233, q_loss:100, rewards:-64.43611, queue:27.831745, delay:0.3572451, throughput:709
REAL_TEST step:36, travel time:605.9789830508474, q_loss:100, rewards:-39.19555, queue:15.712698, delay:0.23357372, throughput:1056
REAL_TEST step:37, travel time:590.2998704663213, q_loss:100, rewards:-32.48583, queue:16.193651, delay:0.22826613, throughput:1064
REAL_TEST step:38, travel time:500.08532219570407, q_loss:100, rewards:-29.195827, queue:19.280159, delay:0.23594905, throughput:1331
REAL_TEST step:39, travel time:552.2676962676962, q_loss:100, rewards:-34.16055, queue:17.051191, delay:0.25323138, throughput:1244
REAL_TEST step:40, travel time:683.2655193607867, q_loss:100, rewards:-39.35612, queue:22.263493, delay:0.27187777, throughput:1151
REAL_TEST step:41, travel time:665.0310478654593, q_loss:100, rewards:-41.281113, queue:22.564285, delay:0.2739487, throughput:1140
REAL_TEST step:42, travel time:489.9665856622114, q_loss:100, rewards:-33.833885, queue:15.221032, delay:0.2070407, throughput:1247
REAL_TEST step:43, travel time:790.5162037037037, q_loss:100, rewards:-28.835, queue:15.159127, delay:0.25007817, throughput:790
REAL_TEST step:44, travel time:561.6480051480052, q_loss:100, rewards:-34.87416, queue:15.335714, delay:0.2157161, throughput:1111
REAL_TEST step:45, travel time:667.0818858560795, q_loss:100, rewards:-42.22084, queue:21.788889, delay:0.26963127, throughput:1123
REAL_TEST step:46, travel time:533.684923076923, q_loss:100, rewards:-31.838898, queue:16.414682, delay:0.22872682, throughput:1217
REAL_TEST step:47, travel time:823.2731391585761, q_loss:100, rewards:-46.619446, queue:24.267857, delay:0.31079435, throughput:948
REAL_TEST step:48, travel time:595.3979394719897, q_loss:100, rewards:-26.19916, queue:16.26865, delay:0.2285214, throughput:1084
REAL_TEST step:49, travel time:941.4701803051317, q_loss:100, rewards:-52.191936, queue:24.577778, delay:0.33616132, throughput:843
REAL_TEST step:50, travel time:661.4952015355086, q_loss:100, rewards:-43.15222, queue:19.271032, delay:0.27915198, throughput:1016
REAL_TEST step:51, travel time:640.3493686109441, q_loss:100, rewards:-45.204163, queue:19.337698, delay:0.27720302, throughput:1123
REAL_TEST step:52, travel time:144.23638426626323, q_loss:100, rewards:-13.655842, queue:6.5654764, delay:0.15397663, throughput:2558
REAL_TEST step:53, travel time:669.9030217849613, q_loss:100, rewards:-45.59223, queue:18.446825, delay:0.22532995, throughput:941
REAL_TEST step:54, travel time:652.5125298329356, q_loss:100, rewards:-36.433613, queue:20.016666, delay:0.2808312, throughput:1140
REAL_TEST step:55, travel time:453.31995206710604, q_loss:100, rewards:-35.471657, queue:16.939682, delay:0.24696195, throughput:1355
REAL_TEST step:56, travel time:825.4523985239853, q_loss:100, rewards:-29.585276, queue:17.32619, delay:0.24719514, throughput:864
REAL_TEST step:57, travel time:630.7002706359946, q_loss:100, rewards:-36.925278, queue:16.482143, delay:0.2202251, throughput:1061
REAL_TEST step:58, travel time:733.4827109266944, q_loss:100, rewards:-37.477768, queue:17.305555, delay:0.2652342, throughput:938
REAL_TEST step:59, travel time:579.8494411571335, q_loss:100, rewards:-27.743889, queue:14.86627, delay:0.21557838, throughput:1086
