replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=dz50
REAL_TEST step:3, travel time:772.4285714285714, q_loss:100, rewards:-209.1, queue:201.89444, delay:0.82504267, throughput:662
REAL_TEST step:6, travel time:1246.2430213464697, q_loss:100, rewards:-207.7775, queue:203.50833, delay:0.8002177, throughput:353
REAL_TEST step:9, travel time:392.7044235924933, q_loss:100, rewards:-152.38113, queue:140.88333, delay:0.75427824, throughput:1193
REAL_TEST step:12, travel time:228.51268213707502, q_loss:100, rewards:-103.12752, queue:87.888885, delay:0.72150296, throughput:1645
REAL_TEST step:15, travel time:738.6740331491712, q_loss:100, rewards:-216.42415, queue:208.55, delay:0.82892346, throughput:745
REAL_TEST step:18, travel time:1044.375, q_loss:100, rewards:-184.09138, queue:179.35, delay:0.75718206, throughput:448
REAL_TEST step:21, travel time:357.8335280373832, q_loss:100, rewards:-157.66728, queue:145.00833, delay:0.754485, throughput:1427
REAL_TEST step:24, travel time:511.21010248901905, q_loss:100, rewards:-184.98921, queue:175.11389, delay:0.7554551, throughput:1029
REAL_TEST step:27, travel time:582.6592307692308, q_loss:100, rewards:-201.38477, queue:188.88889, delay:0.7853871, throughput:1013
REAL_TEST step:30, travel time:479.52391464311995, q_loss:100, rewards:-171.66006, queue:161.6, delay:0.7180432, throughput:1074
REAL_TEST step:33, travel time:217.5794819705434, q_loss:100, rewards:-102.98643, queue:87.28611, delay:0.712008, throughput:1802
REAL_TEST step:36, travel time:278.00370959194487, q_loss:100, rewards:-130.89502, queue:116.06111, delay:0.76995283, throughput:1673
REAL_TEST step:39, travel time:254.563579277865, q_loss:100, rewards:-119.60449, queue:105.10555, delay:0.7301343, throughput:1760
REAL_TEST step:42, travel time:308.1388589881593, q_loss:100, rewards:-145.52864, queue:131.54445, delay:0.76595485, throughput:1544
REAL_TEST step:45, travel time:159.77018325903913, q_loss:100, rewards:-72.27194, queue:55.502777, delay:0.6898807, throughput:1952
REAL_TEST step:48, travel time:398.5666423889293, q_loss:100, rewards:-141.61307, queue:130.65555, delay:0.76190186, throughput:1191
REAL_TEST step:51, travel time:223.47413333333333, q_loss:100, rewards:-101.04302, queue:86.51111, delay:0.75097233, throughput:1733
REAL_TEST step:54, travel time:369.6736035049288, q_loss:100, rewards:-172.63283, queue:159.225, delay:0.78465533, throughput:1683
REAL_TEST step:57, travel time:352.098343132015, q_loss:100, rewards:-169.48831, queue:155.05, delay:0.74112535, throughput:1545
REAL_TEST step:60, travel time:275.240206185567, q_loss:100, rewards:-134.14809, queue:119.62778, delay:0.75985473, throughput:1620
REAL_TEST step:63, travel time:370.0890868596882, q_loss:100, rewards:-172.02356, queue:158.97778, delay:0.7715376, throughput:1444
REAL_TEST step:66, travel time:264.7131498470948, q_loss:100, rewards:-106.73445, queue:93.15278, delay:0.6739034, throughput:1522
REAL_TEST step:69, travel time:358.1764705882353, q_loss:100, rewards:-162.79062, queue:149.81389, delay:0.75451225, throughput:1495
REAL_TEST step:72, travel time:317.7527412280702, q_loss:100, rewards:-146.41585, queue:132.48056, delay:0.7348048, throughput:1651
REAL_TEST step:75, travel time:359.3114754098361, q_loss:100, rewards:-157.50058, queue:144.725, delay:0.6728135, throughput:1476
REAL_TEST step:78, travel time:413.3895175699821, q_loss:100, rewards:-181.08781, queue:168.87222, delay:0.77251714, throughput:1343
REAL_TEST step:81, travel time:430.79717271051015, q_loss:100, rewards:-183.54, queue:171.64444, delay:0.76692635, throughput:1281
REAL_TEST step:84, travel time:544.9209344115004, q_loss:100, rewards:-160.61589, queue:152.46945, delay:0.72024196, throughput:902
REAL_TEST step:87, travel time:336.5355673133451, q_loss:100, rewards:-145.80385, queue:133.20555, delay:0.70613253, throughput:1496
REAL_TEST step:90, travel time:386.2697963800905, q_loss:100, rewards:-176.73413, queue:163.81389, delay:0.77015483, throughput:1482
REAL_TEST step:93, travel time:507.3913580246914, q_loss:100, rewards:-217.60089, queue:206.11389, delay:0.81975555, throughput:1227
REAL_TEST step:96, travel time:385.69378268448577, q_loss:100, rewards:-172.31415, queue:159.57222, delay:0.7778886, throughput:1380
REAL_TEST step:99, travel time:789.9073660714286, q_loss:100, rewards:-190.76471, queue:184.20555, delay:0.75605416, throughput:677
REAL_TEST step:102, travel time:707.7685950413223, q_loss:100, rewards:-183.80159, queue:176.23056, delay:0.7609813, throughput:754
REAL_TEST step:105, travel time:810.6869109947644, q_loss:100, rewards:-209.77559, queue:203.01389, delay:0.8306551, throughput:619
REAL_TEST step:108, travel time:420.3990536277602, q_loss:100, rewards:-138.75471, queue:128.725, delay:0.62745994, throughput:1067
REAL_TEST step:111, travel time:854.003144654088, q_loss:100, rewards:-221.1589, queue:214.49167, delay:0.83134246, throughput:605
REAL_TEST step:114, travel time:758.3717001055966, q_loss:100, rewards:-193.2623, queue:186.2111, delay:0.7592231, throughput:723
REAL_TEST step:117, travel time:312.9407594936709, q_loss:100, rewards:-156.6075, queue:142.16112, delay:0.7516745, throughput:1720
REAL_TEST step:120, travel time:766.32, q_loss:100, rewards:-190.81389, queue:183.76666, delay:0.7625247, throughput:706
REAL_TEST step:123, travel time:278.74829575249083, q_loss:100, rewards:-132.84636, queue:118.13611, delay:0.7696861, throughput:1676
REAL_TEST step:126, travel time:322.33568712656165, q_loss:100, rewards:-151.17136, queue:137.51944, delay:0.75659055, throughput:1559
REAL_TEST step:129, travel time:277.3012486992716, q_loss:100, rewards:-133.05637, queue:118.00833, delay:0.75049174, throughput:1699
REAL_TEST step:132, travel time:481.3221271393643, q_loss:100, rewards:-207.90419, queue:196.37222, delay:0.7907801, throughput:1246
REAL_TEST step:135, travel time:655.39859437751, q_loss:100, rewards:-174.76274, queue:167.14444, delay:0.8064412, throughput:759
REAL_TEST step:138, travel time:586.8460869565217, q_loss:100, rewards:-179.57584, queue:171.04445, delay:0.8032016, throughput:907
REAL_TEST step:141, travel time:557.0036443148688, q_loss:100, rewards:-202.665, queue:192.21945, delay:0.7588479, throughput:1099
REAL_TEST step:144, travel time:408.8729216152019, q_loss:100, rewards:-178.96165, queue:166.60278, delay:0.7575754, throughput:1404
REAL_TEST step:147, travel time:483.893300248139, q_loss:100, rewards:-206.01808, queue:194.44444, delay:0.78667486, throughput:1223
REAL_TEST step:150, travel time:489.2111034955449, q_loss:100, rewards:-187.83394, queue:176.58055, delay:0.7411085, throughput:1188
REAL_TEST step:153, travel time:436.2033788174139, q_loss:100, rewards:-175.28835, queue:163.76389, delay:0.7079223, throughput:1271
REAL_TEST step:156, travel time:808.3506944444445, q_loss:100, rewards:-188.38197, queue:182.10278, delay:0.7542556, throughput:652
REAL_TEST step:159, travel time:417.4957386363636, q_loss:100, rewards:-152.72035, queue:141.34445, delay:0.6988692, throughput:1196
REAL_TEST step:162, travel time:957.6067251461989, q_loss:100, rewards:-177.72722, queue:172.91667, delay:0.7534152, throughput:488
REAL_TEST step:165, travel time:446.09939759036143, q_loss:100, rewards:-154.51588, queue:145.0, delay:0.7489877, throughput:1136
REAL_TEST step:168, travel time:226.61317483902923, q_loss:100, rewards:-110.21889, queue:94.44444, delay:0.7531962, throughput:1899
REAL_TEST step:171, travel time:434.2269789983845, q_loss:100, rewards:-139.88228, queue:129.95277, delay:0.76947457, throughput:1081
REAL_TEST step:174, travel time:436.34199134199133, q_loss:100, rewards:-131.2239, queue:121.70556, delay:0.75076693, throughput:1004
REAL_TEST step:177, travel time:701.9855203619909, q_loss:100, rewards:-208.4, queue:200.70833, delay:0.8701001, throughput:810
REAL_TEST step:180, travel time:341.2785714285714, q_loss:100, rewards:-146.74728, queue:133.55, delay:0.6744663, throughput:1416
REAL_TEST step:183, travel time:206.28881048387098, q_loss:100, rewards:-97.672226, queue:82.013885, delay:0.70099753, throughput:1814
