replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=dz100
REAL_TEST step:3, travel time:556.2811693895098, q_loss:100, rewards:-171.96472, queue:163.05278, delay:0.78732157, throughput:893
REAL_TEST step:6, travel time:1014.8899587345254, q_loss:100, rewards:-201.00139, queue:195.86111, delay:0.7840576, throughput:458
REAL_TEST step:9, travel time:624.6612903225806, q_loss:100, rewards:-186.46977, queue:178.13333, delay:0.7909805, throughput:831
REAL_TEST step:12, travel time:813.9175879396985, q_loss:100, rewards:-219.44444, queue:212.37778, delay:0.82394344, throughput:645
REAL_TEST step:15, travel time:808.1664974619289, q_loss:100, rewards:-215.65436, queue:208.68611, delay:0.8201097, throughput:640
REAL_TEST step:18, travel time:786.6285714285714, q_loss:100, rewards:-223.50082, queue:216.21945, delay:0.82474613, throughput:693
REAL_TEST step:21, travel time:272.9570765661253, q_loss:100, rewards:-117.26583, queue:103.91944, delay:0.73512375, throughput:1533
REAL_TEST step:24, travel time:528.9054573405073, q_loss:100, rewards:-182.61281, queue:173.175, delay:0.779537, throughput:987
REAL_TEST step:27, travel time:417.19359058207976, q_loss:100, rewards:-165.54305, queue:154.4611, delay:0.73723143, throughput:1322
REAL_TEST step:30, travel time:579.8109209453953, q_loss:100, rewards:-189.9647, queue:181.24445, delay:0.80789727, throughput:888
REAL_TEST step:33, travel time:240.7285044293903, q_loss:100, rewards:-112.62615, queue:97.63611, delay:0.75041854, throughput:1769
REAL_TEST step:36, travel time:229.77761267954432, q_loss:100, rewards:-112.278915, queue:96.60833, delay:0.76576376, throughput:1881
REAL_TEST step:39, travel time:228.04565756823823, q_loss:100, rewards:-111.32229, queue:96.06389, delay:0.7367976, throughput:1841
REAL_TEST step:42, travel time:333.1963087248322, q_loss:100, rewards:-152.34668, queue:139.31667, delay:0.7474379, throughput:1498
REAL_TEST step:45, travel time:244.3606044815008, q_loss:100, rewards:-114.57894, queue:99.36389, delay:0.7634757, throughput:1778
REAL_TEST step:48, travel time:330.82729468599035, q_loss:100, rewards:-139.66975, queue:127.14167, delay:0.76477414, throughput:1429
REAL_TEST step:51, travel time:190.6579207920792, q_loss:100, rewards:-89.85805, queue:73.60833, delay:0.7554528, throughput:1932
REAL_TEST step:54, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:213.99722, delay:0.8317249, throughput:604
REAL_TEST step:57, travel time:534.4385542168675, q_loss:100, rewards:-235.81834, queue:224.51666, delay:0.81629145, throughput:1224
REAL_TEST step:60, travel time:368.3363064008395, q_loss:100, rewards:-181.27031, queue:168.45833, delay:0.8042522, throughput:1571
REAL_TEST step:63, travel time:383.68774051676746, q_loss:100, rewards:-180.95773, queue:167.87778, delay:0.80251586, throughput:1478
REAL_TEST step:66, travel time:298.2448110697179, q_loss:100, rewards:-140.69836, queue:126.73889, delay:0.77492845, throughput:1693
REAL_TEST step:69, travel time:324.2107668867445, q_loss:100, rewards:-161.43279, queue:146.77777, delay:0.76089054, throughput:1802
REAL_TEST step:72, travel time:474.5739130434783, q_loss:100, rewards:-186.11134, queue:174.98889, delay:0.7895034, throughput:1253
REAL_TEST step:75, travel time:252.80534918276373, q_loss:100, rewards:-125.341354, queue:109.986115, delay:0.71895707, throughput:1865
REAL_TEST step:78, travel time:402.72805017103764, q_loss:100, rewards:-184.13055, queue:171.81389, delay:0.78872323, throughput:1384
REAL_TEST step:81, travel time:448.88749251944944, q_loss:100, rewards:-196.57191, queue:184.11111, delay:0.7897712, throughput:1355
REAL_TEST step:84, travel time:493.8088125466766, q_loss:100, rewards:-174.21805, queue:164.28334, delay:0.7065629, throughput:1089
REAL_TEST step:87, travel time:489.3342465753425, q_loss:100, rewards:-188.51831, queue:177.93056, delay:0.8192699, throughput:1141
REAL_TEST step:90, travel time:724.2533333333333, q_loss:100, rewards:-219.69249, queue:211.68333, delay:0.82817614, throughput:775
REAL_TEST step:93, travel time:408.5307517084282, q_loss:100, rewards:-186.9039, queue:174.08888, delay:0.79854256, throughput:1419
REAL_TEST step:96, travel time:422.5925925925926, q_loss:100, rewards:-190.8986, queue:178.87778, delay:0.781773, throughput:1370
REAL_TEST step:99, travel time:705.6046511627907, q_loss:100, rewards:-212.43806, queue:204.23889, delay:0.82018113, throughput:778
REAL_TEST step:102, travel time:850.8371607515658, q_loss:100, rewards:-221.23695, queue:214.48611, delay:0.83208865, throughput:608
REAL_TEST step:105, travel time:854.003144654088, q_loss:100, rewards:-221.1589, queue:214.49167, delay:0.83134246, throughput:605
REAL_TEST step:108, travel time:549.1239242685026, q_loss:100, rewards:-168.87859, queue:159.8, delay:0.7755677, throughput:963
