replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:619.88868101029, q_loss:100, rewards:-176.42221, queue:114.963936, delay:1.7498003, throughput:871
REAL_TEST step:6, travel time:538.5166327223353, q_loss:100, rewards:-209.73752, queue:131.69739, delay:1.8048153, throughput:1203
REAL_TEST step:9, travel time:334.80424366872006, q_loss:100, rewards:-124.2875, queue:116.4918, delay:2.072124, throughput:1312
REAL_TEST step:12, travel time:404.44394868934745, q_loss:100, rewards:-188.28394, queue:84.57813, delay:1.2659669, throughput:1493
REAL_TEST step:15, travel time:600.1155638397017, q_loss:100, rewards:-171.45938, queue:84.38029, delay:1.862717, throughput:842
REAL_TEST step:18, travel time:561.8542899408284, q_loss:100, rewards:-201.2214, queue:196.105, delay:2.4093988, throughput:1104
REAL_TEST step:21, travel time:386.77267080745344, q_loss:100, rewards:-160.66446, queue:119.970856, delay:1.8078444, throughput:1384
REAL_TEST step:24, travel time:578.2217228464419, q_loss:100, rewards:-205.35501, queue:140.7003, delay:1.5327618, throughput:1030
REAL_TEST step:27, travel time:649.9390774586597, q_loss:100, rewards:-199.43338, queue:193.60034, delay:2.0689244, throughput:905
REAL_TEST step:30, travel time:574.7375820056233, q_loss:100, rewards:-162.97696, queue:61.85039, delay:1.7548925, throughput:842
REAL_TEST step:33, travel time:396.5722733245729, q_loss:100, rewards:-156.19058, queue:149.48611, delay:2.3604364, throughput:1299
REAL_TEST step:36, travel time:365.67795603089723, q_loss:100, rewards:-158.01302, queue:76.287285, delay:1.7799377, throughput:1460
REAL_TEST step:39, travel time:368.78514285714283, q_loss:100, rewards:-166.36415, queue:113.82088, delay:1.7431628, throughput:1459
REAL_TEST step:42, travel time:355.04235727440147, q_loss:100, rewards:-148.02448, queue:46.58842, delay:1.4801534, throughput:1419
