replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=combine2
REAL_TEST step:3, travel time:564.9467153284671, q_loss:100, rewards:-205.3161, queue:141.85533, delay:1.1806197, throughput:1099
REAL_TEST step:6, travel time:573.5301204819277, q_loss:100, rewards:-189.68335, queue:139.90152, delay:1.4153148, throughput:983
REAL_TEST step:9, travel time:206.0350966429298, q_loss:100, rewards:-96.298615, queue:82.11734, delay:1.6097933, throughput:1822
REAL_TEST step:12, travel time:283.9613733905579, q_loss:100, rewards:-132.38785, queue:79.16651, delay:1.2329928, throughput:1650
REAL_TEST step:15, travel time:375.5739644970414, q_loss:100, rewards:-147.18506, queue:138.81747, delay:1.7006758, throughput:1306
REAL_TEST step:18, travel time:520.4244229337304, q_loss:100, rewards:-185.2997, queue:177.80988, delay:1.6298395, throughput:1014
REAL_TEST step:21, travel time:238.27487179487179, q_loss:100, rewards:-113.56029, queue:101.01922, delay:1.6510166, throughput:1749
REAL_TEST step:24, travel time:421.0066225165563, q_loss:100, rewards:-182.22446, queue:97.94048, delay:1.0141782, throughput:1366
REAL_TEST step:27, travel time:571.5660079051383, q_loss:100, rewards:-192.10057, queue:185.46408, delay:1.5615343, throughput:993
REAL_TEST step:30, travel time:379.13549752999296, q_loss:100, rewards:-138.32394, queue:34.509525, delay:1.1711274, throughput:1229
REAL_TEST step:33, travel time:265.17823265102345, q_loss:100, rewards:-131.53528, queue:119.16212, delay:1.5815346, throughput:1804
REAL_TEST step:36, travel time:171.9331352154532, q_loss:100, rewards:-79.500565, queue:64.90025, delay:1.5858247, throughput:1902
REAL_TEST step:39, travel time:269.13061018658595, q_loss:100, rewards:-132.84834, queue:85.40838, delay:1.1541425, throughput:1736
REAL_TEST step:42, travel time:207.90802845528455, q_loss:100, rewards:-97.33056, queue:71.230095, delay:1.1956277, throughput:1843
REAL_TEST step:45, travel time:229.05271565495207, q_loss:100, rewards:-104.04109, queue:91.453156, delay:1.6257834, throughput:1735
REAL_TEST step:48, travel time:234.87583518930958, q_loss:100, rewards:-102.606674, queue:90.61667, delay:1.6475966, throughput:1647
REAL_TEST step:51, travel time:274.86898550724635, q_loss:100, rewards:-117.642525, queue:101.667305, delay:1.382666, throughput:1584
REAL_TEST step:54, travel time:228.13769984528108, q_loss:100, rewards:-106.880264, queue:94.53339, delay:1.6704957, throughput:1804
REAL_TEST step:57, travel time:343.5276890308839, q_loss:100, rewards:-165.73087, queue:93.837456, delay:1.1961931, throughput:1535
REAL_TEST step:60, travel time:225.1748390292224, q_loss:100, rewards:-110.3647, queue:96.448685, delay:1.563713, throughput:1801
REAL_TEST step:63, travel time:390.70547550432275, q_loss:100, rewards:-176.3745, queue:135.46994, delay:1.4352199, throughput:1359
REAL_TEST step:66, travel time:263.86619718309856, q_loss:100, rewards:-111.08418, queue:53.490055, delay:1.3761768, throughput:1552
REAL_TEST step:69, travel time:455.93565525383707, q_loss:100, rewards:-202.13564, queue:191.60599, delay:1.6278768, throughput:1411
REAL_TEST step:72, travel time:396.1630129286116, q_loss:100, rewards:-182.75137, queue:170.81001, delay:1.5811889, throughput:1483
REAL_TEST step:75, travel time:302.3048387096774, q_loss:100, rewards:-141.3861, queue:130.07924, delay:1.5865554, throughput:1669
REAL_TEST step:78, travel time:769.8088978766431, q_loss:100, rewards:-205.82776, queue:145.35475, delay:1.230963, throughput:663
REAL_TEST step:81, travel time:418.2918918918919, q_loss:100, rewards:-181.655, queue:172.55984, delay:1.5588543, throughput:1340
REAL_TEST step:84, travel time:288.0943296237414, q_loss:100, rewards:-135.76305, queue:124.17296, delay:1.5760303, throughput:1713
REAL_TEST step:87, travel time:370.65464788732396, q_loss:100, rewards:-169.35329, queue:158.81801, delay:1.6206288, throughput:1508
REAL_TEST step:90, travel time:387.0925700365408, q_loss:100, rewards:-164.20638, queue:117.22618, delay:1.4652007, throughput:1401
REAL_TEST step:93, travel time:394.66104461371054, q_loss:100, rewards:-188.36113, queue:176.5445, delay:1.6500199, throughput:1492
REAL_TEST step:96, travel time:394.7671541057368, q_loss:100, rewards:-181.8064, queue:169.35751, delay:1.5107553, throughput:1491
REAL_TEST step:99, travel time:786.7100529100529, q_loss:100, rewards:-200.31358, queue:195.81743, delay:1.618574, throughput:716
REAL_TEST step:102, travel time:357.98005540166207, q_loss:100, rewards:-165.79832, queue:155.39626, delay:1.6383682, throughput:1550
REAL_TEST step:105, travel time:623.3061403508772, q_loss:100, rewards:-190.39583, queue:185.71439, delay:1.5541807, throughput:806
REAL_TEST step:108, travel time:442.69975339087546, q_loss:100, rewards:-187.70198, queue:176.79343, delay:1.4927416, throughput:1324
