replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=sensor70
REAL_TEST step:3, travel time:875.7097625329816, q_loss:100, rewards:-179.53082, queue:6.0305557, delay:0.15074125, throughput:565
REAL_TEST step:6, travel time:851.2450261780104, q_loss:100, rewards:-220.63306, queue:49.97222, delay:0.12233233, throughput:607
REAL_TEST step:9, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:120.00278, delay:0.36468238, throughput:633
REAL_TEST step:12, travel time:823.8739919354839, q_loss:100, rewards:-221.57272, queue:67.74722, delay:0.28094703, throughput:639
REAL_TEST step:15, travel time:941.7885462555066, q_loss:100, rewards:-173.88802, queue:3.8666666, delay:0.13441458, throughput:490
REAL_TEST step:18, travel time:681.4279624893436, q_loss:100, rewards:-214.94551, queue:146.87222, delay:0.5468413, throughput:825
REAL_TEST step:21, travel time:262.5065902578797, q_loss:100, rewards:-113.18811, queue:19.98611, delay:0.37203842, throughput:1591
REAL_TEST step:24, travel time:839.2873443983402, q_loss:100, rewards:-219.4875, queue:125.833336, delay:0.34604326, throughput:616
REAL_TEST step:27, travel time:843.0953367875647, q_loss:100, rewards:-220.74307, queue:51.866665, delay:0.12269698, throughput:616
REAL_TEST step:30, travel time:1053.651491365777, q_loss:100, rewards:-182.61191, queue:16.505556, delay:0.24787445, throughput:440
REAL_TEST step:33, travel time:653.5525606469002, q_loss:100, rewards:-194.84752, queue:109.68056, delay:0.3625177, throughput:834
REAL_TEST step:36, travel time:773.8335025380711, q_loss:100, rewards:-205.64973, queue:80.97222, delay:0.3874843, throughput:706
REAL_TEST step:39, travel time:378.5141509433962, q_loss:100, rewards:-123.800285, queue:8.347222, delay:0.22544219, throughput:1130
REAL_TEST step:42, travel time:605.8072072072072, q_loss:100, rewards:-179.33195, queue:29.838888, delay:0.17325911, throughput:864
REAL_TEST step:45, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:69.24167, delay:0.18570396, throughput:604
REAL_TEST step:48, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:104.458336, delay:0.40294287, throughput:604
REAL_TEST step:51, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:156.99722, delay:0.4692626, throughput:604
REAL_TEST step:54, travel time:677.9010791366907, q_loss:100, rewards:-202.39305, queue:134.11111, delay:0.5646788, throughput:813
REAL_TEST step:57, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:0.0, delay:0.0, throughput:604
REAL_TEST step:60, travel time:798.8893401015229, q_loss:100, rewards:-212.65753, queue:88.05278, delay:0.3647969, throughput:691
REAL_TEST step:63, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:6.0027776, delay:0.039488744, throughput:604
REAL_TEST step:66, travel time:623.8595113438046, q_loss:100, rewards:-191.60086, queue:56.52222, delay:0.29178873, throughput:811
REAL_TEST step:69, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:62.27222, delay:0.2443924, throughput:604
REAL_TEST step:72, travel time:737.097423510467, q_loss:100, rewards:-247.0314, queue:111.39167, delay:0.36042535, throughput:846
REAL_TEST step:75, travel time:542.9673161533626, q_loss:100, rewards:-229.98257, queue:152.25278, delay:0.5117489, throughput:1159
