replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:484.6790490341753, q_loss:100, rewards:-171.36494, queue:164.13332, delay:1.6422802, throughput:1127
REAL_TEST step:6, travel time:285.7360890302067, q_loss:100, rewards:-135.00194, queue:122.79734, delay:1.61074, throughput:1666
REAL_TEST step:9, travel time:684.8974820143885, q_loss:100, rewards:-204.95193, queue:198.68027, delay:1.6498791, throughput:768
REAL_TEST step:12, travel time:811.5993945509587, q_loss:100, rewards:-217.92722, queue:213.04836, delay:1.6668351, throughput:642
REAL_TEST step:15, travel time:819.5458290422245, q_loss:100, rewards:-215.68304, queue:210.98997, delay:1.7359558, throughput:627
REAL_TEST step:18, travel time:775.8673170731707, q_loss:100, rewards:-215.12248, queue:209.2552, delay:1.6675752, throughput:676
REAL_TEST step:21, travel time:594.557000765111, q_loss:100, rewards:-207.67505, queue:200.0737, delay:1.7074968, throughput:945
REAL_TEST step:24, travel time:397.4369797859691, q_loss:100, rewards:-173.42557, queue:163.17525, delay:1.633128, throughput:1399
REAL_TEST step:27, travel time:593.7642405063291, q_loss:100, rewards:-200.4408, queue:193.04071, delay:1.600878, throughput:927
REAL_TEST step:30, travel time:440.56865055981143, q_loss:100, rewards:-195.45306, queue:185.41328, delay:1.6854312, throughput:1396
REAL_TEST step:33, travel time:400.25214198286415, q_loss:100, rewards:-169.40634, queue:159.21693, delay:1.5997037, throughput:1398
REAL_TEST step:36, travel time:411.5107724645297, q_loss:100, rewards:-202.98463, queue:190.38797, delay:1.6391538, throughput:1646
REAL_TEST step:39, travel time:250.19079283887467, q_loss:100, rewards:-120.168915, queue:106.670715, delay:1.6011149, throughput:1774
REAL_TEST step:42, travel time:442.99514563106794, q_loss:100, rewards:-191.0167, queue:182.00227, delay:1.6500574, throughput:1347
REAL_TEST step:45, travel time:338.93018372703415, q_loss:100, rewards:-164.77946, queue:152.94301, delay:1.6875366, throughput:1647
REAL_TEST step:48, travel time:330.2706120384421, q_loss:100, rewards:-165.61946, queue:152.61755, delay:1.6922375, throughput:1788
REAL_TEST step:51, travel time:317.61044776119405, q_loss:100, rewards:-161.11693, queue:146.84174, delay:1.6298198, throughput:1829
REAL_TEST step:54, travel time:371.9359756097561, q_loss:100, rewards:-187.69522, queue:175.68817, delay:1.7187139, throughput:1770
REAL_TEST step:57, travel time:462.28472222222223, q_loss:100, rewards:-226.99382, queue:215.77266, delay:1.7067063, throughput:1534
REAL_TEST step:60, travel time:474.4795747062115, q_loss:100, rewards:-223.35918, queue:213.05609, delay:1.6244507, throughput:1393
REAL_TEST step:63, travel time:405.1328475336323, q_loss:100, rewards:-187.92667, queue:177.58456, delay:1.6771098, throughput:1465
REAL_TEST step:66, travel time:460.2093802345059, q_loss:100, rewards:-216.66756, queue:206.31487, delay:1.6975242, throughput:1407
REAL_TEST step:69, travel time:491.11407064273305, q_loss:100, rewards:-223.7089, queue:212.21725, delay:1.6575177, throughput:1363
REAL_TEST step:72, travel time:455.19169852539596, q_loss:100, rewards:-218.81636, queue:207.10425, delay:1.6198004, throughput:1456
REAL_TEST step:75, travel time:438.1985737794844, q_loss:100, rewards:-209.09981, queue:196.1987, delay:1.6544507, throughput:1468
REAL_TEST step:78, travel time:368.85596026490066, q_loss:100, rewards:-172.66112, queue:162.6371, delay:1.6347997, throughput:1484
REAL_TEST step:81, travel time:420.00215749730313, q_loss:100, rewards:-201.89833, queue:190.0431, delay:1.5932168, throughput:1639
REAL_TEST step:84, travel time:465.08849045691153, q_loss:100, rewards:-210.52884, queue:199.55418, delay:1.6425649, throughput:1466
REAL_TEST step:87, travel time:539.6989109545164, q_loss:100, rewards:-223.77827, queue:213.7114, delay:1.6686811, throughput:1181
REAL_TEST step:90, travel time:839.8341915550978, q_loss:100, rewards:-221.2372, queue:216.27507, delay:1.6951547, throughput:620
REAL_TEST step:93, travel time:523.4772727272727, q_loss:100, rewards:-225.85199, queue:214.4964, delay:1.6669562, throughput:1254
REAL_TEST step:96, travel time:419.79774614472126, q_loss:100, rewards:-184.1381, queue:174.47873, delay:1.6775192, throughput:1421
REAL_TEST step:99, travel time:487.36472945891785, q_loss:100, rewards:-191.72585, queue:183.3919, delay:1.6059178, throughput:1246
REAL_TEST step:102, travel time:787.8384539147671, q_loss:100, rewards:-215.1419, queue:210.77328, delay:1.6832517, throughput:663
REAL_TEST step:105, travel time:829.4811031664964, q_loss:100, rewards:-220.20773, queue:215.15402, delay:1.6378586, throughput:629
REAL_TEST step:108, travel time:659.0422535211268, q_loss:100, rewards:-200.98863, queue:195.69705, delay:1.7010077, throughput:810
REAL_TEST step:111, travel time:839.2520746887967, q_loss:100, rewards:-219.48695, queue:215.1105, delay:1.7241961, throughput:616
REAL_TEST step:114, travel time:797.7734530938123, q_loss:100, rewards:-216.44748, queue:211.62244, delay:1.676061, throughput:654
REAL_TEST step:117, travel time:831.8940809968848, q_loss:100, rewards:-217.2575, queue:211.9656, delay:1.6452516, throughput:618
REAL_TEST step:120, travel time:834.839248434238, q_loss:100, rewards:-216.915, queue:212.11118, delay:1.6597193, throughput:614
