replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_domain_randomization_s0/model/hz1x1_noise5_presslight_domain_randomization -> eval real_setting=noise20
REAL_TEST step:3, travel time:298.9392419175028, q_loss:100, rewards:-134.15266, queue:154.20482, delay:8.4917145, throughput:1663
REAL_TEST step:6, travel time:229.71678321678323, q_loss:100, rewards:-111.56392, queue:129.75125, delay:8.435569, throughput:1828
REAL_TEST step:9, travel time:222.83259039128282, q_loss:100, rewards:-108.34502, queue:124.123436, delay:8.354319, throughput:1876
REAL_TEST step:12, travel time:241.36820721178262, q_loss:100, rewards:-116.45973, queue:134.49059, delay:8.345064, throughput:1749
REAL_TEST step:15, travel time:296.2072176949942, q_loss:100, rewards:-128.15527, queue:151.56131, delay:8.766704, throughput:1497
REAL_TEST step:18, travel time:337.99044776119405, q_loss:100, rewards:-144.6889, queue:162.08261, delay:8.351122, throughput:1429
REAL_TEST step:21, travel time:232.32935916542473, q_loss:100, rewards:-113.84748, queue:131.92497, delay:8.65248, throughput:1808
REAL_TEST step:24, travel time:269.7518987341772, q_loss:100, rewards:-132.10057, queue:149.07025, delay:8.39261, throughput:1792
REAL_TEST step:27, travel time:252.1574403250381, q_loss:100, rewards:-121.8595, queue:136.01447, delay:8.007194, throughput:1804
REAL_TEST step:30, travel time:235.84473953013278, q_loss:100, rewards:-112.55197, queue:132.86803, delay:8.561631, throughput:1773
REAL_TEST step:33, travel time:275.71570576540756, q_loss:100, rewards:-137.90465, queue:150.9123, delay:8.30247, throughput:1820
REAL_TEST step:36, travel time:233.395740465577, q_loss:100, rewards:-114.21506, queue:127.13202, delay:8.25678, throughput:1875
REAL_TEST step:39, travel time:257.32214428857714, q_loss:100, rewards:-126.52447, queue:140.02872, delay:8.189802, throughput:1821
REAL_TEST step:42, travel time:281.4408224674022, q_loss:100, rewards:-140.13472, queue:162.15819, delay:8.400084, throughput:1779
REAL_TEST step:45, travel time:182.41753343239228, q_loss:100, rewards:-85.63971, queue:108.76815, delay:8.572099, throughput:1879
REAL_TEST step:48, travel time:269.66921119592877, q_loss:100, rewards:-131.51144, queue:147.47691, delay:8.673248, throughput:1771
REAL_TEST step:51, travel time:184.9331352154532, q_loss:100, rewards:-87.13137, queue:108.36421, delay:8.211892, throughput:1863
REAL_TEST step:54, travel time:210.840019811788, q_loss:100, rewards:-101.74329, queue:122.232086, delay:8.696722, throughput:1866
REAL_TEST step:57, travel time:235.2481426448737, q_loss:100, rewards:-115.740616, queue:133.50462, delay:8.625648, throughput:1824
REAL_TEST step:60, travel time:237.3689945517583, q_loss:100, rewards:-117.29249, queue:135.89993, delay:8.121405, throughput:1791
REAL_TEST step:63, travel time:303.3542416452442, q_loss:100, rewards:-149.71829, queue:169.61021, delay:8.522569, throughput:1610
REAL_TEST step:66, travel time:271.6508172362556, q_loss:100, rewards:-136.61281, queue:154.02492, delay:8.613973, throughput:1780
REAL_TEST step:69, travel time:401.29021913415284, q_loss:100, rewards:-194.82616, queue:202.90364, delay:8.30961, throughput:1556
REAL_TEST step:72, travel time:295.05410923940786, q_loss:100, rewards:-145.2753, queue:156.4403, delay:8.055503, throughput:1723
REAL_TEST step:75, travel time:296.08729338842977, q_loss:100, rewards:-144.03583, queue:158.9672, delay:8.337461, throughput:1712
REAL_TEST step:78, travel time:283.261105092091, q_loss:100, rewards:-130.69806, queue:154.64113, delay:8.419529, throughput:1641
REAL_TEST step:81, travel time:277.25013564839935, q_loss:100, rewards:-127.228584, queue:149.40686, delay:8.018483, throughput:1657
REAL_TEST step:84, travel time:247.85053929121725, q_loss:100, rewards:-118.59139, queue:138.68637, delay:8.335519, throughput:1746
REAL_TEST step:87, travel time:281.5510098394614, q_loss:100, rewards:-136.92809, queue:154.75114, delay:8.38249, throughput:1602
REAL_TEST step:90, travel time:394.6941381311666, q_loss:100, rewards:-176.8356, queue:192.39505, delay:8.56575, throughput:1373
REAL_TEST step:93, travel time:342.280947255113, q_loss:100, rewards:-162.62918, queue:178.93077, delay:8.424699, throughput:1591
REAL_TEST step:96, travel time:330.95063782584583, q_loss:100, rewards:-151.75114, queue:170.53247, delay:8.697793, throughput:1586
REAL_TEST step:99, travel time:437.5877906976744, q_loss:100, rewards:-196.74115, queue:209.04697, delay:8.271955, throughput:1403
REAL_TEST step:102, travel time:396.2847533632287, q_loss:100, rewards:-183.43138, queue:200.77579, delay:8.478491, throughput:1472
REAL_TEST step:105, travel time:518.7041547277937, q_loss:100, rewards:-191.51639, queue:209.79616, delay:8.242481, throughput:1098
REAL_TEST step:108, travel time:323.0642303433001, q_loss:100, rewards:-148.31787, queue:167.6878, delay:8.6719265, throughput:1558
REAL_TEST step:111, travel time:612.9204368174727, q_loss:100, rewards:-210.28249, queue:228.51584, delay:8.736531, throughput:921
REAL_TEST step:114, travel time:331.36373333333336, q_loss:100, rewards:-158.15527, queue:174.55093, delay:8.469489, throughput:1631
REAL_TEST step:117, travel time:279.6616989567809, q_loss:100, rewards:-140.50449, queue:153.62749, delay:8.262396, throughput:1792
REAL_TEST step:120, travel time:339.05954935622316, q_loss:100, rewards:-161.43196, queue:176.9322, delay:8.316653, throughput:1601
REAL_TEST step:123, travel time:228.98018821198613, q_loss:100, rewards:-112.158356, queue:132.01709, delay:8.736864, throughput:1834
REAL_TEST step:126, travel time:439.47075525269736, q_loss:100, rewards:-202.52191, queue:214.63776, delay:7.922494, throughput:1415
REAL_TEST step:129, travel time:328.9863660199266, q_loss:100, rewards:-159.78227, queue:173.64333, delay:8.378811, throughput:1637
REAL_TEST step:132, travel time:289.9031914893617, q_loss:100, rewards:-136.48918, queue:155.98404, delay:8.298355, throughput:1686
REAL_TEST step:135, travel time:321.621359223301, q_loss:100, rewards:-151.09808, queue:167.9513, delay:8.464735, throughput:1636
REAL_TEST step:138, travel time:324.3002638522427, q_loss:100, rewards:-156.47693, queue:166.61082, delay:8.460426, throughput:1614
REAL_TEST step:141, travel time:395.3375142531357, q_loss:100, rewards:-179.80774, queue:193.61235, delay:8.509738, throughput:1452
REAL_TEST step:144, travel time:316.32543443917854, q_loss:100, rewards:-152.72586, queue:174.03111, delay:8.339875, throughput:1601
REAL_TEST step:147, travel time:315.83465818759936, q_loss:100, rewards:-151.3489, queue:171.09938, delay:8.718711, throughput:1611
REAL_TEST step:150, travel time:359.0422380691168, q_loss:100, rewards:-168.24002, queue:183.74315, delay:8.171782, throughput:1539
REAL_TEST step:153, travel time:340.75237032905744, q_loss:100, rewards:-156.23666, queue:175.33894, delay:8.514742, throughput:1531
REAL_TEST step:156, travel time:378.99648300117235, q_loss:100, rewards:-166.893, queue:185.52, delay:8.385223, throughput:1432
REAL_TEST step:159, travel time:291.02655771195094, q_loss:100, rewards:-143.52866, queue:157.68147, delay:8.140683, throughput:1670
REAL_TEST step:162, travel time:222.86726102030707, q_loss:100, rewards:-108.57638, queue:128.86594, delay:8.624531, throughput:1849
REAL_TEST step:165, travel time:279.8367037411527, q_loss:100, rewards:-138.67859, queue:161.83641, delay:8.153985, throughput:1699
REAL_TEST step:168, travel time:277.22695738354804, q_loss:100, rewards:-139.64357, queue:156.00458, delay:8.450065, throughput:1779
REAL_TEST step:171, travel time:393.8799587841319, q_loss:100, rewards:-197.7572, queue:207.52263, delay:8.50175, throughput:1649
REAL_TEST step:174, travel time:289.12344449975114, q_loss:100, rewards:-145.45277, queue:160.3616, delay:8.281829, throughput:1795
REAL_TEST step:177, travel time:220.31797919762258, q_loss:100, rewards:-107.29086, queue:125.090546, delay:8.405825, throughput:1839
REAL_TEST step:180, travel time:190.9970282317979, q_loss:100, rewards:-90.467224, queue:111.82008, delay:8.329789, throughput:1880
REAL_TEST step:183, travel time:263.50996015936255, q_loss:100, rewards:-130.93918, queue:147.03682, delay:8.325126, throughput:1808
REAL_TEST step:186, travel time:292.573491490459, q_loss:100, rewards:-142.61612, queue:157.49124, delay:8.0457945, throughput:1688
REAL_TEST step:189, travel time:243.9218274111675, q_loss:100, rewards:-117.59807, queue:135.55173, delay:8.523096, throughput:1787
REAL_TEST step:192, travel time:329.3277922077922, q_loss:100, rewards:-161.72092, queue:175.73616, delay:8.31317, throughput:1626
REAL_TEST step:195, travel time:244.8059405940594, q_loss:100, rewards:-120.90422, queue:138.12466, delay:8.398806, throughput:1857
REAL_TEST step:198, travel time:251.48786527984151, q_loss:100, rewards:-125.1609, queue:137.44827, delay:8.262032, throughput:1794
REAL_TEST step:201, travel time:351.5021186440678, q_loss:100, rewards:-169.72305, queue:182.23557, delay:8.566007, throughput:1651
REAL_TEST step:204, travel time:336.55362003266197, q_loss:100, rewards:-157.28975, queue:170.37537, delay:8.736537, throughput:1631
REAL_TEST step:207, travel time:289.32456140350877, q_loss:100, rewards:-140.30917, queue:151.84074, delay:8.607323, throughput:1746
REAL_TEST step:210, travel time:258.53819444444446, q_loss:100, rewards:-128.54836, queue:146.36952, delay:8.450716, throughput:1826
REAL_TEST step:213, travel time:262.4561664190193, q_loss:100, rewards:-130.91862, queue:145.28267, delay:8.796105, throughput:1843
REAL_TEST step:216, travel time:262.37295690936105, q_loss:100, rewards:-131.19942, queue:151.90211, delay:7.852655, throughput:1798
REAL_TEST step:219, travel time:294.73947498761765, q_loss:100, rewards:-150.02612, queue:162.02448, delay:8.377225, throughput:1729
REAL_TEST step:222, travel time:288.12056737588654, q_loss:100, rewards:-142.99385, queue:160.09839, delay:8.407959, throughput:1696
REAL_TEST step:225, travel time:299.3174603174603, q_loss:100, rewards:-152.13249, queue:171.16544, delay:8.074482, throughput:1745
REAL_TEST step:228, travel time:278.0574541852402, q_loss:100, rewards:-140.11057, queue:154.34207, delay:8.34602, throughput:1784
REAL_TEST step:231, travel time:276.30290668026515, q_loss:100, rewards:-135.13219, queue:155.4204, delay:8.123642, throughput:1737
REAL_TEST step:234, travel time:282.75322663913266, q_loss:100, rewards:-136.7822, queue:153.83609, delay:8.0907, throughput:1726
REAL_TEST step:237, travel time:279.94429421308814, q_loss:100, rewards:-129.17638, queue:148.92953, delay:8.6512, throughput:1649
REAL_TEST step:240, travel time:335.80672717565403, q_loss:100, rewards:-160.43192, queue:173.20682, delay:8.231019, throughput:1615
REAL_TEST step:243, travel time:329.5180541624875, q_loss:100, rewards:-167.3278, queue:184.76799, delay:8.349479, throughput:1714
REAL_TEST step:246, travel time:276.9479940564636, q_loss:100, rewards:-139.42195, queue:155.51424, delay:8.557472, throughput:1793
REAL_TEST step:249, travel time:300.2505364806867, q_loss:100, rewards:-140.83469, queue:156.8945, delay:8.599301, throughput:1647
REAL_TEST step:252, travel time:304.9801324503311, q_loss:100, rewards:-151.44887, queue:165.8378, delay:8.405068, throughput:1679
REAL_TEST step:255, travel time:250.00359342915812, q_loss:100, rewards:-119.75912, queue:142.8701, delay:8.313743, throughput:1753
REAL_TEST step:258, travel time:258.88905398712234, q_loss:100, rewards:-129.11726, queue:143.03618, delay:8.282151, throughput:1820
REAL_TEST step:261, travel time:315.86541554959786, q_loss:100, rewards:-149.37082, queue:167.6158, delay:8.229054, throughput:1616
