replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:143.69015659955258, q_loss:100, rewards:-42.246666, queue:7.663122, delay:0.91193324, throughput:2572
REAL_TEST step:6, travel time:82.52240896358543, q_loss:100, rewards:-19.260283, queue:7.1167235, delay:1.0125599, throughput:2803
REAL_TEST step:9, travel time:342.7227926078029, q_loss:100, rewards:-43.524727, queue:17.817589, delay:1.2778941, throughput:2098
REAL_TEST step:12, travel time:176.7346241457859, q_loss:100, rewards:-39.910263, queue:15.751002, delay:1.1858499, throughput:2509
REAL_TEST step:15, travel time:196.7879710696612, q_loss:100, rewards:-32.994446, queue:14.036999, delay:1.2964475, throughput:2465
REAL_TEST step:18, travel time:122.73408512186249, q_loss:100, rewards:-44.713066, queue:11.424306, delay:1.0254021, throughput:2671
REAL_TEST step:21, travel time:329.7903225806452, q_loss:100, rewards:-51.81111, queue:19.030226, delay:1.2541584, throughput:2012
REAL_TEST step:24, travel time:546.652977412731, q_loss:100, rewards:-56.938335, queue:16.800814, delay:1.1502426, throughput:1351
REAL_TEST step:27, travel time:579.9635202918377, q_loss:100, rewards:-50.369446, queue:16.843899, delay:1.0786493, throughput:1628
REAL_TEST step:30, travel time:560.5945945945946, q_loss:100, rewards:-56.86748, queue:11.631429, delay:0.9537733, throughput:1611
REAL_TEST step:33, travel time:84.39985994397759, q_loss:100, rewards:-21.49695, queue:7.9460764, delay:0.859478, throughput:2811
REAL_TEST step:36, travel time:398.98762270593255, q_loss:100, rewards:-45.66416, queue:15.590305, delay:1.3004866, throughput:1963
REAL_TEST step:39, travel time:831.9578012215436, q_loss:100, rewards:-87.10668, queue:24.859121, delay:1.084795, throughput:1125
REAL_TEST step:42, travel time:138.05690467560711, q_loss:100, rewards:-34.32444, queue:11.587733, delay:1.0993702, throughput:2663
REAL_TEST step:45, travel time:145.36554307116106, q_loss:100, rewards:-38.852497, queue:10.876581, delay:1.0551099, throughput:2552
REAL_TEST step:48, travel time:83.56442577030812, q_loss:100, rewards:-20.296663, queue:10.3951845, delay:1.299655, throughput:2793
REAL_TEST step:51, travel time:300.0814977973568, q_loss:100, rewards:-50.43083, queue:9.193426, delay:0.9278274, throughput:2078
REAL_TEST step:54, travel time:741.9751789976134, q_loss:100, rewards:-88.86362, queue:27.413647, delay:0.9621331, throughput:1391
REAL_TEST step:57, travel time:226.98987933047877, q_loss:100, rewards:-62.966656, queue:23.109522, delay:1.2030519, throughput:2429
REAL_TEST step:60, travel time:495.8045045045045, q_loss:100, rewards:-63.04555, queue:21.491167, delay:1.1501992, throughput:1757
REAL_TEST step:63, travel time:334.14557235421165, q_loss:100, rewards:-81.626656, queue:27.956326, delay:1.3649234, throughput:2095
REAL_TEST step:66, travel time:277.19114688128775, q_loss:100, rewards:-40.475266, queue:15.796633, delay:1.0087222, throughput:2194
