replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=sensor20
REAL_TEST step:3, travel time:176.4756380510441, q_loss:100, rewards:-66.2578, queue:7.5907407, delay:0.27906457, throughput:2411
REAL_TEST step:6, travel time:88.57282913165267, q_loss:100, rewards:-25.63806, queue:2.512963, delay:0.20122078, throughput:2806
REAL_TEST step:9, travel time:77.09453781512605, q_loss:100, rewards:-17.186941, queue:2.2944446, delay:0.2904988, throughput:2810
REAL_TEST step:12, travel time:182.1756515530168, q_loss:100, rewards:-41.381943, queue:10.7712965, delay:0.3825929, throughput:2496
REAL_TEST step:15, travel time:78.16526610644257, q_loss:100, rewards:-15.718331, queue:2.7361112, delay:0.29946247, throughput:2810
REAL_TEST step:18, travel time:249.87036382903568, q_loss:100, rewards:-91.584465, queue:17.412037, delay:0.4012102, throughput:2548
REAL_TEST step:21, travel time:291.82806573957015, q_loss:100, rewards:-33.76028, queue:9.680555, delay:0.41250068, throughput:1996
REAL_TEST step:24, travel time:434.37661758143685, q_loss:100, rewards:-107.244736, queue:27.105556, delay:0.56015986, throughput:1695
REAL_TEST step:27, travel time:714.3446136491822, q_loss:100, rewards:-89.67, queue:26.360186, delay:0.53617185, throughput:1245
REAL_TEST step:30, travel time:517.8441048034935, q_loss:100, rewards:-107.06916, queue:20.832407, delay:0.39750734, throughput:1771
REAL_TEST step:33, travel time:1035.480079681275, q_loss:100, rewards:-107.4161, queue:11.606482, delay:0.3191816, throughput:861
REAL_TEST step:36, travel time:138.6440927493559, q_loss:100, rewards:-22.561945, queue:4.600926, delay:0.32279584, throughput:2629
REAL_TEST step:39, travel time:916.7264381884945, q_loss:100, rewards:-152.85944, queue:39.471294, delay:0.57764745, throughput:969
REAL_TEST step:42, travel time:478.565355042967, q_loss:100, rewards:-130.5425, queue:36.900925, delay:0.5163485, throughput:1637
REAL_TEST step:45, travel time:905.7101190476191, q_loss:100, rewards:-98.201385, queue:30.80463, delay:0.5185117, throughput:1033
REAL_TEST step:48, travel time:192.70378151260505, q_loss:100, rewards:-61.902218, queue:16.044445, delay:0.46676117, throughput:2730
REAL_TEST step:51, travel time:364.9905303030303, q_loss:100, rewards:-69.56749, queue:4.899074, delay:0.23090309, throughput:1906
REAL_TEST step:54, travel time:1011.2195785180149, q_loss:100, rewards:-127.34445, queue:32.800926, delay:0.47046068, throughput:869
REAL_TEST step:57, travel time:627.2141787319022, q_loss:100, rewards:-121.96251, queue:31.69074, delay:0.55734617, throughput:1382
REAL_TEST step:60, travel time:448.66592328278324, q_loss:100, rewards:-101.76889, queue:29.475925, delay:0.5669039, throughput:1724
