replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:476.7830144657023, q_loss:100, rewards:-84.06722, queue:17.400927, delay:0.4120081, throughput:1543
REAL_TEST step:6, travel time:179.1349494949495, q_loss:100, rewards:-39.819725, queue:11.337037, delay:0.36882782, throughput:2254
REAL_TEST step:9, travel time:429.7341232227488, q_loss:100, rewards:-47.583332, queue:17.015741, delay:0.51706743, throughput:1519
REAL_TEST step:12, travel time:186.3833393436711, q_loss:100, rewards:-36.896946, queue:12.862963, delay:0.42584896, throughput:2466
REAL_TEST step:15, travel time:144.82247899159663, q_loss:100, rewards:-42.12111, queue:12.527778, delay:0.42795944, throughput:2737
REAL_TEST step:18, travel time:119.43977591036415, q_loss:100, rewards:-33.86639, queue:9.23426, delay:0.37128443, throughput:2806
REAL_TEST step:21, travel time:146.13305322128852, q_loss:100, rewards:-45.523605, queue:13.088889, delay:0.44865322, throughput:2747
REAL_TEST step:24, travel time:229.76133040935673, q_loss:100, rewards:-61.467216, queue:18.348148, delay:0.50493956, throughput:2389
REAL_TEST step:27, travel time:86.54026610644257, q_loss:100, rewards:-21.69639, queue:4.7453704, delay:0.32861942, throughput:2797
REAL_TEST step:30, travel time:779.1349621873183, q_loss:100, rewards:-83.77111, queue:27.893518, delay:0.6255473, throughput:1085
REAL_TEST step:33, travel time:345.0190514795298, q_loss:100, rewards:-67.78667, queue:17.85, delay:0.42264006, throughput:2078
REAL_TEST step:36, travel time:314.49054419143187, q_loss:100, rewards:-55.443325, queue:18.69537, delay:0.49599433, throughput:2077
REAL_TEST step:39, travel time:338.415770609319, q_loss:100, rewards:-106.743324, queue:36.15926, delay:0.6200697, throughput:2049
REAL_TEST step:42, travel time:986.3196319018405, q_loss:100, rewards:-114.88498, queue:43.697224, delay:0.6912081, throughput:965
REAL_TEST step:45, travel time:337.92944906856917, q_loss:100, rewards:-109.8711, queue:36.90926, delay:0.6286517, throughput:2075
REAL_TEST step:48, travel time:781.2188515709643, q_loss:100, rewards:-71.1472, queue:31.367592, delay:0.63089937, throughput:1192
