replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:165.0995423340961, q_loss:100, rewards:-62.430847, queue:6.3083334, delay:0.24252899, throughput:2466
REAL_TEST step:6, travel time:78.62324929971989, q_loss:100, rewards:-18.658054, queue:0.96481484, delay:0.13260354, throughput:2803
REAL_TEST step:9, travel time:812.7221905305191, q_loss:100, rewards:-61.709164, queue:22.152779, delay:0.47198096, throughput:1110
REAL_TEST step:12, travel time:567.8584428715875, q_loss:100, rewards:-88.53167, queue:17.948149, delay:0.3820878, throughput:1456
REAL_TEST step:15, travel time:572.9984894259819, q_loss:100, rewards:-74.03749, queue:23.248148, delay:0.40621325, throughput:1380
REAL_TEST step:18, travel time:318.6579156722355, q_loss:100, rewards:-49.71194, queue:9.568519, delay:0.3037764, throughput:2074
REAL_TEST step:21, travel time:948.6247631080228, q_loss:100, rewards:-130.99416, queue:12.074074, delay:0.22864236, throughput:957
REAL_TEST step:24, travel time:501.4825609173435, q_loss:100, rewards:-114.79695, queue:19.373148, delay:0.29426107, throughput:1556
REAL_TEST step:27, travel time:245.98138495904692, q_loss:100, rewards:-50.806664, queue:13.581482, delay:0.42005143, throughput:2463
REAL_TEST step:30, travel time:363.2006213936973, q_loss:100, rewards:-69.67333, queue:6.8796296, delay:0.26477233, throughput:1770
REAL_TEST step:33, travel time:354.35135135135135, q_loss:100, rewards:-94.51111, queue:13.578704, delay:0.26729387, throughput:1857
REAL_TEST step:36, travel time:410.1275053304904, q_loss:100, rewards:-79.50583, queue:17.302778, delay:0.42972326, throughput:1843
REAL_TEST step:39, travel time:400.239570425444, q_loss:100, rewards:-122.125, queue:22.251852, delay:0.3442949, throughput:1903
REAL_TEST step:42, travel time:887.0292817679558, q_loss:100, rewards:-103.38693, queue:21.722221, delay:0.3768373, throughput:1103
REAL_TEST step:45, travel time:234.19383775351014, q_loss:100, rewards:-63.393616, queue:11.030556, delay:0.28007862, throughput:2286
REAL_TEST step:48, travel time:850.3478810879191, q_loss:100, rewards:-143.0725, queue:19.003704, delay:0.36688086, throughput:1011
REAL_TEST step:51, travel time:845.7365525672371, q_loss:100, rewards:-66.40471, queue:15.721296, delay:0.25218156, throughput:1038
REAL_TEST step:54, travel time:1268.9955784819454, q_loss:100, rewards:-141.27695, queue:14.691667, delay:0.17437595, throughput:646
REAL_TEST step:57, travel time:467.0585181689476, q_loss:100, rewards:-116.825584, queue:22.92037, delay:0.3993177, throughput:1569
REAL_TEST step:60, travel time:871.2982261640798, q_loss:100, rewards:-144.74054, queue:23.82963, delay:0.3522658, throughput:1143
REAL_TEST step:63, travel time:714.3123833229621, q_loss:100, rewards:-130.37611, queue:5.014815, delay:0.08815231, throughput:1200
REAL_TEST step:66, travel time:788.0549943883277, q_loss:100, rewards:-59.597763, queue:11.483334, delay:0.24988092, throughput:1137
REAL_TEST step:69, travel time:536.512, q_loss:100, rewards:-80.79195, queue:14.510185, delay:0.36277917, throughput:1489
REAL_TEST step:72, travel time:873.6620209059233, q_loss:100, rewards:-93.215256, queue:23.487963, delay:0.53112555, throughput:1073
REAL_TEST step:75, travel time:809.8424124513618, q_loss:100, rewards:-133.57858, queue:19.958334, delay:0.30830285, throughput:1059
REAL_TEST step:78, travel time:735.905376344086, q_loss:100, rewards:-70.91972, queue:24.207407, delay:0.44943854, throughput:1222
REAL_TEST step:81, travel time:678.1117052881759, q_loss:100, rewards:-127.22361, queue:19.57037, delay:0.28756592, throughput:1245
REAL_TEST step:84, travel time:1010.6822177146721, q_loss:100, rewards:-124.3875, queue:16.55926, delay:0.3197617, throughput:868
REAL_TEST step:87, travel time:431.624226006192, q_loss:100, rewards:-96.241394, queue:18.67963, delay:0.3944602, throughput:2024
REAL_TEST step:90, travel time:1020.9271390374331, q_loss:100, rewards:-133.91139, queue:8.275, delay:0.25427026, throughput:861
REAL_TEST step:93, travel time:778.6410415375077, q_loss:100, rewards:-134.98387, queue:29.430555, delay:0.41341156, throughput:1111
REAL_TEST step:96, travel time:980.7820748925722, q_loss:100, rewards:-113.26721, queue:14.3962965, delay:0.4085776, throughput:965
REAL_TEST step:99, travel time:1501.5381715362864, q_loss:100, rewards:-158.87888, queue:6.237963, delay:0.13394342, throughput:445
REAL_TEST step:102, travel time:1070.120641562064, q_loss:100, rewards:-135.53944, queue:24.35463, delay:0.39855292, throughput:804
REAL_TEST step:105, travel time:1023.2412398921833, q_loss:100, rewards:-129.39442, queue:15.432407, delay:0.15923241, throughput:869
REAL_TEST step:108, travel time:1060.7196569920845, q_loss:100, rewards:-127.44527, queue:14.012963, delay:0.22670169, throughput:848
REAL_TEST step:111, travel time:828.823927765237, q_loss:100, rewards:-115.83193, queue:26.272223, delay:0.4918574, throughput:1164
REAL_TEST step:114, travel time:526.8383518225039, q_loss:100, rewards:-112.39721, queue:19.637962, delay:0.32445556, throughput:1503
REAL_TEST step:117, travel time:1319.7692974848221, q_loss:100, rewards:-144.90195, queue:22.288889, delay:0.2620119, throughput:553
REAL_TEST step:120, travel time:865.9054325955734, q_loss:100, rewards:-154.10834, queue:24.919445, delay:0.36340344, throughput:1000
REAL_TEST step:123, travel time:969.8876971608832, q_loss:100, rewards:-131.17082, queue:19.107407, delay:0.27893487, throughput:941
REAL_TEST step:126, travel time:947.4405339805825, q_loss:100, rewards:-105.92639, queue:20.52037, delay:0.37535304, throughput:1002
REAL_TEST step:129, travel time:758.9292623941959, q_loss:100, rewards:-131.29193, queue:29.462036, delay:0.4297564, throughput:1129
