replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=noise10
REAL_TEST step:3, travel time:158.53848946986201, q_loss:100, rewards:-40.288345, queue:32.941765, delay:4.0941477, throughput:2659
REAL_TEST step:6, travel time:100.4779411764706, q_loss:100, rewards:-20.623615, queue:27.523489, delay:4.2296343, throughput:2787
REAL_TEST step:9, travel time:140.0756554307116, q_loss:100, rewards:-27.015549, queue:29.641315, delay:4.172686, throughput:2583
REAL_TEST step:12, travel time:90.5406162464986, q_loss:100, rewards:-20.05139, queue:28.264729, delay:4.1364164, throughput:2790
REAL_TEST step:15, travel time:102.32141605327725, q_loss:100, rewards:-20.003057, queue:27.283255, delay:4.074488, throughput:2779
REAL_TEST step:18, travel time:140.51359188111635, q_loss:100, rewards:-27.417498, queue:29.109114, delay:4.1978197, throughput:2675
REAL_TEST step:21, travel time:154.26033800791083, q_loss:100, rewards:-44.55222, queue:33.894047, delay:4.3336926, throughput:2676
REAL_TEST step:24, travel time:170.07336343115125, q_loss:100, rewards:-48.683628, queue:35.399364, delay:4.206562, throughput:2560
REAL_TEST step:27, travel time:261.5694888178914, q_loss:100, rewards:-61.842514, queue:37.82147, delay:4.105605, throughput:2329
REAL_TEST step:30, travel time:209.6038812785388, q_loss:100, rewards:-49.618076, queue:34.732075, delay:4.1656938, throughput:2481
REAL_TEST step:33, travel time:211.8871639530481, q_loss:100, rewards:-49.01083, queue:35.867672, delay:4.216793, throughput:2347
REAL_TEST step:36, travel time:296.2331519464211, q_loss:100, rewards:-41.701954, queue:34.53091, delay:4.2022586, throughput:2091
REAL_TEST step:39, travel time:97.45133053221288, q_loss:100, rewards:-27.42945, queue:28.938568, delay:4.206987, throughput:2786
REAL_TEST step:42, travel time:87.62552742616033, q_loss:100, rewards:-19.257774, queue:27.311647, delay:4.2145605, throughput:2759
REAL_TEST step:45, travel time:91.54341736694678, q_loss:100, rewards:-25.954166, queue:29.18532, delay:4.0075746, throughput:2809
REAL_TEST step:48, travel time:80.74509116409537, q_loss:100, rewards:-16.799456, queue:27.721668, delay:4.2134304, throughput:2787
REAL_TEST step:51, travel time:95.3172268907563, q_loss:100, rewards:-30.96833, queue:31.019373, delay:4.111981, throughput:2790
REAL_TEST step:54, travel time:269.066089693155, q_loss:100, rewards:-40.264446, queue:35.170242, delay:4.0331798, throughput:2152
REAL_TEST step:57, travel time:274.67236580516897, q_loss:100, rewards:-39.73833, queue:32.789574, delay:4.1575885, throughput:2272
REAL_TEST step:60, travel time:129.82878151260505, q_loss:100, rewards:-46.675835, queue:34.157814, delay:4.092873, throughput:2794
REAL_TEST step:63, travel time:137.6206896551724, q_loss:100, rewards:-28.038328, queue:30.047644, delay:4.0967197, throughput:2579
REAL_TEST step:66, travel time:678.0862068965517, q_loss:100, rewards:-68.604164, queue:43.119537, delay:4.232937, throughput:1188
REAL_TEST step:69, travel time:116.95308123249299, q_loss:100, rewards:-40.39333, queue:33.391308, delay:4.2119846, throughput:2797
REAL_TEST step:72, travel time:286.9788069073783, q_loss:100, rewards:-44.697495, queue:35.669235, delay:4.2551003, throughput:2130
REAL_TEST step:75, travel time:211.08004552352048, q_loss:100, rewards:-52.370552, queue:37.362125, delay:4.181095, throughput:2318
REAL_TEST step:78, travel time:266.98693636746737, q_loss:100, rewards:-44.439167, queue:34.488136, delay:4.153719, throughput:2174
REAL_TEST step:81, travel time:148.31534195933457, q_loss:100, rewards:-42.970287, queue:34.51482, delay:4.2273383, throughput:2617
REAL_TEST step:84, travel time:357.2782492184011, q_loss:100, rewards:-62.023884, queue:38.87458, delay:4.215048, throughput:1756
REAL_TEST step:87, travel time:104.73868458274399, q_loss:100, rewards:-31.295553, queue:29.939556, delay:4.1437044, throughput:2752
REAL_TEST step:90, travel time:198.56023222060958, q_loss:100, rewards:-42.412228, queue:35.2779, delay:4.3969216, throughput:2500
REAL_TEST step:93, travel time:351.3013190436933, q_loss:100, rewards:-43.43389, queue:34.962738, delay:4.0735984, throughput:2013
REAL_TEST step:96, travel time:246.29109863672815, q_loss:100, rewards:-45.621117, queue:35.698986, delay:4.2283673, throughput:2215
REAL_TEST step:99, travel time:176.05276381909547, q_loss:100, rewards:-33.19472, queue:33.55274, delay:4.265541, throughput:2543
REAL_TEST step:102, travel time:219.31042382588774, q_loss:100, rewards:-41.580833, queue:33.783752, delay:4.101428, throughput:2400
