replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/cologne3/baseline_v1_domain_randomization_s0/model/cologne3_noise5_presslight_domain_randomization -> eval real_setting=dz10
REAL_TEST step:3, travel time:158.8956228956229, q_loss:100, rewards:-72.53917, queue:22.480556, delay:0.52201825, throughput:2540
REAL_TEST step:6, travel time:825.8431935669156, q_loss:100, rewards:-56.485287, queue:26.79537, delay:0.4586002, throughput:1090
REAL_TEST step:9, travel time:90.24579831932773, q_loss:100, rewards:-27.591946, queue:6.7824073, delay:0.33587673, throughput:2796
REAL_TEST step:12, travel time:404.5279794959419, q_loss:100, rewards:-101.230286, queue:36.65278, delay:0.54385483, throughput:1842
REAL_TEST step:15, travel time:605.6609607951408, q_loss:100, rewards:-71.345, queue:26.926851, delay:0.48612857, throughput:1237
REAL_TEST step:18, travel time:771.2895981087471, q_loss:100, rewards:-70.97419, queue:29.817593, delay:0.5428439, throughput:1145
REAL_TEST step:21, travel time:83.48389355742297, q_loss:100, rewards:-20.701942, queue:4.4259257, delay:0.29023394, throughput:2804
REAL_TEST step:24, travel time:771.0768321513002, q_loss:100, rewards:-71.14474, queue:29.830555, delay:0.5426413, throughput:1146
REAL_TEST step:27, travel time:658.5984759671746, q_loss:100, rewards:-74.46973, queue:27.899075, delay:0.53363854, throughput:1148
REAL_TEST step:30, travel time:926.8768950879321, q_loss:100, rewards:-90.67221, queue:36.594444, delay:0.5902432, throughput:1004
REAL_TEST step:33, travel time:91.64891728789492, q_loss:100, rewards:-27.885284, queue:7.0027776, delay:0.30815265, throughput:2736
REAL_TEST step:36, travel time:807.0491071428571, q_loss:100, rewards:-70.64777, queue:32.297222, delay:0.61371595, throughput:1137
REAL_TEST step:39, travel time:948.9791955617198, q_loss:100, rewards:-103.61917, queue:38.249073, delay:0.611019, throughput:821
REAL_TEST step:42, travel time:958.7317365269461, q_loss:100, rewards:-119.58443, queue:44.440742, delay:0.63270736, throughput:989
REAL_TEST step:45, travel time:408.95033978044955, q_loss:100, rewards:-75.57082, queue:24.105556, delay:0.40519792, throughput:1666
REAL_TEST step:48, travel time:960.4325134973005, q_loss:100, rewards:-118.47109, queue:44.20741, delay:0.6322888, throughput:986
REAL_TEST step:51, travel time:430.4994553376906, q_loss:100, rewards:-77.67359, queue:24.891666, delay:0.40983954, throughput:1590
REAL_TEST step:54, travel time:960.4325134973005, q_loss:100, rewards:-118.47109, queue:44.20741, delay:0.6322888, throughput:986
REAL_TEST step:57, travel time:418.8210846426761, q_loss:100, rewards:-87.11749, queue:27.901852, delay:0.47989792, throughput:1726
REAL_TEST step:60, travel time:894.4117315284828, q_loss:100, rewards:-83.645836, queue:33.96574, delay:0.6082586, throughput:1073
REAL_TEST step:63, travel time:447.8752747252747, q_loss:100, rewards:-83.5139, queue:26.819445, delay:0.47127312, throughput:1573
REAL_TEST step:66, travel time:887.6482213438735, q_loss:100, rewards:-78.36443, queue:32.49815, delay:0.5828494, throughput:1128
REAL_TEST step:69, travel time:462.38626373626374, q_loss:100, rewards:-90.43277, queue:29.105556, delay:0.5002853, throughput:1571
REAL_TEST step:72, travel time:942.6046798029556, q_loss:100, rewards:-117.10026, queue:42.158333, delay:0.6688926, throughput:994
REAL_TEST step:75, travel time:1007.8277390753642, q_loss:100, rewards:-102.119736, queue:39.858334, delay:0.69841206, throughput:932
REAL_TEST step:78, travel time:964.017823042648, q_loss:100, rewards:-123.21387, queue:44.324074, delay:0.6925324, throughput:953
REAL_TEST step:81, travel time:1200.8833580980684, q_loss:100, rewards:-146.17944, queue:52.62963, delay:0.7455091, throughput:701
REAL_TEST step:84, travel time:942.7748021911138, q_loss:100, rewards:-108.51472, queue:40.24815, delay:0.61200505, throughput:1000
