Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:3164.68458781362, q_loss:100, rewards:-283.39667, queue:189.16667, delay:0.9590653, throughput:9
REAL_TEST step:66, travel time:63.820347394540946, q_loss:100, rewards:-21.815414, queue:14.241667, delay:0.42209888, throughput:1997
REAL_TEST step:68, travel time:64.24913151364764, q_loss:100, rewards:-22.820423, queue:14.863889, delay:0.4264178, throughput:1997
REAL_TEST step:70, travel time:63.82928039702233, q_loss:100, rewards:-22.343336, queue:14.494445, delay:0.43198684, throughput:1995
REAL_TEST step:72, travel time:80.04516129032258, q_loss:100, rewards:-37.764587, queue:24.794445, delay:0.46531165, throughput:1995
REAL_TEST step:74, travel time:64.70669975186104, q_loss:100, rewards:-23.191662, queue:15.111111, delay:0.4271136, throughput:1995
REAL_TEST step:76, travel time:74.2590570719603, q_loss:100, rewards:-32.47333, queue:21.244444, delay:0.4554373, throughput:1990
REAL_TEST step:78, travel time:68.78064516129032, q_loss:100, rewards:-27.500423, queue:17.936111, delay:0.43611133, throughput:1996
REAL_TEST step:80, travel time:65.12109181141439, q_loss:100, rewards:-23.393328, queue:15.222222, delay:0.43875834, throughput:1997
REAL_TEST step:82, travel time:65.20992555831266, q_loss:100, rewards:-23.13084, queue:14.988889, delay:0.43769795, throughput:1997
REAL_TEST step:84, travel time:63.90818858560794, q_loss:100, rewards:-22.22584, queue:14.430555, delay:0.44677216, throughput:1997
REAL_TEST step:86, travel time:77.38163771712159, q_loss:100, rewards:-35.23124, queue:23.094444, delay:0.44415522, throughput:1994
REAL_TEST step:88, travel time:69.18411910669975, q_loss:100, rewards:-25.130411, queue:16.333334, delay:0.46222186, throughput:1996
REAL_TEST step:90, travel time:63.634739454094294, q_loss:100, rewards:-22.119587, queue:14.369445, delay:0.42818218, throughput:1996
REAL_TEST step:92, travel time:63.75533498759305, q_loss:100, rewards:-22.275002, queue:14.461111, delay:0.42790726, throughput:1994
REAL_TEST step:94, travel time:1116.9863842662633, q_loss:100, rewards:-219.78792, queue:146.65555, delay:0.9044491, throughput:383
REAL_TEST step:96, travel time:62.411414392059555, q_loss:100, rewards:-21.267092, queue:13.836111, delay:0.42126456, throughput:1996
REAL_TEST step:98, travel time:88.07245657568238, q_loss:100, rewards:-44.252502, queue:29.016666, delay:0.47213575, throughput:1995
REAL_TEST step:100, travel time:68.21637717121588, q_loss:100, rewards:-25.231241, queue:16.375, delay:0.43901074, throughput:1995
REAL_TEST step:102, travel time:60.0818858560794, q_loss:100, rewards:-19.792923, queue:12.883333, delay:0.41868922, throughput:1997
REAL_TEST step:104, travel time:66.41488833746898, q_loss:100, rewards:-24.436266, queue:15.913889, delay:0.44963756, throughput:1998
REAL_TEST step:106, travel time:85.60545905707195, q_loss:100, rewards:-42.185852, queue:27.661112, delay:0.47087085, throughput:1996
REAL_TEST step:108, travel time:63.31017369727047, q_loss:100, rewards:-21.936663, queue:14.236111, delay:0.42543218, throughput:1997
REAL_TEST step:110, travel time:63.904218362282876, q_loss:100, rewards:-21.898335, queue:14.213889, delay:0.43233994, throughput:1997
REAL_TEST step:112, travel time:64.94193548387096, q_loss:100, rewards:-23.658333, queue:15.361111, delay:0.42732802, throughput:1994
REAL_TEST step:114, travel time:84.46650124069478, q_loss:100, rewards:-40.845406, queue:26.866667, delay:0.46549624, throughput:1994
REAL_TEST step:116, travel time:65.00595533498759, q_loss:100, rewards:-24.143337, queue:15.633333, delay:0.4490301, throughput:1996
REAL_TEST step:118, travel time:75.38312655086848, q_loss:100, rewards:-32.203754, queue:20.95, delay:0.4869781, throughput:1996
REAL_TEST step:120, travel time:61.588089330024815, q_loss:100, rewards:-21.452091, queue:13.958333, delay:0.41641635, throughput:1997
REAL_TEST step:122, travel time:67.05707196029776, q_loss:100, rewards:-25.66666, queue:16.686111, delay:0.44054955, throughput:1997
REAL_TEST step:124, travel time:68.97320099255583, q_loss:100, rewards:-27.179571, queue:17.625, delay:0.44597, throughput:1997
REAL_TEST step:126, travel time:67.53697270471464, q_loss:100, rewards:-26.257082, queue:17.080555, delay:0.4383352, throughput:1979
REAL_TEST step:128, travel time:69.85657568238213, q_loss:100, rewards:-28.345852, queue:18.516666, delay:0.43225476, throughput:1995
REAL_TEST step:130, travel time:1160.1647634584012, q_loss:100, rewards:-208.66585, queue:139.29167, delay:0.9164256, throughput:347
REAL_TEST step:132, travel time:72.8898347521282, q_loss:100, rewards:-30.293755, queue:19.825, delay:0.45382884, throughput:1959
REAL_TEST step:134, travel time:320.9846266471449, q_loss:100, rewards:-148.14665, queue:98.81111, delay:0.7308865, throughput:1118
REAL_TEST step:136, travel time:75.41290322580645, q_loss:100, rewards:-32.96669, queue:21.602777, delay:0.4522931, throughput:1996
REAL_TEST step:138, travel time:86.68426447975398, q_loss:100, rewards:-40.930416, queue:26.908333, delay:0.4623369, throughput:1916
REAL_TEST step:140, travel time:86.69277412834765, q_loss:100, rewards:-41.74542, queue:27.477777, delay:0.4586057, throughput:1941
REAL_TEST step:142, travel time:90.81330582774626, q_loss:100, rewards:-43.86291, queue:28.883333, delay:0.47264713, throughput:1903
REAL_TEST step:144, travel time:70.27096774193548, q_loss:100, rewards:-27.905008, queue:18.11111, delay:0.4587885, throughput:1994
REAL_TEST step:146, travel time:72.80347394540942, q_loss:100, rewards:-30.840424, queue:20.094444, delay:0.44755265, throughput:1996
REAL_TEST step:148, travel time:62.188585607940446, q_loss:100, rewards:-21.513748, queue:13.975, delay:0.42051485, throughput:1997
REAL_TEST step:150, travel time:63.126550868486355, q_loss:100, rewards:-21.669996, queue:14.025, delay:0.42146942, throughput:1994
REAL_TEST step:152, travel time:74.52903225806452, q_loss:100, rewards:-32.61126, queue:21.4, delay:0.4606528, throughput:1996
REAL_TEST step:154, travel time:62.73498759305211, q_loss:100, rewards:-22.179995, queue:14.338889, delay:0.42865834, throughput:1994
REAL_TEST step:156, travel time:74.7925558312655, q_loss:100, rewards:-32.45167, queue:21.247223, delay:0.45205766, throughput:1995
REAL_TEST step:158, travel time:64.06104218362283, q_loss:100, rewards:-22.808338, queue:14.8, delay:0.42967564, throughput:1997
REAL_TEST step:160, travel time:67.66401985111662, q_loss:100, rewards:-26.007927, queue:16.836111, delay:0.44507763, throughput:1997
REAL_TEST step:162, travel time:65.6545905707196, q_loss:100, rewards:-24.264996, queue:15.816667, delay:0.4397842, throughput:1997
REAL_TEST step:164, travel time:69.27047146401985, q_loss:100, rewards:-27.471241, queue:17.877777, delay:0.44887695, throughput:1997
REAL_TEST step:166, travel time:67.27047146401985, q_loss:100, rewards:-26.027082, queue:16.844444, delay:0.44370955, throughput:1997
REAL_TEST step:168, travel time:65.6213399503722, q_loss:100, rewards:-23.600008, queue:15.322222, delay:0.43798837, throughput:1995
REAL_TEST step:170, travel time:79.75831265508685, q_loss:100, rewards:-36.523335, queue:23.913889, delay:0.47255117, throughput:1996
REAL_TEST step:172, travel time:64.31761786600497, q_loss:100, rewards:-23.275423, queue:15.077778, delay:0.42830697, throughput:1997
REAL_TEST step:174, travel time:65.02679900744417, q_loss:100, rewards:-24.034163, queue:15.569445, delay:0.4331991, throughput:1997
REAL_TEST step:176, travel time:65.61191066997519, q_loss:100, rewards:-24.571667, queue:15.9, delay:0.43834653, throughput:1998
REAL_TEST step:178, travel time:63.598511166253104, q_loss:100, rewards:-22.649172, queue:14.697222, delay:0.42250764, throughput:1997
REAL_TEST step:180, travel time:74.22233250620347, q_loss:100, rewards:-32.52167, queue:21.255556, delay:0.44831136, throughput:1994
REAL_TEST step:182, travel time:70.34193548387097, q_loss:100, rewards:-29.314573, queue:19.125, delay:0.43828827, throughput:1997
REAL_TEST step:184, travel time:68.56327543424318, q_loss:100, rewards:-27.403769, queue:17.875, delay:0.42915073, throughput:1994
REAL_TEST step:186, travel time:70.81786600496278, q_loss:100, rewards:-29.62292, queue:19.391666, delay:0.43469912, throughput:1994
REAL_TEST step:188, travel time:71.84565756823821, q_loss:100, rewards:-30.191257, queue:19.741667, delay:0.4273525, throughput:1997
REAL_TEST step:190, travel time:71.86799007444169, q_loss:100, rewards:-29.23666, queue:19.016666, delay:0.45771727, throughput:1997
REAL_TEST step:192, travel time:66.55533498759306, q_loss:100, rewards:-25.327919, queue:16.419445, delay:0.430393, throughput:1998
REAL_TEST step:194, travel time:63.21935483870968, q_loss:100, rewards:-22.64333, queue:14.705556, delay:0.43444395, throughput:1996
REAL_TEST step:196, travel time:66.96426799007445, q_loss:100, rewards:-25.713747, queue:16.719444, delay:0.42464384, throughput:1997
REAL_TEST step:198, travel time:69.67295285359802, q_loss:100, rewards:-27.424175, queue:17.85, delay:0.44004458, throughput:1996
Total time taken: 518.1879651546478
