Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:456.68127147766324, q_loss:100, rewards:-268.77356, queue:180.48845, delay:8.461988, throughput:1009
REAL_TEST step:4, travel time:375.7850220264317, q_loss:100, rewards:-147.81717, queue:97.34558, delay:8.2210655, throughput:1001
REAL_TEST step:6, travel time:685.8132743362831, q_loss:100, rewards:-291.42276, queue:199.50606, delay:8.759149, throughput:852
REAL_TEST step:8, travel time:64.58660049627791, q_loss:100, rewards:-108.71326, queue:75.0425, delay:8.417376, throughput:1996
REAL_TEST step:10, travel time:67.73052109181141, q_loss:100, rewards:-110.87106, queue:75.20567, delay:8.353486, throughput:1994
REAL_TEST step:12, travel time:87.31462925851703, q_loss:100, rewards:-119.01396, queue:77.73262, delay:8.776695, throughput:1945
REAL_TEST step:14, travel time:84.52184959349593, q_loss:100, rewards:-117.495964, queue:73.98151, delay:8.566526, throughput:1935
REAL_TEST step:16, travel time:92.26713008937438, q_loss:100, rewards:-122.407646, queue:83.588066, delay:8.215263, throughput:1982
REAL_TEST step:18, travel time:73.0317617866005, q_loss:100, rewards:-111.34486, queue:75.73457, delay:8.447652, throughput:1987
REAL_TEST step:20, travel time:69.36526054590571, q_loss:100, rewards:-109.532814, queue:69.39681, delay:8.071905, throughput:1975
REAL_TEST step:22, travel time:67.25173783515392, q_loss:100, rewards:-111.34365, queue:76.26031, delay:8.508762, throughput:1988
REAL_TEST step:24, travel time:963.0746887966804, q_loss:100, rewards:-247.13861, queue:164.71803, delay:8.859159, throughput:449
REAL_TEST step:26, travel time:62.46302729528536, q_loss:100, rewards:-107.358116, queue:72.3614, delay:8.076251, throughput:1992
REAL_TEST step:28, travel time:71.7697270471464, q_loss:100, rewards:-113.78875, queue:74.345375, delay:8.168869, throughput:1992
REAL_TEST step:30, travel time:72.29478908188585, q_loss:100, rewards:-115.17439, queue:76.13736, delay:8.942524, throughput:1994
REAL_TEST step:32, travel time:73.45233366434955, q_loss:100, rewards:-115.686066, queue:76.55311, delay:8.201608, throughput:1988
REAL_TEST step:34, travel time:69.93746898263028, q_loss:100, rewards:-110.46726, queue:77.8567, delay:8.137069, throughput:1993
REAL_TEST step:36, travel time:64.47245657568239, q_loss:100, rewards:-110.56131, queue:73.95672, delay:8.412659, throughput:1984
REAL_TEST step:38, travel time:68.44317617866005, q_loss:100, rewards:-111.69771, queue:74.70657, delay:7.938865, throughput:1996
REAL_TEST step:40, travel time:68.63952333664349, q_loss:100, rewards:-113.28036, queue:75.01233, delay:8.163991, throughput:1994
REAL_TEST step:42, travel time:67.15235732009926, q_loss:100, rewards:-111.127365, queue:73.180664, delay:8.546644, throughput:1993
REAL_TEST step:44, travel time:65.69826302729528, q_loss:100, rewards:-109.82648, queue:76.05952, delay:8.435625, throughput:1995
REAL_TEST step:46, travel time:75.15682382133996, q_loss:100, rewards:-116.18686, queue:76.01654, delay:8.257741, throughput:1995
REAL_TEST step:48, travel time:62.55136476426799, q_loss:100, rewards:-107.23186, queue:71.43101, delay:8.303314, throughput:1988
REAL_TEST step:50, travel time:67.35483870967742, q_loss:100, rewards:-109.63622, queue:73.04966, delay:7.6099033, throughput:1997
REAL_TEST step:52, travel time:64.3106699751861, q_loss:100, rewards:-109.48256, queue:72.10635, delay:8.143349, throughput:1991
REAL_TEST step:54, travel time:62.95285359801489, q_loss:100, rewards:-108.42653, queue:73.32942, delay:8.675375, throughput:1994
REAL_TEST step:56, travel time:65.02630272952854, q_loss:100, rewards:-108.20919, queue:72.22359, delay:8.2682905, throughput:1991
REAL_TEST step:58, travel time:65.14789081885856, q_loss:100, rewards:-108.895615, queue:72.74444, delay:8.337502, throughput:1989
REAL_TEST step:60, travel time:60.21240694789082, q_loss:100, rewards:-106.43841, queue:74.380035, delay:8.310146, throughput:1992
REAL_TEST step:62, travel time:71.77915632754342, q_loss:100, rewards:-110.690765, queue:73.90931, delay:8.024886, throughput:1997
REAL_TEST step:64, travel time:63.28883374689826, q_loss:100, rewards:-110.5027, queue:75.929375, delay:8.22204, throughput:1998
REAL_TEST step:66, travel time:61.77110228401192, q_loss:100, rewards:-108.9732, queue:75.61034, delay:7.9098673, throughput:1991
REAL_TEST step:68, travel time:72.40843672456576, q_loss:100, rewards:-115.05196, queue:73.40199, delay:8.520645, throughput:1996
REAL_TEST step:70, travel time:68.89826302729529, q_loss:100, rewards:-110.974686, queue:72.732864, delay:8.419979, throughput:1994
REAL_TEST step:72, travel time:68.20997506234414, q_loss:100, rewards:-112.33758, queue:69.19704, delay:8.028823, throughput:1979
REAL_TEST step:74, travel time:75.7801488833747, q_loss:100, rewards:-116.85595, queue:73.22768, delay:8.0741, throughput:1995
REAL_TEST step:76, travel time:68.1735867933967, q_loss:100, rewards:-111.62016, queue:70.56812, delay:8.118302, throughput:1971
REAL_TEST step:78, travel time:71.64168734491315, q_loss:100, rewards:-113.6443, queue:75.986694, delay:8.660465, throughput:1998
REAL_TEST step:80, travel time:66.1151364764268, q_loss:100, rewards:-112.357376, queue:73.197556, delay:8.324987, throughput:1995
REAL_TEST step:82, travel time:62.2287841191067, q_loss:100, rewards:-108.426704, queue:73.72376, delay:8.175421, throughput:1994
REAL_TEST step:84, travel time:67.69975186104219, q_loss:100, rewards:-111.72509, queue:73.92188, delay:8.306223, throughput:1985
REAL_TEST step:86, travel time:63.07348560079444, q_loss:100, rewards:-108.208885, queue:70.946526, delay:8.210636, throughput:1988
REAL_TEST step:88, travel time:62.47914597815293, q_loss:100, rewards:-106.68851, queue:73.609665, delay:8.186303, throughput:1990
REAL_TEST step:90, travel time:63.168238213399505, q_loss:100, rewards:-107.70597, queue:72.81908, delay:7.8838906, throughput:1993
REAL_TEST step:92, travel time:64.47940446650124, q_loss:100, rewards:-108.06555, queue:73.347466, delay:8.279946, throughput:1996
REAL_TEST step:94, travel time:64.83573200992556, q_loss:100, rewards:-110.81929, queue:72.43746, delay:7.8118496, throughput:1991
REAL_TEST step:96, travel time:66.3940446650124, q_loss:100, rewards:-110.71683, queue:73.907486, delay:8.348085, throughput:1988
REAL_TEST step:98, travel time:61.17617866004963, q_loss:100, rewards:-107.08288, queue:72.09838, delay:8.71132, throughput:1992
REAL_TEST step:100, travel time:66.01736972704714, q_loss:100, rewards:-111.50771, queue:72.70063, delay:8.237326, throughput:1992
REAL_TEST step:102, travel time:62.940913604766635, q_loss:100, rewards:-107.66319, queue:70.83873, delay:8.156708, throughput:1991
REAL_TEST step:104, travel time:76.05244029075804, q_loss:100, rewards:-114.75168, queue:76.6281, delay:7.929071, throughput:1860
REAL_TEST step:106, travel time:68.53101736972705, q_loss:100, rewards:-109.96888, queue:72.77908, delay:8.27691, throughput:1998
REAL_TEST step:108, travel time:62.98659384309831, q_loss:100, rewards:-108.24259, queue:71.892166, delay:8.130365, throughput:1991
REAL_TEST step:110, travel time:61.949875930521095, q_loss:100, rewards:-106.953026, queue:71.129265, delay:8.255961, throughput:1990
REAL_TEST step:112, travel time:64.50272952853598, q_loss:100, rewards:-108.06468, queue:73.425545, delay:7.8648157, throughput:1988
REAL_TEST step:114, travel time:66.50347567030785, q_loss:100, rewards:-110.176765, queue:74.46191, delay:8.068664, throughput:1987
REAL_TEST step:116, travel time:68.99205955334988, q_loss:100, rewards:-110.00169, queue:72.067955, delay:7.822971, throughput:1986
REAL_TEST step:118, travel time:66.24615384615385, q_loss:100, rewards:-109.02989, queue:74.63422, delay:8.070864, throughput:1997
REAL_TEST step:120, travel time:67.26997518610422, q_loss:100, rewards:-110.53124, queue:72.50701, delay:8.388622, throughput:1997
REAL_TEST step:122, travel time:64.07944389275075, q_loss:100, rewards:-108.5862, queue:72.667885, delay:8.031758, throughput:1988
REAL_TEST step:124, travel time:60.04516129032258, q_loss:100, rewards:-104.90089, queue:74.1796, delay:8.106537, throughput:1998
REAL_TEST step:126, travel time:68.56079404466502, q_loss:100, rewards:-110.82147, queue:73.175156, delay:7.793335, throughput:1990
REAL_TEST step:128, travel time:68.73002481389578, q_loss:100, rewards:-109.31857, queue:73.10743, delay:8.033368, throughput:1997
REAL_TEST step:130, travel time:64.29429280397022, q_loss:100, rewards:-108.53965, queue:70.544685, delay:8.249846, throughput:1991
REAL_TEST step:132, travel time:61.991563275434245, q_loss:100, rewards:-108.182205, queue:69.263145, delay:8.130926, throughput:1998
REAL_TEST step:134, travel time:61.8014888337469, q_loss:100, rewards:-106.92913, queue:72.83172, delay:7.952537, throughput:1984
REAL_TEST step:136, travel time:66.11414392059554, q_loss:100, rewards:-109.05489, queue:73.29377, delay:8.499988, throughput:1992
REAL_TEST step:138, travel time:65.44367245657568, q_loss:100, rewards:-110.174736, queue:72.58982, delay:8.369154, throughput:1993
REAL_TEST step:140, travel time:65.36277915632755, q_loss:100, rewards:-109.65072, queue:73.34874, delay:8.064345, throughput:1993
REAL_TEST step:142, travel time:63.92059553349876, q_loss:100, rewards:-108.607475, queue:74.418236, delay:8.206771, throughput:1997
REAL_TEST step:144, travel time:65.47642679900744, q_loss:100, rewards:-110.60539, queue:75.25814, delay:8.353073, throughput:1993
REAL_TEST step:146, travel time:61.24764267990074, q_loss:100, rewards:-106.57167, queue:69.00582, delay:8.081319, throughput:1997
REAL_TEST step:148, travel time:63.97965260545906, q_loss:100, rewards:-109.6322, queue:73.547134, delay:8.167719, throughput:1994
REAL_TEST step:150, travel time:67.63920595533499, q_loss:100, rewards:-106.92332, queue:72.33024, delay:8.259844, throughput:1996
REAL_TEST step:152, travel time:62.99950372208437, q_loss:100, rewards:-109.250336, queue:71.80228, delay:7.9969654, throughput:1986
