Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:2570.754385964912, q_loss:100, rewards:-229.93582, queue:153.21404, delay:1.353139, throughput:75
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-44.62592, queue:29.728155, delay:0.9172166, throughput:1001
REAL_TEST step:6, travel time:558.5141037306643, q_loss:100, rewards:-218.8012, queue:146.93996, delay:1.2581208, throughput:933
REAL_TEST step:8, travel time:66.12952853598014, q_loss:100, rewards:-32.717804, queue:22.143393, delay:1.4765636, throughput:1996
REAL_TEST step:10, travel time:68.45409429280397, q_loss:100, rewards:-26.219776, queue:17.587091, delay:1.2785459, throughput:1995
REAL_TEST step:12, travel time:119.34689389774601, q_loss:100, rewards:-63.63144, queue:41.82857, delay:1.5869, throughput:1767
REAL_TEST step:14, travel time:68.9394540942928, q_loss:100, rewards:-22.84833, queue:14.764594, delay:0.9689725, throughput:1977
REAL_TEST step:16, travel time:75.38213399503722, q_loss:100, rewards:-22.530561, queue:15.233774, delay:0.8846707, throughput:1996
REAL_TEST step:18, travel time:70.90272952853599, q_loss:100, rewards:-22.093887, queue:14.571298, delay:1.106271, throughput:1990
REAL_TEST step:20, travel time:67.77259185700099, q_loss:100, rewards:-34.00811, queue:21.73228, delay:1.4322585, throughput:1988
REAL_TEST step:22, travel time:91.02784684236698, q_loss:100, rewards:-56.31409, queue:37.57469, delay:1.5199612, throughput:1984
REAL_TEST step:24, travel time:350.16912751677853, q_loss:100, rewards:-101.73583, queue:67.890656, delay:1.1407988, throughput:1343
REAL_TEST step:26, travel time:90.32456575682382, q_loss:100, rewards:-34.954807, queue:23.261185, delay:1.2700781, throughput:1992
REAL_TEST step:28, travel time:62.11563275434243, q_loss:100, rewards:-24.521786, queue:15.740339, delay:1.1107916, throughput:1990
REAL_TEST step:30, travel time:60.894789081885854, q_loss:100, rewards:-18.517447, queue:12.136291, delay:0.97735834, throughput:1997
REAL_TEST step:32, travel time:63.05310173697271, q_loss:100, rewards:-32.614075, queue:21.282341, delay:1.428959, throughput:1997
