Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1170.0337552742617, q_loss:100, rewards:-227.93733, queue:151.83315, delay:1.347768, throughput:443
REAL_TEST step:4, travel time:369.9788732394366, q_loss:100, rewards:-56.20133, queue:37.475975, delay:1.1386844, throughput:1007
REAL_TEST step:6, travel time:762.1499436302142, q_loss:100, rewards:-257.37683, queue:172.79753, delay:1.5535524, throughput:676
REAL_TEST step:8, travel time:60.5454094292804, q_loss:100, rewards:-28.698761, queue:19.523603, delay:1.4615567, throughput:1996
REAL_TEST step:10, travel time:59.898759305210916, q_loss:100, rewards:-28.659945, queue:19.167658, delay:1.4603252, throughput:1995
REAL_TEST step:12, travel time:77.96969696969697, q_loss:100, rewards:-39.668312, queue:26.010153, delay:1.5532569, throughput:1938
REAL_TEST step:14, travel time:61.666004962779155, q_loss:100, rewards:-23.084658, queue:14.860654, delay:1.1424947, throughput:1996
REAL_TEST step:16, travel time:78.45062034739455, q_loss:100, rewards:-28.006613, queue:19.00649, delay:1.0710558, throughput:1995
REAL_TEST step:18, travel time:55.7091811414392, q_loss:100, rewards:-26.097971, queue:17.42524, delay:1.4675478, throughput:1997
REAL_TEST step:20, travel time:61.96228287841191, q_loss:100, rewards:-30.152582, queue:19.380064, delay:1.4129435, throughput:1989
REAL_TEST step:22, travel time:69.47640337804272, q_loss:100, rewards:-37.436653, queue:24.898317, delay:1.4978794, throughput:1987
REAL_TEST step:24, travel time:63.07268170426065, q_loss:100, rewards:-25.576899, queue:17.079666, delay:1.3140545, throughput:1965
REAL_TEST step:26, travel time:56.16178660049628, q_loss:100, rewards:-27.16669, queue:17.904118, delay:1.4024607, throughput:1995
REAL_TEST step:28, travel time:82.6182092555332, q_loss:100, rewards:-36.59306, queue:23.76873, delay:1.1459006, throughput:1960
REAL_TEST step:30, travel time:59.018858560794044, q_loss:100, rewards:-17.991457, queue:11.848925, delay:0.9701416, throughput:1997
REAL_TEST step:32, travel time:59.17518610421836, q_loss:100, rewards:-30.290169, queue:19.833508, delay:1.4237875, throughput:1998
REAL_TEST step:34, travel time:74.97320099255583, q_loss:100, rewards:-42.4307, queue:28.809244, delay:1.4369681, throughput:1994
REAL_TEST step:36, travel time:58.246650124069475, q_loss:100, rewards:-28.973907, queue:19.20853, delay:1.4595315, throughput:1991
REAL_TEST step:38, travel time:63.737965260545906, q_loss:100, rewards:-22.187023, queue:14.569191, delay:1.0122136, throughput:1989
REAL_TEST step:40, travel time:69.64813895781637, q_loss:100, rewards:-22.294413, queue:14.695435, delay:1.0881981, throughput:1997
REAL_TEST step:42, travel time:58.48361469712016, q_loss:100, rewards:-28.308542, queue:18.51014, delay:1.4953864, throughput:1990
REAL_TEST step:44, travel time:60.314640198511164, q_loss:100, rewards:-30.657085, queue:20.640266, delay:1.4712998, throughput:1998
REAL_TEST step:46, travel time:61.92258064516129, q_loss:100, rewards:-32.12121, queue:21.02394, delay:1.4494742, throughput:1998
REAL_TEST step:48, travel time:55.22431761786601, q_loss:100, rewards:-26.888794, queue:17.777582, delay:1.4442922, throughput:1987
REAL_TEST step:50, travel time:245.78748590755356, q_loss:100, rewards:-94.2979, queue:62.856995, delay:0.9885711, throughput:1620
REAL_TEST step:52, travel time:63.29131513647643, q_loss:100, rewards:-29.203066, queue:18.843058, delay:1.2472906, throughput:1991
REAL_TEST step:54, travel time:62.820843672456576, q_loss:100, rewards:-27.313715, queue:17.82739, delay:1.1348376, throughput:1995
REAL_TEST step:56, travel time:59.43346573982125, q_loss:100, rewards:-21.443874, queue:14.279975, delay:1.077834, throughput:1988
REAL_TEST step:58, travel time:58.48684863523573, q_loss:100, rewards:-28.879364, queue:19.057707, delay:1.4508944, throughput:1995
REAL_TEST step:60, travel time:60.359801488833746, q_loss:100, rewards:-23.307234, queue:15.972836, delay:1.2527353, throughput:1990
REAL_TEST step:62, travel time:61.58411910669975, q_loss:100, rewards:-29.95115, queue:19.631754, delay:1.4146278, throughput:1997
REAL_TEST step:64, travel time:66.37816377171215, q_loss:100, rewards:-24.932356, queue:16.826149, delay:1.2701644, throughput:1996
REAL_TEST step:66, travel time:63.25210918114144, q_loss:100, rewards:-27.755957, queue:18.775043, delay:1.2077945, throughput:1994
REAL_TEST step:68, travel time:64.51116625310173, q_loss:100, rewards:-27.10904, queue:17.58628, delay:1.2975969, throughput:1989
REAL_TEST step:70, travel time:60.447642679900746, q_loss:100, rewards:-30.489822, queue:19.821857, delay:1.4678534, throughput:1993
REAL_TEST step:72, travel time:64.01885856079404, q_loss:100, rewards:-33.36846, queue:20.916433, delay:1.4161975, throughput:1990
REAL_TEST step:74, travel time:63.89473684210526, q_loss:100, rewards:-26.192173, queue:16.510334, delay:1.0524942, throughput:1990
REAL_TEST step:76, travel time:56.505707196029775, q_loss:100, rewards:-24.516172, queue:15.380618, delay:1.2271925, throughput:1991
REAL_TEST step:78, travel time:62.41112214498511, q_loss:100, rewards:-31.985107, queue:21.416172, delay:1.5149243, throughput:1990
REAL_TEST step:80, travel time:60.826302729528535, q_loss:100, rewards:-30.987406, queue:20.055956, delay:1.4524013, throughput:1995
REAL_TEST step:82, travel time:58.955334987593055, q_loss:100, rewards:-26.49758, queue:17.68206, delay:1.2572573, throughput:1994
REAL_TEST step:84, travel time:61.86146971201589, q_loss:100, rewards:-26.429495, queue:17.35153, delay:1.2608755, throughput:1987
REAL_TEST step:86, travel time:65.83076923076923, q_loss:100, rewards:-31.792807, queue:20.53663, delay:1.2633072, throughput:1994
REAL_TEST step:88, travel time:59.578163771712155, q_loss:100, rewards:-25.2817, queue:17.15105, delay:1.27847, throughput:1994
REAL_TEST step:90, travel time:60.13846153846154, q_loss:100, rewards:-30.406385, queue:20.282215, delay:1.3733448, throughput:1998
REAL_TEST step:92, travel time:1449.7459749552772, q_loss:100, rewards:-220.12958, queue:147.01018, delay:1.2952434, throughput:267
REAL_TEST step:94, travel time:61.05310173697271, q_loss:100, rewards:-31.19949, queue:20.360554, delay:1.3662795, throughput:1995
REAL_TEST step:96, travel time:69.11761786600496, q_loss:100, rewards:-21.85679, queue:14.346779, delay:1.1111664, throughput:1991
REAL_TEST step:98, travel time:57.92208436724566, q_loss:100, rewards:-28.39434, queue:18.945915, delay:1.5089858, throughput:1994
REAL_TEST step:100, travel time:64.19910625620655, q_loss:100, rewards:-27.459145, queue:17.599537, delay:1.2584352, throughput:1988
REAL_TEST step:102, travel time:93.1848167539267, q_loss:100, rewards:-18.36019, queue:12.062744, delay:1.0620251, throughput:1871
REAL_TEST step:104, travel time:56.28039702233251, q_loss:100, rewards:-27.364374, queue:18.092459, delay:1.3896191, throughput:1996
