Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:2046.1237623762377, q_loss:100, rewards:-275.79416, queue:184.07777, delay:0.95359224, throughput:138
REAL_TEST step:4, travel time:379.2728873239437, q_loss:100, rewards:-81.9308, queue:54.569443, delay:0.67118824, throughput:1003
REAL_TEST step:6, travel time:3196.930909090909, q_loss:100, rewards:-282.93875, queue:188.88333, delay:0.96641296, throughput:6
REAL_TEST step:8, travel time:61.701240694789085, q_loss:100, rewards:-19.817083, queue:12.8527775, delay:0.42993918, throughput:1997
REAL_TEST step:10, travel time:56.25062034739454, q_loss:100, rewards:-15.088754, queue:9.783334, delay:0.4022305, throughput:1997
REAL_TEST step:12, travel time:82.20397756246813, q_loss:100, rewards:-33.604584, queue:22.01389, delay:0.48610657, throughput:1928
REAL_TEST step:14, travel time:56.93300248138958, q_loss:100, rewards:-15.959596, queue:10.347222, delay:0.40747058, throughput:1995
REAL_TEST step:16, travel time:77.37317196167423, q_loss:100, rewards:-30.544168, queue:20.036112, delay:0.462868, throughput:1945
REAL_TEST step:18, travel time:56.86947890818858, q_loss:100, rewards:-16.695417, queue:10.85, delay:0.421854, throughput:1996
REAL_TEST step:20, travel time:58.63126550868486, q_loss:100, rewards:-18.042501, queue:11.694445, delay:0.42046767, throughput:1995
REAL_TEST step:22, travel time:62.344913151364764, q_loss:100, rewards:-21.650839, queue:14.122222, delay:0.45321536, throughput:1989
REAL_TEST step:24, travel time:63.13498759305211, q_loss:100, rewards:-22.47542, queue:14.663889, delay:0.44162673, throughput:1991
REAL_TEST step:26, travel time:58.41488833746898, q_loss:100, rewards:-18.410004, queue:11.908334, delay:0.4098262, throughput:1994
REAL_TEST step:28, travel time:57.71066997518611, q_loss:100, rewards:-17.38334, queue:11.255555, delay:0.39862993, throughput:1997
REAL_TEST step:30, travel time:59.08089330024814, q_loss:100, rewards:-18.743752, queue:12.141666, delay:0.4057779, throughput:1997
REAL_TEST step:32, travel time:57.67295285359801, q_loss:100, rewards:-18.234165, queue:11.783334, delay:0.41060215, throughput:1996
REAL_TEST step:34, travel time:55.21141439205955, q_loss:100, rewards:-16.16167, queue:10.513889, delay:0.3971872, throughput:1996
REAL_TEST step:36, travel time:59.86848635235732, q_loss:100, rewards:-19.478334, queue:12.594444, delay:0.40089294, throughput:1997
REAL_TEST step:38, travel time:63.2605459057072, q_loss:100, rewards:-23.341255, queue:15.291667, delay:0.4228839, throughput:1993
REAL_TEST step:40, travel time:64.75024826216485, q_loss:100, rewards:-24.149595, queue:15.7722225, delay:0.44243845, throughput:1992
REAL_TEST step:42, travel time:63.7394540942928, q_loss:100, rewards:-23.232924, queue:15.1472225, delay:0.43140432, throughput:1993
REAL_TEST step:44, travel time:63.646153846153844, q_loss:100, rewards:-22.686665, queue:14.75, delay:0.43583792, throughput:1995
REAL_TEST step:46, travel time:60.059553349875934, q_loss:100, rewards:-19.919996, queue:12.975, delay:0.4163969, throughput:1997
REAL_TEST step:48, travel time:58.84615384615385, q_loss:100, rewards:-19.237083, queue:12.475, delay:0.40106946, throughput:1997
REAL_TEST step:50, travel time:57.81687344913151, q_loss:100, rewards:-17.351662, queue:11.305555, delay:0.4010264, throughput:1997
REAL_TEST step:52, travel time:60.44714640198511, q_loss:100, rewards:-20.267088, queue:13.236111, delay:0.4142358, throughput:1997
REAL_TEST step:54, travel time:63.35831265508685, q_loss:100, rewards:-21.97417, queue:14.383333, delay:0.43797976, throughput:1995
REAL_TEST step:56, travel time:60.16228287841191, q_loss:100, rewards:-19.691242, queue:12.786111, delay:0.43165436, throughput:1997
REAL_TEST step:58, travel time:57.99007444168735, q_loss:100, rewards:-17.842497, queue:11.638889, delay:0.40522724, throughput:1997
REAL_TEST step:60, travel time:60.45558312655087, q_loss:100, rewards:-19.305826, queue:12.516666, delay:0.42598644, throughput:1995
REAL_TEST step:62, travel time:59.97518610421836, q_loss:100, rewards:-19.621664, queue:12.791667, delay:0.42793375, throughput:1994
REAL_TEST step:64, travel time:62.46600496277916, q_loss:100, rewards:-21.81501, queue:14.1472225, delay:0.43411937, throughput:1995
REAL_TEST step:66, travel time:60.65210918114144, q_loss:100, rewards:-19.926252, queue:12.866667, delay:0.42262596, throughput:1993
REAL_TEST step:68, travel time:61.370719602977665, q_loss:100, rewards:-20.663328, queue:13.486111, delay:0.42763025, throughput:1997
REAL_TEST step:70, travel time:59.14193548387097, q_loss:100, rewards:-19.390425, queue:12.65, delay:0.43456432, throughput:1997
REAL_TEST step:72, travel time:61.10372208436725, q_loss:100, rewards:-20.759579, queue:13.533334, delay:0.42352334, throughput:1994
REAL_TEST step:74, travel time:60.50818858560794, q_loss:100, rewards:-20.304579, queue:13.222222, delay:0.42359272, throughput:1997
REAL_TEST step:76, travel time:61.11910669975186, q_loss:100, rewards:-20.839165, queue:13.605556, delay:0.4285776, throughput:1997
REAL_TEST step:78, travel time:57.42630272952854, q_loss:100, rewards:-17.703339, queue:11.544444, delay:0.40389526, throughput:1998
REAL_TEST step:80, travel time:57.44913151364764, q_loss:100, rewards:-17.770008, queue:11.547222, delay:0.4109426, throughput:1996
REAL_TEST step:82, travel time:59.4818858560794, q_loss:100, rewards:-19.702087, queue:12.883333, delay:0.40921322, throughput:1996
REAL_TEST step:84, travel time:57.888833746898264, q_loss:100, rewards:-17.89959, queue:11.633333, delay:0.42718714, throughput:1997
REAL_TEST step:86, travel time:61.34193548387097, q_loss:100, rewards:-20.705837, queue:13.441667, delay:0.43939814, throughput:1996
REAL_TEST step:88, travel time:62.944913151364766, q_loss:100, rewards:-21.662075, queue:14.1, delay:0.43829477, throughput:1993
REAL_TEST step:90, travel time:65.28387096774193, q_loss:100, rewards:-24.011667, queue:15.636111, delay:0.4565974, throughput:1995
REAL_TEST step:92, travel time:61.4287841191067, q_loss:100, rewards:-20.973747, queue:13.694445, delay:0.43419343, throughput:1993
REAL_TEST step:94, travel time:1315.5709281961472, q_loss:100, rewards:-222.95625, queue:148.80556, delay:0.91985583, throughput:300
REAL_TEST step:96, travel time:58.531017369727046, q_loss:100, rewards:-17.997498, queue:11.7, delay:0.41573212, throughput:1998
REAL_TEST step:98, travel time:286.3964664310954, q_loss:100, rewards:-133.07959, queue:88.73889, delay:0.7156528, throughput:1166
REAL_TEST step:100, travel time:58.36277915632754, q_loss:100, rewards:-17.721668, queue:11.455556, delay:0.41625613, throughput:1998
REAL_TEST step:102, travel time:57.49578163771712, q_loss:100, rewards:-17.587502, queue:11.411111, delay:0.41432562, throughput:1996
REAL_TEST step:104, travel time:61.08387096774194, q_loss:100, rewards:-19.820827, queue:12.919444, delay:0.4354673, throughput:1996
REAL_TEST step:106, travel time:59.79106699751861, q_loss:100, rewards:-18.709587, queue:12.172222, delay:0.4270201, throughput:1997
REAL_TEST step:108, travel time:57.820347394540946, q_loss:100, rewards:-16.825827, queue:10.902778, delay:0.40828162, throughput:1993
REAL_TEST step:110, travel time:57.77667493796526, q_loss:100, rewards:-16.759586, queue:10.905556, delay:0.418142, throughput:1997
