Loading cached latent encoders from pretrained/darla/dqn/cologne1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/cologne1/baseline_v1_darla_s0/model/cologne1_noise5_dqn_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:457.09974204643163, q_loss:100, rewards:-207.00584, queue:138.18889, delay:0.4879631, throughput:1008
REAL_TEST step:4, travel time:371.2929203539823, q_loss:100, rewards:-39.097084, queue:26.091667, delay:0.30657735, throughput:1001
REAL_TEST step:6, travel time:3196.930909090909, q_loss:100, rewards:-252.89166, queue:168.82222, delay:0.7284943, throughput:6
REAL_TEST step:8, travel time:77.68684863523573, q_loss:100, rewards:-33.710003, queue:22.13611, delay:0.48946935, throughput:1997
REAL_TEST step:10, travel time:65.2575682382134, q_loss:100, rewards:-12.8687525, queue:8.336111, delay:0.34885463, throughput:1996
REAL_TEST step:12, travel time:68.29925558312655, q_loss:100, rewards:-23.645, queue:15.461111, delay:0.45877817, throughput:1998
REAL_TEST step:14, travel time:88.73498759305211, q_loss:100, rewards:-19.363337, queue:12.744445, delay:0.2939841, throughput:1996
REAL_TEST step:16, travel time:310.9556390977444, q_loss:100, rewards:-38.79751, queue:25.869444, delay:0.30753517, throughput:1206
REAL_TEST step:18, travel time:67.87245657568238, q_loss:100, rewards:-14.419591, queue:9.366667, delay:0.31075042, throughput:1996
REAL_TEST step:20, travel time:68.46699751861043, q_loss:100, rewards:-25.542084, queue:16.683332, delay:0.45009434, throughput:1995
REAL_TEST step:22, travel time:61.58540218470705, q_loss:100, rewards:-20.675837, queue:13.5222225, delay:0.45093766, throughput:1993
REAL_TEST step:24, travel time:141.69811320754718, q_loss:100, rewards:-39.66125, queue:26.272223, delay:0.37671933, throughput:1847
REAL_TEST step:26, travel time:79.64962779156328, q_loss:100, rewards:-20.081253, queue:13.111111, delay:0.38376415, throughput:1998
REAL_TEST step:28, travel time:60.8, q_loss:100, rewards:-16.220413, queue:10.494445, delay:0.3344161, throughput:1998
REAL_TEST step:30, travel time:53.557816377171214, q_loss:100, rewards:-8.858749, queue:5.7166667, delay:0.26551002, throughput:1996
REAL_TEST step:32, travel time:60.6014888337469, q_loss:100, rewards:-20.287083, queue:13.211111, delay:0.42205137, throughput:1997
REAL_TEST step:34, travel time:105.61439205955335, q_loss:100, rewards:-30.307076, queue:19.980556, delay:0.39860484, throughput:1997
REAL_TEST step:36, travel time:55.46501240694789, q_loss:100, rewards:-12.011246, queue:7.822222, delay:0.35114306, throughput:1993
REAL_TEST step:38, travel time:72.02272727272727, q_loss:100, rewards:-14.901673, queue:9.708333, delay:0.3183861, throughput:1942
REAL_TEST step:40, travel time:71.687841191067, q_loss:100, rewards:-10.969589, queue:7.1583333, delay:0.27183798, throughput:1996
REAL_TEST step:42, travel time:54.26501240694789, q_loss:100, rewards:-15.810004, queue:10.252778, delay:0.40015194, throughput:1997
REAL_TEST step:44, travel time:54.67295285359801, q_loss:100, rewards:-13.435004, queue:8.666667, delay:0.35536382, throughput:1997
REAL_TEST step:46, travel time:55.789578163771715, q_loss:100, rewards:-15.07001, queue:9.733334, delay:0.36984283, throughput:1997
REAL_TEST step:48, travel time:55.81637717121588, q_loss:100, rewards:-12.405828, queue:8.05, delay:0.3313288, throughput:1997
REAL_TEST step:50, travel time:81.47579814624099, q_loss:100, rewards:-23.7625, queue:15.719444, delay:0.36016956, throughput:1900
REAL_TEST step:52, travel time:58.3424317617866, q_loss:100, rewards:-10.419167, queue:6.802778, delay:0.2575174, throughput:1997
REAL_TEST step:54, travel time:89.71048593350383, q_loss:100, rewards:-22.664585, queue:15.0, delay:0.3124906, throughput:1926
REAL_TEST step:56, travel time:63.837220843672455, q_loss:100, rewards:-9.621668, queue:6.272222, delay:0.29087475, throughput:1997
REAL_TEST step:58, travel time:57.33548387096774, q_loss:100, rewards:-14.927509, queue:9.722222, delay:0.35468808, throughput:1996
REAL_TEST step:60, travel time:82.79303278688525, q_loss:100, rewards:-21.02792, queue:13.838889, delay:0.3497195, throughput:1923
REAL_TEST step:62, travel time:62.71017369727047, q_loss:100, rewards:-12.5420885, queue:8.083333, delay:0.3653141, throughput:1996
REAL_TEST step:64, travel time:82.95583126550868, q_loss:100, rewards:-21.657915, queue:14.211111, delay:0.4176534, throughput:1998
