Loading cached latent encoders from pretrained/darla/presslight/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_16/baseline_v1_darla_s0/model/tempe_16_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1150.1938737392604, q_loss:100, rewards:-1094.6804, queue:156.05814, delay:1.3648356, throughput:6209
REAL_TEST step:4, travel time:648.2690928410148, q_loss:100, rewards:-1595.8939, queue:126.65491, delay:1.3748679, throughput:11284
REAL_TEST step:6, travel time:522.7112503070499, q_loss:100, rewards:-1052.5215, queue:104.937805, delay:1.3325276, throughput:13166
REAL_TEST step:8, travel time:501.81203268996694, q_loss:100, rewards:-1308.0641, queue:109.32235, delay:1.2694949, throughput:13597
REAL_TEST step:10, travel time:304.41235261089275, q_loss:100, rewards:-832.37744, queue:63.267544, delay:1.270895, throughput:15677
REAL_TEST step:12, travel time:341.33375129477184, q_loss:100, rewards:-957.8842, queue:77.996704, delay:1.3299341, throughput:15700
REAL_TEST step:14, travel time:374.7865275142315, q_loss:100, rewards:-990.9529, queue:84.01964, delay:1.2956703, throughput:15166
REAL_TEST step:16, travel time:409.3515994436718, q_loss:100, rewards:-993.8138, queue:86.018524, delay:1.2343957, throughput:14797
REAL_TEST step:18, travel time:509.64373492592165, q_loss:100, rewards:-1011.8363, queue:94.09423, delay:1.3085331, throughput:13658
REAL_TEST step:20, travel time:352.0178495311168, q_loss:100, rewards:-737.91925, queue:79.029045, delay:1.2623647, throughput:15915
REAL_TEST step:22, travel time:409.03384432689194, q_loss:100, rewards:-825.3919, queue:95.208336, delay:1.3334267, throughput:15093
REAL_TEST step:24, travel time:269.1574035883687, q_loss:100, rewards:-624.7249, queue:64.56213, delay:1.2952195, throughput:17410
REAL_TEST step:26, travel time:261.26060358890703, q_loss:100, rewards:-470.54947, queue:55.32917, delay:1.2637017, throughput:17493
REAL_TEST step:28, travel time:447.4367130187233, q_loss:100, rewards:-542.3348, queue:86.99661, delay:1.2772015, throughput:14676
REAL_TEST step:30, travel time:397.5832576101772, q_loss:100, rewards:-895.92377, queue:78.74265, delay:1.2814507, throughput:14639
REAL_TEST step:32, travel time:484.9261815629387, q_loss:100, rewards:-843.7751, queue:101.99835, delay:1.2390472, throughput:13693
REAL_TEST step:34, travel time:596.2851657727938, q_loss:100, rewards:-1040.9822, queue:122.88515, delay:1.2915236, throughput:12395
REAL_TEST step:36, travel time:465.9363398246213, q_loss:100, rewards:-681.5193, queue:92.12875, delay:1.2661387, throughput:14334
REAL_TEST step:38, travel time:490.70514414923684, q_loss:100, rewards:-957.05536, queue:108.68255, delay:1.2757045, throughput:14088
REAL_TEST step:40, travel time:609.5386136167058, q_loss:100, rewards:-997.71704, queue:129.30988, delay:1.345629, throughput:12249
REAL_TEST step:42, travel time:532.8876803672933, q_loss:100, rewards:-966.78375, queue:129.31996, delay:1.2419591, throughput:14226
